iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
224,0.6825575911005338,0.16788198053836823,2.4406955242156982,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
225,0.667918420334657,0.16416285932064056,2.4025795459747314,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
226,0.6542297753194968,0.16383793950080872,2.4029409885406494,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
227,0.6792817354698976,0.16903908550739288,2.4565277099609375,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
228,0.6779318176209926,0.173172265291214,2.49960994720459,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
229,0.6685684285064538,0.17147071659564972,2.489840030670166,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
230,0.6761659633119901,0.17209793627262115,2.491772174835205,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
231,0.6651707133154074,0.16961818933486938,2.4681522846221924,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
232,0.6487131292621294,0.1661846786737442,2.441152334213257,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
233,0.6626554436484973,0.16636820137500763,2.4382753372192383,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
234,0.6481398630638917,0.1641307920217514,2.413372755050659,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
235,0.6557175814608733,0.16204048693180084,2.3956711292266846,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
236,0.6463160548607508,0.1608279049396515,2.3800904750823975,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
237,0.6474933113654454,0.1583038717508316,2.3579764366149902,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
238,0.6522301100194454,0.1597759872674942,2.364837408065796,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
239,0.6924381790061792,0.16452859342098236,2.4171063899993896,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
240,0.6888360024491946,0.16218023002147675,2.39578914642334,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
241,0.695419155160586,0.16450637578964233,2.4189977645874023,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
242,0.7203252852459748,0.16951943933963776,2.4687538146972656,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
243,0.700421178167065,0.16927079856395721,2.4669322967529297,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
244,0.6863901358097791,0.16863100230693817,2.4539055824279785,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
245,0.6603141252944866,0.1635238230228424,2.404503345489502,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
246,0.6660161060591538,0.16148313879966736,2.390040636062622,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
247,0.674365490352114,0.16492152214050293,2.421339511871338,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
248,0.668858273550868,0.1666473150253296,2.4383068084716797,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
249,0.6581802391509215,0.1642482727766037,2.4183292388916016,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
250,0.6586590461929639,0.16927245259284973,2.460402250289917,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
251,0.6960015027225017,0.17613816261291504,2.527923822402954,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
252,0.7061931661268075,0.17792536318302155,2.5475869178771973,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
253,0.7259117776652178,0.18001984059810638,2.571089029312134,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
254,0.729145060578982,0.18203787505626678,2.5922396183013916,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
255,0.6955407606065274,0.17324233055114746,2.5096914768218994,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
256,0.6786962659657001,0.1692143976688385,2.466315984725952,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
257,0.6973556464910508,0.17189492285251617,2.4916977882385254,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
258,0.6816036549707254,0.16677038371562958,2.4434401988983154,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
259,0.6878452975551287,0.16977722942829132,2.4766945838928223,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
260,0.652521925419569,0.1674051731824875,2.454559803009033,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
261,0.6573853073020776,0.16321247816085815,2.412311553955078,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
262,0.6318431819975376,0.15690001845359802,2.349106788635254,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
263,0.6285278136034806,0.15606281161308289,2.334237575531006,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
264,0.617310398419698,0.15582793951034546,2.331474781036377,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
265,0.6304107754429181,0.15476489067077637,2.3234949111938477,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
266,0.63387571670115,0.15284784138202667,2.304837703704834,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
267,0.6297857327759266,0.15284603834152222,2.3053805828094482,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
268,0.6353306905676921,0.15388202667236328,2.3150365352630615,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
269,0.6469087437043587,0.16181518137454987,2.3959338665008545,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
270,0.6576222740362088,0.1631109118461609,2.4123823642730713,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
271,0.6655154420435428,0.159478098154068,2.3802640438079834,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
272,0.6451242824892203,0.15764424204826355,2.359248638153076,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
273,0.6598762951046229,0.16080783307552338,2.4006552696228027,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
274,0.6774923325330019,0.1648002713918686,2.430511236190796,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
275,0.6773171960065762,0.16500599682331085,2.435469388961792,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
276,0.7057651537656784,0.1680285781621933,2.4683127403259277,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
277,0.7057569042096535,0.17198680341243744,2.5133426189422607,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
278,0.7111551520725091,0.17186544835567474,2.5050275325775146,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
279,0.6659920981526375,0.16277985274791718,2.4156954288482666,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
280,0.6568849639097849,0.16066695749759674,2.3933863639831543,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
281,0.6544770400722821,0.15803219377994537,2.3664755821228027,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
282,0.6703265057504177,0.15825806558132172,2.361524820327759,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
283,0.6863641669849555,0.1598467230796814,2.3752145767211914,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
284,0.675136362016201,0.16240759193897247,2.4013092517852783,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
285,0.6840078877906005,0.16278010606765747,2.4047579765319824,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
286,0.665972011188666,0.15885818004608154,2.3653650283813477,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
287,0.6883659296234449,0.1593426764011383,2.3710601329803467,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
288,0.7246674318114916,0.16824756562709808,2.4556214809417725,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
289,0.6872013799101114,0.16208092868328094,2.397895097732544,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
290,0.685487150127689,0.15952078998088837,2.3792829513549805,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
291,0.6785911149779955,0.15770184993743896,2.3562419414520264,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
292,0.6781627499063809,0.1593656837940216,2.3700828552246094,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
293,0.7145160633822282,0.16474813222885132,2.4271156787872314,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
294,0.703796637703975,0.16308321058750153,2.415764808654785,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
295,0.7029710154235363,0.16086497902870178,2.3884334564208984,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
296,0.679237609754006,0.1548822522163391,2.330806016921997,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
297,0.6721455923716227,0.15527433156967163,2.3362863063812256,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
298,0.6775252997130156,0.15650053322315216,2.349062204360962,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
299,0.659833052183191,0.15307244658470154,2.3146440982818604,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
