iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
224,0.6703000444670518,0.18303240835666656,2.594970464706421,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
225,0.699466416289409,0.18907979130744934,2.645164966583252,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
226,0.681137427141269,0.19098904728889465,2.654052734375,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
227,0.7053141362965107,0.19501371681690216,2.6937754154205322,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
228,0.691000511944294,0.19499389827251434,2.6951332092285156,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
229,0.6844499771296978,0.1922670304775238,2.6641781330108643,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
230,0.6944817757109801,0.1906084269285202,2.64969539642334,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
231,0.6792450911800066,0.1861412078142166,2.6104276180267334,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
232,0.6677349928518136,0.18519845604896545,2.6029655933380127,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
233,0.6404347094396751,0.1796853244304657,2.553280830383301,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
234,0.6254367658992609,0.17388185858726501,2.4958388805389404,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
235,0.6274456072350343,0.17390932142734528,2.4964847564697266,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
236,0.6200417383511861,0.1703343689441681,2.4630510807037354,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
237,0.6034447918832302,0.16696541011333466,2.4285366535186768,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
238,0.5973435506721337,0.16943702101707458,2.4515156745910645,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
239,0.5916426927844683,0.1687687188386917,2.4476120471954346,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
240,0.5880435946583747,0.16312451660633087,2.396005153656006,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
241,0.576494689633449,0.16537010669708252,2.4195749759674072,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
242,0.5757579170664151,0.16601179540157318,2.4258248805999756,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
243,0.5747446016967297,0.1642138659954071,2.4072964191436768,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
244,0.58783776730299,0.16475071012973785,2.409346580505371,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
245,0.5955585524439811,0.16016963124275208,2.3682944774627686,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
246,0.6017186539371808,0.1604032963514328,2.3687338829040527,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
247,0.5981472888588906,0.157991424202919,2.3437180519104004,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
248,0.614350824256738,0.15919464826583862,2.3555004596710205,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
249,0.6031455512344838,0.15492050349712372,2.313666582107544,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
250,0.5975360536078612,0.15436387062072754,2.3106493949890137,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
251,0.5911281043291092,0.15611843764781952,2.3294546604156494,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
252,0.6108744516223669,0.15895172953605652,2.3575170040130615,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
253,0.6123203419397275,0.15978360176086426,2.3739678859710693,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
254,0.6296281814823548,0.16620008647441864,2.4453113079071045,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
255,0.6603881932546695,0.168784037232399,2.4612908363342285,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
256,0.677339964757363,0.17383362352848053,2.508836030960083,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
257,0.678818784058094,0.17328740656375885,2.504023551940918,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
258,0.6813416354358196,0.1733401119709015,2.503474473953247,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
259,0.6717750936746597,0.1744849681854248,2.509514808654785,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
260,0.6671693972994884,0.1758096069097519,2.5197558403015137,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
261,0.6575611555824677,0.17442037165164948,2.503993511199951,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
262,0.6346018095562855,0.1685771495103836,2.4443531036376953,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
263,0.6335405154277881,0.16400942206382751,2.398264169692993,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
264,0.6518839513262112,0.17109163105487823,2.4617650508880615,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
265,0.6611386176943779,0.16893191635608673,2.4447479248046875,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
266,0.6804873856157064,0.17279528081417084,2.4862239360809326,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
267,0.6725565242270629,0.17390678822994232,2.4985413551330566,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
268,0.6745443843801816,0.1742715686559677,2.5083818435668945,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
269,0.658166736215353,0.16587987542152405,2.422743797302246,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
270,0.651920798321565,0.16793768107891083,2.4457108974456787,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
271,0.6487883374591669,0.1669924557209015,2.432904005050659,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
272,0.6409509993096193,0.17081338167190552,2.4716432094573975,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
273,0.656988162000974,0.17791473865509033,2.5525612831115723,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
274,0.6750448732078076,0.18108409643173218,2.5893008708953857,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
275,0.6594427020351092,0.17646069824695587,2.5496668815612793,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
276,0.66347007026275,0.17404590547084808,2.5229408740997314,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
277,0.6800664193431536,0.18052896857261658,2.5795373916625977,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
278,0.6808510926862558,0.17907316982746124,2.5683772563934326,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
279,0.6753370044628779,0.17976731061935425,2.580029010772705,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
280,0.6550664233664671,0.18283310532569885,2.6168272495269775,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
281,0.6420701463023821,0.1794264167547226,2.580840826034546,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
282,0.6571287398040294,0.1807781457901001,2.5935726165771484,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
283,0.6486763365070025,0.1834685057401657,2.6216506958007812,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
284,0.6600944635272026,0.18263083696365356,2.614114999771118,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
285,0.6471391773223877,0.18430837988853455,2.621567726135254,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
286,0.6495496905843416,0.18276110291481018,2.6088707447052,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
287,0.6329487473766009,0.1780502051115036,2.560055732727051,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
288,0.6251382411022981,0.17684228718280792,2.5472521781921387,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
289,0.6339870266119639,0.17485252022743225,2.528592109680176,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
290,0.6549962313473224,0.17952808737754822,2.572957754135132,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
291,0.6522090689341227,0.17706604301929474,2.550524950027466,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
292,0.6592274488508701,0.18367688357830048,2.6089141368865967,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
293,0.659847545226415,0.18313556909561157,2.6042873859405518,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
294,0.6437473379075527,0.18355979025363922,2.6071598529815674,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
295,0.6412532774110635,0.18481050431728363,2.6149513721466064,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
296,0.6255766603847345,0.1794581115245819,2.5620999336242676,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
297,0.6138993181288243,0.17694886028766632,2.5421833992004395,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
298,0.6227266142268976,0.17710570991039276,2.540574789047241,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
299,0.6164534868299961,0.17590324580669403,2.532533645629883,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
