iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
226,1.3873600071668626,0.3269224762916565,6.197992324829102,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
227,1.3927534852425258,0.3256905674934387,6.193138599395752,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
228,1.3639933215578397,0.3175937533378601,6.1171956062316895,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
229,1.3667825517058372,0.3267945647239685,6.201522350311279,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
230,1.3531514185667037,0.3257750868797302,6.197720050811768,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
231,1.3571715846657753,0.3284657597541809,6.221960544586182,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
232,1.365185309201479,0.327644944190979,6.215726852416992,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
233,1.3686078620453677,0.3317437767982483,6.252631187438965,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
234,1.3587004103263218,0.3384961485862732,6.3287506103515625,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
235,1.379163282016913,0.340419203042984,6.347243309020996,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
236,1.397869777083397,0.34328266978263855,6.380263805389404,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
237,1.4032760454217592,0.34929290413856506,6.444434642791748,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
238,1.38887992421786,0.34205135703086853,6.3684401512146,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
239,1.3929805530110995,0.346792608499527,6.403103828430176,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
240,1.3693532498677572,0.3465256989002228,6.398136138916016,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
241,1.3591123027602832,0.33233416080474854,6.266151428222656,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
242,1.3671763862172763,0.342989444732666,6.35955810546875,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
243,1.3677244758605958,0.34787651896476746,6.408085346221924,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
244,1.3733569087584814,0.3450872600078583,6.381889343261719,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
245,1.378621497352918,0.3376652002334595,6.309776306152344,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
246,1.3539816797773043,0.3368154764175415,6.304348945617676,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
247,1.3595411935448647,0.34234002232551575,6.356337070465088,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
248,1.3286960679292679,0.3339563310146332,6.283549785614014,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
249,1.3320689503351848,0.33594492077827454,6.296977519989014,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
250,1.3335318886737029,0.3310313820838928,6.2566142082214355,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
251,1.3097881236672402,0.3271799683570862,6.225446701049805,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
252,1.3475899075965088,0.3213561475276947,6.16626501083374,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
253,1.3421542653938134,0.31710898876190186,6.125443935394287,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
254,1.3606362355748813,0.3139449954032898,6.093818187713623,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
255,1.3463282023866971,0.31489187479019165,6.101833343505859,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
256,1.3547849543889363,0.3211701512336731,6.161800861358643,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
257,1.340408729761839,0.3107340931892395,6.059211730957031,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
258,1.3367976605892182,0.3153218626976013,6.110986709594727,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
259,1.3316839286188284,0.31796470284461975,6.14300012588501,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
260,1.327115662842989,0.3169293999671936,6.124805450439453,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
261,1.352995869765679,0.33413994312286377,6.301755428314209,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
262,1.3484545136491457,0.33248308300971985,6.281114101409912,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
263,1.3338054705659548,0.32973453402519226,6.250631332397461,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
264,1.3553867686291536,0.3310692608356476,6.261535167694092,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
265,1.3566727056602637,0.3308689594268799,6.256458282470703,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
266,1.3456057279308637,0.3308020234107971,6.254438400268555,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
267,1.3491355545322101,0.3383861482143402,6.33782434463501,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
268,1.3489448687434196,0.33601289987564087,6.314896106719971,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
269,1.3328859531879425,0.3295190930366516,6.251153469085693,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
270,1.3447884436448414,0.32704782485961914,6.224789142608643,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
271,1.3504950633148352,0.32446181774139404,6.196086406707764,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
272,1.3341429249445598,0.3217150568962097,6.169528961181641,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
273,1.3287720574438573,0.32198503613471985,6.176938056945801,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
274,1.3081304066876571,0.3220849931240082,6.179271221160889,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
275,1.3230209288994472,0.32665300369262695,6.208157062530518,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
276,1.3356272318959237,0.318552166223526,6.134049892425537,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
277,1.3500613247354825,0.32198017835617065,6.17018461227417,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
278,1.380140353043874,0.3308987617492676,6.263145923614502,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
279,1.3943654724955559,0.33897864818573,6.345825672149658,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
280,1.395189384619395,0.3417631983757019,6.376542091369629,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
281,1.3798089639345805,0.34529364109039307,6.402316093444824,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
282,1.3608879501124223,0.34188902378082275,6.374797344207764,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
283,1.3988136545817058,0.35687321424484253,6.524144649505615,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
284,1.391358393083016,0.3555811047554016,6.506633758544922,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
285,1.4086487193902333,0.35400059819221497,6.481661796569824,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
286,1.3800235670308272,0.3536188304424286,6.483638763427734,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
287,1.3489013440907,0.35001057386398315,6.447078704833984,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
288,1.34363478337725,0.3476513624191284,6.420727729797363,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
289,1.3217570667962233,0.3506442606449127,6.447065353393555,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
290,1.3450816236436367,0.35454797744750977,6.488635063171387,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
291,1.3530660843849183,0.35583001375198364,6.508758068084717,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
292,1.3513258981704712,0.35479074716567993,6.495377063751221,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
293,1.324236498673757,0.35177081823349,6.475103378295898,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
294,1.3160788058737913,0.3447204828262329,6.40334939956665,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
295,1.3284956406553585,0.35030052065849304,6.463201522827148,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
296,1.3283882437149683,0.33868348598480225,6.351563930511475,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
297,1.3205128117402394,0.3326757252216339,6.300820827484131,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
298,1.324563837647438,0.33190464973449707,6.303000450134277,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
299,1.341699853738149,0.32748889923095703,6.262264728546143,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
