iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
226,1.3652056755622228,0.33017051219940186,6.235959053039551,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
227,1.3550763082504274,0.3370615839958191,6.293974876403809,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
228,1.376472058693568,0.33550143241882324,6.284150123596191,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
229,1.3500936092933018,0.33421391248703003,6.280538558959961,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
230,1.3405123084783555,0.3284858167171478,6.219107627868652,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
231,1.339337703982989,0.33137527108192444,6.24304723739624,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
232,1.3286868929862976,0.3242835998535156,6.18405294418335,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
233,1.3288291840751967,0.3233703076839447,6.171255588531494,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
234,1.3356686047712962,0.3250816762447357,6.1956000328063965,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
235,1.3249886243542035,0.3366798758506775,6.32346773147583,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
236,1.3047493602832159,0.33204835653305054,6.276124477386475,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
237,1.329669105509917,0.33227241039276123,6.278952598571777,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
238,1.3195221401254336,0.3256661891937256,6.2177886962890625,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
239,1.3322393796841303,0.32933035492897034,6.247496604919434,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
240,1.3450246319174766,0.32552623748779297,6.2065205574035645,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
241,1.339148324728012,0.31946131587028503,6.16002082824707,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
242,1.335104289452235,0.3246385455131531,6.207815647125244,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
243,1.3230887807408969,0.32155656814575195,6.172939300537109,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
244,1.3351179623603822,0.32894858717918396,6.253416061401367,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
245,1.327741342584292,0.32772013545036316,6.230824947357178,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
246,1.3779136393467586,0.33895039558410645,6.341625690460205,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
247,1.3572861091295878,0.33417317271232605,6.287733554840088,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
248,1.3654470388094584,0.3391651511192322,6.329258441925049,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
249,1.3484151105086009,0.3394298553466797,6.33519172668457,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
250,1.3505747707684834,0.3376132845878601,6.314913749694824,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
251,1.3647416086991628,0.34288111329078674,6.374044895172119,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
252,1.3844933715462684,0.3482699990272522,6.4256911277771,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
253,1.3949576940139135,0.35401684045791626,6.476312160491943,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
254,1.3842227268218994,0.35746389627456665,6.507984638214111,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
255,1.379543800354004,0.3572255074977875,6.502231121063232,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
256,1.3893015059828757,0.35244330763816833,6.458662033081055,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
257,1.4089115110039712,0.36348941922187805,6.5738725662231445,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
258,1.3837840833266577,0.35648566484451294,6.503042221069336,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
259,1.367770888209343,0.3650917112827301,6.586633205413818,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
260,1.3415549797813098,0.35481807589530945,6.4766411781311035,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
261,1.3368637402852377,0.34666043519973755,6.394351959228516,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
262,1.3347550913691522,0.3496807813644409,6.4294538497924805,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
263,1.330985239346822,0.34436842799186707,6.384247779846191,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
264,1.3436566777030627,0.349901020526886,6.441047191619873,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
265,1.3309692624211311,0.34930968284606934,6.443564414978027,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
266,1.30848635862271,0.35097458958625793,6.46571683883667,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
267,1.3104942745963732,0.35499638319015503,6.494083881378174,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
268,1.321073515812556,0.35137873888015747,6.4598283767700195,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
269,1.3187518000602723,0.3530385494232178,6.476780891418457,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
270,1.3250635873277983,0.3532053828239441,6.482533931732178,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
271,1.3090048309167226,0.35135483741760254,6.45385217666626,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
272,1.3201520504554112,0.35113486647605896,6.457239151000977,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
273,1.3322141468524933,0.3520445227622986,6.459763526916504,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
274,1.3312996963659922,0.3492862284183502,6.4329118728637695,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
275,1.344927355746428,0.3426612913608551,6.3615217208862305,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
276,1.3570066878199578,0.3354007303714752,6.295891761779785,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
277,1.3561147910356521,0.3367159068584442,6.304418563842773,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
278,1.3707585535446802,0.3409781754016876,6.344203472137451,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
279,1.3478556828697523,0.3331407606601715,6.272647380828857,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
280,1.3670957427223522,0.33905625343322754,6.324573516845703,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
281,1.3688819553454716,0.3367350995540619,6.2980427742004395,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
282,1.3415210963288944,0.3240402340888977,6.177405834197998,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
283,1.3478712223966915,0.32030871510505676,6.145549774169922,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
284,1.3517321180800597,0.321567177772522,6.15766716003418,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
285,1.3430784655610721,0.3222019374370575,6.166456699371338,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
286,1.3402179777622223,0.3291124403476715,6.236812591552734,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
287,1.3749638759096463,0.3301004469394684,6.241929531097412,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
288,1.3993251417577266,0.3298455774784088,6.247319221496582,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
289,1.406705740193526,0.3378276526927948,6.321589946746826,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
290,1.37354084054629,0.33616340160369873,6.303701400756836,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
291,1.3538203873733679,0.33408546447753906,6.276758193969727,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
292,1.3417516447603703,0.3286280930042267,6.224332809448242,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
293,1.3602263284722964,0.3315410912036896,6.247319221496582,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
294,1.3472827621301016,0.3311353325843811,6.2371721267700195,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
295,1.3481097109119098,0.32621079683303833,6.1984381675720215,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
296,1.3258785737057528,0.322256475687027,6.151825904846191,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
297,1.314055086572965,0.3207847476005554,6.137435436248779,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
298,1.3228624531129995,0.3288516402244568,6.221587657928467,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
299,1.3102140040198962,0.3268471360206604,6.194072723388672,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
