iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
224,0.7401114088048537,0.18486030399799347,2.834834098815918,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
225,0.7292281311998765,0.18014289438724518,2.7867050170898438,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
226,0.7162282392134269,0.17916564643383026,2.780818223953247,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
227,0.7430299682666858,0.18440310657024384,2.8288321495056152,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
228,0.7418580883244673,0.1907758265733719,2.8901455402374268,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
229,0.7292101190487543,0.18836349248886108,2.8748297691345215,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
230,0.7386143872638543,0.1903773844242096,2.8918442726135254,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
231,0.7281805724402268,0.18830662965774536,2.8739566802978516,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
232,0.7138988498349984,0.1862017810344696,2.860281467437744,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
233,0.7258008430401485,0.1868021935224533,2.860727548599243,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
234,0.713113223661979,0.18342261016368866,2.824807643890381,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
235,0.7197199809054534,0.1828465759754181,2.821542978286743,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
236,0.7125999641418457,0.17901721596717834,2.7832424640655518,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
237,0.7146701951821645,0.17573684453964233,2.7552599906921387,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
238,0.7163038316865762,0.1792735904455185,2.777088165283203,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
239,0.7576875689129035,0.18352696299552917,2.8262197971343994,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
240,0.7552514029542605,0.18113528192043304,2.8031516075134277,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
241,0.7601295131941637,0.182441845536232,2.817312717437744,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
242,0.7907084329426288,0.18682608008384705,2.860171318054199,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
243,0.7724387267231941,0.18718674778938293,2.864234685897827,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
244,0.755103137989839,0.1849403828382492,2.8353912830352783,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
245,0.7272869899868966,0.18344621360301971,2.8198373317718506,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
246,0.7312346075971922,0.18191182613372803,2.8092758655548096,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
247,0.7374008797605832,0.18548616766929626,2.8421897888183594,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
248,0.7342942267159621,0.1863481104373932,2.8501014709472656,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
249,0.7231942943235239,0.1835855394601822,2.8286542892456055,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
250,0.7204917449255784,0.18676245212554932,2.854485034942627,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
251,0.7634849193195502,0.19383350014686584,2.927825927734375,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
252,0.7768986860414346,0.19437959790229797,2.935736656188965,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
253,0.7966981681187948,0.1974664181470871,2.973297595977783,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
254,0.798327996134758,0.20062793791294098,3.0054523944854736,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
255,0.7647248953580856,0.19248387217521667,2.9288125038146973,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
256,0.7473824047048887,0.19036681950092316,2.9035212993621826,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
257,0.7652264461914698,0.1906312108039856,2.902039051055908,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
258,0.750535017500321,0.18960696458816528,2.892589569091797,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
259,0.7546062887211641,0.19470569491386414,2.9425888061523438,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
260,0.718472193752726,0.19133278727531433,2.911759614944458,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
261,0.7210038354744513,0.18747802078723907,2.8715078830718994,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
262,0.6975459744036198,0.17974920570850372,2.794185161590576,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
263,0.694919249912103,0.17856533825397491,2.774345874786377,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
264,0.6837238999207814,0.1770351380109787,2.7602057456970215,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
265,0.6988959846397241,0.1765647828578949,2.761517286300659,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
266,0.7011098681886991,0.17458373308181763,2.7400705814361572,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
267,0.6985733326276143,0.17302238941192627,2.7244808673858643,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
268,0.7080436205863953,0.17331546545028687,2.727705240249634,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
269,0.7181416609883309,0.17889559268951416,2.7865943908691406,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
270,0.7294936108092467,0.181301087141037,2.8107006549835205,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
271,0.7364124312003454,0.17905303835868835,2.794490337371826,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
272,0.7148845743636291,0.1744018942117691,2.7485175132751465,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
273,0.7297145864864191,0.17690865695476532,2.7835497856140137,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
274,0.7479398637513319,0.1820356696844101,2.8253655433654785,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
275,0.7486081577837467,0.18253876268863678,2.8320047855377197,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
276,0.7787415992220242,0.18736422061920166,2.881927728652954,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
277,0.785597924888134,0.19192488491535187,2.9303011894226074,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
278,0.7835767117639383,0.1910230815410614,2.9156131744384766,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
279,0.7370399792492389,0.18203483521938324,2.8288605213165283,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
280,0.730898383706808,0.18069900572299957,2.81400203704834,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
281,0.7278767295678457,0.17942164838314056,2.8010072708129883,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
282,0.7466299819449583,0.17757387459278107,2.7707204818725586,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
283,0.7632879196107387,0.18079572916030884,2.8008670806884766,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
284,0.7496435809135437,0.1828170120716095,2.8211090564727783,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
285,0.7517559797068437,0.182015061378479,2.8130204677581787,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
286,0.7331120947996775,0.1777218133211136,2.7701876163482666,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
287,0.7573933673898379,0.17763148248195648,2.771646499633789,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
288,0.7955354776978493,0.18591798841953278,2.8500101566314697,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
289,0.7603029745320479,0.17838768661022186,2.780564785003662,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
290,0.7559385876854261,0.17669634521007538,2.7699105739593506,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
291,0.7470336608588696,0.17408126592636108,2.7395520210266113,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
292,0.7449062643448512,0.17679661512374878,2.7615103721618652,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
293,0.7868269736568133,0.18421876430511475,2.8413209915161133,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
294,0.777204125324885,0.18167278170585632,2.8196418285369873,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
295,0.778334104369084,0.18062633275985718,2.804562568664551,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
296,0.7538605993241072,0.17684383690357208,2.7726128101348877,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
297,0.7450935913374027,0.17687572538852692,2.7735891342163086,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
298,0.7476663579046726,0.1787434220314026,2.7957677841186523,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
299,0.7291391553729772,0.17472003400325775,2.756164789199829,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
