iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
226,1.2849723729242881,0.32818740606307983,6.256520748138428,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
227,1.2752587936321895,0.3283471465110779,6.259763717651367,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
228,1.3138755860179663,0.3341209888458252,6.3199238777160645,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
229,1.3333844372133414,0.33532553911209106,6.326182842254639,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
230,1.3328534891208013,0.3359435498714447,6.327688694000244,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
231,1.3260357179741065,0.34156858921051025,6.376251220703125,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
232,1.356482362051805,0.34088048338890076,6.366581439971924,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
233,1.3689996230105559,0.34227901697158813,6.371881484985352,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
234,1.3707671274989843,0.33456674218177795,6.305819034576416,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
235,1.3533426080147426,0.3329109251499176,6.291872978210449,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
236,1.3598119103411834,0.3391701877117157,6.34675931930542,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
237,1.3335046419252952,0.33268994092941284,6.287143707275391,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
238,1.3112374251832564,0.3258766233921051,6.216770648956299,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
239,1.330644420137008,0.326271116733551,6.227808952331543,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
240,1.359408953388532,0.33038094639778137,6.269182205200195,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
241,1.329172492797176,0.3309068977832794,6.273662090301514,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
242,1.3167457436025143,0.33353593945503235,6.309823513031006,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
243,1.2807412786781789,0.3231068551540375,6.204564571380615,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
244,1.2787993596494198,0.31792908906936646,6.1526994705200195,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
245,1.2877550009886425,0.31930404901504517,6.158627510070801,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
246,1.2982962819933892,0.31531527638435364,6.123642921447754,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
247,1.3011721581220628,0.314893513917923,6.118768215179443,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
248,1.293968200981617,0.31291404366493225,6.1062846183776855,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
249,1.2921111483871937,0.31099697947502136,6.09314489364624,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
250,1.300035641292731,0.31078848242759705,6.084723949432373,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
251,1.3228165698548158,0.31443920731544495,6.123188018798828,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
252,1.3435371921956538,0.31724536418914795,6.14914608001709,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
253,1.3502542151510715,0.3178304433822632,6.14396858215332,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
254,1.358430694291989,0.32576656341552734,6.229056358337402,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
255,1.3595394849280515,0.32834911346435547,6.253722667694092,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
256,1.3212453576425711,0.3288567066192627,6.260138511657715,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
257,1.3040824996431668,0.32563355565071106,6.230237007141113,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
258,1.3289280866583189,0.3267025947570801,6.240069389343262,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
259,1.3225816854834556,0.3219038248062134,6.198793411254883,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
260,1.3055044582486153,0.31670480966567993,6.147544860839844,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
261,1.3117470236122608,0.3178006708621979,6.15090799331665,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
262,1.293533403625091,0.31209295988082886,6.1028337478637695,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
263,1.285612230549256,0.31234756112098694,6.103775501251221,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
264,1.2771009036401908,0.3063681721687317,6.03785514831543,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
265,1.2948216905196508,0.30857738852500916,6.067063331604004,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
266,1.3073926825324695,0.31443679332733154,6.126783847808838,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
267,1.280468494395415,0.3169964551925659,6.154707431793213,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
268,1.282202158967654,0.3150694966316223,6.138237953186035,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
269,1.2705368295311927,0.3186381161212921,6.171232223510742,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
270,1.278453125357628,0.3170046806335449,6.14996862411499,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
271,1.3164448206623396,0.32163241505622864,6.1997456550598145,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
272,1.3027014818787575,0.31971481442451477,6.181563854217529,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
273,1.2889395482341448,0.3128405213356018,6.1086106300354,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
274,1.314294876654943,0.3218933045864105,6.192944049835205,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
275,1.3016722014546394,0.32364311814308167,6.2158355712890625,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
276,1.2951817693312964,0.3205004036426544,6.182486534118652,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
277,1.2701314619183541,0.32317039370536804,6.203713417053223,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
278,1.2726439135273298,0.3258023262023926,6.229043483734131,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
279,1.2552196568250655,0.3246513605117798,6.218801498413086,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
280,1.2488059854507447,0.31943726539611816,6.169495105743408,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
281,1.2654020183285077,0.3188339173793793,6.166799068450928,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
282,1.2695070959130923,0.3169374465942383,6.142991065979004,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
283,1.2830978031953175,0.319758802652359,6.159729957580566,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
284,1.2972170319159826,0.3183165192604065,6.146789073944092,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
285,1.2872054143746694,0.3226242661476135,6.190205097198486,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
286,1.310520538041989,0.3246787190437317,6.213248252868652,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
287,1.3290170275171598,0.32162609696388245,6.177260398864746,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
288,1.3189392264187336,0.3222575783729553,6.184217929840088,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
289,1.3064469908674559,0.3275042176246643,6.242002487182617,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
290,1.319871895859639,0.3210320770740509,6.1786909103393555,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
291,1.3135351774593194,0.321114182472229,6.173919677734375,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
292,1.3006888117392859,0.3165707588195801,6.120548725128174,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
293,1.300358228335778,0.31861984729766846,6.135258674621582,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
294,1.2876373558243115,0.322378545999527,6.172815799713135,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
295,1.3011566558480263,0.33024778962135315,6.248714923858643,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
296,1.2923675219217936,0.320759654045105,6.14828634262085,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
297,1.3173517852028211,0.32679077982902527,6.216683387756348,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
298,1.3305710531274477,0.3268502950668335,6.218273639678955,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
299,1.3406852131088576,0.33570098876953125,6.314157485961914,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
