iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
224,0.7585420265793801,0.19766004383563995,2.975309371948242,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
225,0.7364401099085808,0.19071942567825317,2.907120704650879,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
226,0.7359762066602706,0.18917030096054077,2.8870604038238525,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
227,0.7315084055066109,0.1905086636543274,2.9041192531585693,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
228,0.7418048894405365,0.18848679959774017,2.8882625102996826,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
229,0.7307561845580737,0.18758220970630646,2.8877902030944824,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
230,0.7259131686389446,0.18752910196781158,2.8871045112609863,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
231,0.7344699399669965,0.18780259788036346,2.8872642517089844,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
232,0.6964444613456726,0.18083423376083374,2.820929527282715,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
233,0.6904589434464773,0.17983552813529968,2.8105709552764893,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
234,0.72408463443319,0.1829899251461029,2.839118719100952,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
235,0.7144344145059586,0.1796746701002121,2.8121557235717773,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
236,0.7169371053079764,0.18665896356105804,2.8754892349243164,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
237,0.7114134386678537,0.1821684092283249,2.825984239578247,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
238,0.7128672624131044,0.1812395453453064,2.8107402324676514,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
239,0.7344446903467179,0.18318800628185272,2.8207900524139404,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
240,0.7221917928258578,0.18053235113620758,2.7962486743927,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
241,0.736966686596473,0.18127968907356262,2.8046979904174805,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
242,0.729699117342631,0.18521399796009064,2.8493762016296387,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
243,0.7225599704186122,0.18222732841968536,2.8151845932006836,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
244,0.7281626000006993,0.1796441376209259,2.7903740406036377,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
245,0.7514644367992878,0.1826842725276947,2.8179423809051514,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
246,0.7433265848457813,0.18537211418151855,2.8411028385162354,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
247,0.7321008967856566,0.1897979974746704,2.8842849731445312,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
248,0.7158937656879425,0.18597106635570526,2.849412441253662,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
249,0.7288129130999247,0.18443219363689423,2.832446813583374,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
250,0.7414082360764345,0.18915946781635284,2.888071060180664,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
251,0.7369783289730549,0.19069862365722656,2.8942742347717285,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
252,0.7559583840767542,0.19383254647254944,2.9201388359069824,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
253,0.781564297179381,0.1966121345758438,2.953378438949585,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
254,0.7713451062639555,0.20044492185115814,2.99186372756958,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
255,0.7448107520739238,0.19421306252479553,2.937875986099243,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
256,0.7691490080455939,0.1996391862630844,2.990105152130127,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
257,0.755051834632953,0.19682268798351288,2.9589481353759766,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
258,0.747855034917593,0.1945287436246872,2.93269681930542,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
259,0.7396556512018044,0.1947551965713501,2.933689594268799,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
260,0.7345747133096059,0.19290626049041748,2.913917303085327,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
261,0.7388104203343392,0.18803928792476654,2.869357109069824,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
262,0.7198991513748964,0.18277302384376526,2.8149752616882324,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
263,0.734145599057277,0.18679127097129822,2.8607497215270996,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
264,0.7196560960511367,0.18625015020370483,2.8537495136260986,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
265,0.7296407933533192,0.1896764487028122,2.8879504203796387,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
266,0.7466905278960864,0.1894230991601944,2.8844051361083984,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
267,0.7387920359770457,0.19109582901000977,2.8989810943603516,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
268,0.7241308823227882,0.19148756563663483,2.9034225940704346,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
269,0.7104237860441208,0.18893717229366302,2.8726000785827637,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
270,0.7009285086393356,0.1868121325969696,2.8561697006225586,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
271,0.703327028354009,0.1859234869480133,2.850490093231201,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
272,0.699249073266983,0.18602722883224487,2.861097574234009,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
273,0.6892881200214227,0.18334674835205078,2.8351306915283203,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
274,0.6618390653530757,0.17786875367164612,2.785351276397705,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
275,0.6860127607484658,0.17860276997089386,2.791266679763794,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
276,0.673889326651891,0.17873439192771912,2.796574354171753,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
277,0.6789452465375264,0.17926903069019318,2.799835681915283,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
278,0.6927140145003796,0.17806695401668549,2.791923761367798,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
279,0.6958261844019095,0.17859067022800446,2.795353651046753,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
280,0.7057164672513803,0.18094073235988617,2.8167879581451416,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
281,0.701845526645581,0.17801380157470703,2.7906386852264404,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
282,0.7095186470448971,0.18202650547027588,2.8245749473571777,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
283,0.7234287188450496,0.19014814496040344,2.9025912284851074,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
284,0.7540123949448267,0.19784720242023468,2.9770190715789795,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
285,0.750518782933553,0.19971174001693726,2.997445821762085,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
286,0.7616106618444125,0.1996142417192459,2.9867677688598633,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
287,0.7681723939875762,0.19882039725780487,2.9894633293151855,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
288,0.7651459287106991,0.19868752360343933,2.987880229949951,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
289,0.7644097824891408,0.2011587768793106,3.0119473934173584,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
290,0.777991113315026,0.20015479624271393,2.9991116523742676,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
291,0.7864865140616893,0.2042587250471115,3.0397512912750244,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
292,0.7775909998019537,0.20616357028484344,3.0564281940460205,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
293,0.7581241850803295,0.20284536480903625,3.0268139839172363,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
294,0.7522220084319512,0.2017267644405365,3.016692638397217,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
295,0.7684727551291386,0.2020045965909958,3.019195795059204,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
296,0.737222814237078,0.19638103246688843,2.9663186073303223,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
297,0.7338215692092975,0.19480638206005096,2.9489476680755615,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
298,0.7157121729602416,0.1941947489976883,2.9418303966522217,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
299,0.7089325037598609,0.1952381730079651,2.9548707008361816,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
