iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
226,1.360328727265199,0.3303739130496979,6.272173881530762,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
227,1.3649273255467416,0.3403463065624237,6.360223293304443,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
228,1.3611974720656872,0.3361906409263611,6.326019287109375,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
229,1.3376666616400084,0.3338393568992615,6.308897018432617,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
230,1.3461525577803453,0.3419947028160095,6.385472774505615,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
231,1.3496174916625023,0.344651460647583,6.40789794921875,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
232,1.369357137431701,0.34214743971824646,6.382559299468994,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
233,1.3744327604273956,0.34935909509658813,6.442444324493408,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
234,1.375930215716362,0.3438599109649658,6.392499923706055,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
235,1.342431258658568,0.33503979444503784,6.308342456817627,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
236,1.3325729427735011,0.3329782485961914,6.288671493530273,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
237,1.3263267373045287,0.3320086598396301,6.285953044891357,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
238,1.3550548760096233,0.33309206366539,6.296106338500977,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
239,1.3445946550369263,0.33609405159950256,6.327315330505371,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
240,1.3596991743147373,0.34026557207107544,6.369283676147461,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
241,1.3970973239839077,0.34464403986930847,6.408271789550781,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
242,1.3539779408772787,0.3454364836215973,6.404959201812744,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
243,1.334586108326912,0.34051617980003357,6.363122940063477,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
244,1.3464155260225137,0.3466026782989502,6.4175639152526855,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
245,1.350481477926175,0.3444402515888214,6.398764133453369,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
246,1.3574517605205376,0.34316545724868774,6.383763790130615,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
247,1.3587113893032075,0.3383682072162628,6.337526321411133,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
248,1.3405044700702031,0.3329969346523285,6.287477970123291,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
249,1.320371756652991,0.3251257538795471,6.205460071563721,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
250,1.3396779625614483,0.32105180621147156,6.164361953735352,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
251,1.3266735179225604,0.3189537525177002,6.139904022216797,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
252,1.302281140188376,0.3144718408584595,6.0997467041015625,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
253,1.3051024748881659,0.31069308519363403,6.059713840484619,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
254,1.3043627085288365,0.31062647700309753,6.066616535186768,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
255,1.3196163513263066,0.3078257441520691,6.046520233154297,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
256,1.331724832355976,0.3123907744884491,6.0921101570129395,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
257,1.3185182639956474,0.30809953808784485,6.058131217956543,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
258,1.302276275008917,0.3109680712223053,6.084172248840332,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
259,1.2997550277411938,0.30758485198020935,6.053934097290039,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
260,1.2767842440803845,0.30079352855682373,5.996344089508057,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
261,1.270819692114989,0.3062231242656708,6.043417930603027,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
262,1.2847386410832404,0.30728068947792053,6.054712295532227,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
263,1.295905306438605,0.31402456760406494,6.122942924499512,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
264,1.3010756033658981,0.31795236468315125,6.161351203918457,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
265,1.2799356747666994,0.3131505846977234,6.110184669494629,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
266,1.2813328976432483,0.31197747588157654,6.091087818145752,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
267,1.2985047980149587,0.3092111051082611,6.067009925842285,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
268,1.3197862821320692,0.31197699904441833,6.0929059982299805,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
269,1.3405470636487007,0.32898595929145813,6.260863304138184,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
270,1.344926576713721,0.32926616072654724,6.255131721496582,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
271,1.3722904679675898,0.3412601947784424,6.374691486358643,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
272,1.3860197297732035,0.3379916250705719,6.3432817459106445,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
273,1.3620141676068307,0.3379676043987274,6.341746807098389,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
274,1.370344645480315,0.34330132603645325,6.3906965255737305,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
275,1.3531626046200593,0.3474853038787842,6.432424545288086,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
276,1.3307564682265123,0.3389820456504822,6.351208209991455,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
277,1.3290135781963666,0.3470351994037628,6.429393291473389,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
278,1.3420654573539892,0.34509143233299255,6.418942928314209,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
279,1.360227374136448,0.3473636507987976,6.441543102264404,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
280,1.3489970642824967,0.3462378680706024,6.425107002258301,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
281,1.3230730612079302,0.3389838933944702,6.348334789276123,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
282,1.3484259694814682,0.3453536331653595,6.416744232177734,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
283,1.3590451424817245,0.34895455837249756,6.453806400299072,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
284,1.3292969289422034,0.34987080097198486,6.459713935852051,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
285,1.3140099813540778,0.34755373001098633,6.441046237945557,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
286,1.2992163409789403,0.3458764851093292,6.4162678718566895,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
287,1.3065831557909648,0.3444461524486542,6.399715900421143,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
288,1.2973771970470747,0.3427598476409912,6.3720574378967285,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
289,1.3100094671050708,0.3497258126735687,6.4387526512146,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
290,1.3081937528649965,0.35031771659851074,6.451452732086182,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
291,1.3222950950264931,0.3464459776878357,6.416541576385498,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
292,1.363195215066274,0.35080456733703613,6.467273712158203,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
293,1.3638423054416975,0.34958896040916443,6.449986934661865,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
294,1.3728183329105377,0.35054266452789307,6.462021350860596,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
295,1.357154689927896,0.34887030720710754,6.450469970703125,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
296,1.3657758556803068,0.3466905951499939,6.434470176696777,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
297,1.354753180841605,0.3414265513420105,6.380158424377441,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
298,1.3548869975407918,0.3398541808128357,6.369913578033447,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
299,1.3463093091050784,0.3376995623111725,6.347563743591309,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
