iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
231,0.28297690104693174,0.05051005631685257,1.3463833332061768,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
232,0.2816351232305169,0.051247693598270416,1.3536689281463623,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
233,0.28109939171622195,0.05101706087589264,1.3515441417694092,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
234,0.2804310551658273,0.05189197510480881,1.35935640335083,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
235,0.28542384527623654,0.05401245132088661,1.3785998821258545,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
236,0.2850780177488923,0.05420468747615814,1.3797225952148438,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
237,0.28740825003633896,0.05617658793926239,1.4009751081466675,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
238,0.28671270358065765,0.05529056116938591,1.3902478218078613,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
239,0.2872364052385092,0.05469503626227379,1.383642554283142,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
240,0.28800426033635934,0.054564546793699265,1.382962703704834,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
241,0.2890252548456192,0.05585578456521034,1.3949090242385864,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
242,0.28787227764725687,0.05499669536948204,1.3883025646209717,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
243,0.286898245724539,0.055379386991262436,1.3926552534103394,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
244,0.28464703224599364,0.05450126901268959,1.3839051723480225,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
245,0.2858101251721382,0.05516917631030083,1.390760064125061,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
246,0.2837658933053414,0.054137568920850754,1.3809869289398193,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
247,0.2858554851760467,0.05302274227142334,1.3700345754623413,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
248,0.2837825439622005,0.052201420068740845,1.362552523612976,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
249,0.2855253040542205,0.05233746021986008,1.3642847537994385,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
250,0.285674997617801,0.05160640925168991,1.3580807447433472,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
251,0.28265744127333164,0.05118394270539284,1.3550565242767334,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
252,0.2807845871150494,0.05080373212695122,1.3521010875701904,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
253,0.2791443536182245,0.049544572830200195,1.3409616947174072,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
254,0.2790084833651781,0.050534285604953766,1.3494411706924438,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
255,0.2792181018988291,0.051733072847127914,1.359664797782898,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
256,0.27909176466365654,0.051408495754003525,1.3583769798278809,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
257,0.2808557636290789,0.05176876485347748,1.3642157316207886,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
258,0.27957761218150456,0.050463732331991196,1.3523027896881104,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
259,0.27939068970580894,0.050743065774440765,1.351556420326233,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
260,0.2800364384055138,0.0510532520711422,1.3552948236465454,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
261,0.27834980850418406,0.050647418946027756,1.3515058755874634,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
262,0.27716192074120044,0.04981491342186928,1.3430315256118774,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
263,0.27786901106437045,0.049835577607154846,1.3420298099517822,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
264,0.2785468276590109,0.04938877746462822,1.3377567529678345,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
265,0.27917638008793194,0.049311600625514984,1.334840178489685,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
266,0.28297385066747666,0.04917271435260773,1.3339853286743164,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
267,0.2828586815918485,0.04950408264994621,1.3377240896224976,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
268,0.28137568396826584,0.05023909732699394,1.344510555267334,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
269,0.2802440157905221,0.05164289101958275,1.355910301208496,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
270,0.2845652965083718,0.05165210738778114,1.3569068908691406,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
271,0.2803070891772707,0.051393888890743256,1.357124924659729,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
272,0.27825162603209413,0.04989848658442497,1.343115210533142,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
273,0.28028338534136615,0.04923113435506821,1.336398959159851,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
274,0.2778645365188519,0.050616297870874405,1.3502297401428223,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
275,0.2800033119072517,0.052836302667856216,1.369968056678772,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
276,0.2808797137935956,0.05244213715195656,1.367717981338501,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
277,0.27769361063838005,0.052916284650564194,1.372535228729248,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
278,0.2793275795628627,0.05178901553153992,1.3617218732833862,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
279,0.2803649806727966,0.051475029438734055,1.3590564727783203,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
280,0.281101878558596,0.05224171653389931,1.365243911743164,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
281,0.27948535164197286,0.051869023591279984,1.3614134788513184,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
282,0.27898282853265605,0.05092353746294975,1.3530282974243164,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
283,0.2786091404159864,0.05182857811450958,1.3623486757278442,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
284,0.2793026163180669,0.053241293877363205,1.3775938749313354,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
285,0.278974957379202,0.052349284291267395,1.3686515092849731,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
286,0.2789741239324212,0.05189739540219307,1.3645747900009155,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
287,0.27940857600420715,0.051854245364665985,1.3663451671600342,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
288,0.2786401100208362,0.052829500287771225,1.3735542297363281,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
289,0.2794092747196555,0.05246415734291077,1.3715622425079346,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
290,0.278666262490054,0.051687709987163544,1.364084243774414,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
291,0.2823885973294576,0.051845818758010864,1.365204930305481,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
292,0.28147853262722494,0.05258677154779434,1.3722704648971558,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
293,0.27974339480201404,0.05332428589463234,1.3793903589248657,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
294,0.283011794735988,0.05414571985602379,1.385946273803711,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
295,0.2802291842550039,0.05381472408771515,1.3822909593582153,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
296,0.27713512445489563,0.05199328064918518,1.3645628690719604,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
297,0.2769101176659266,0.05078753083944321,1.3533464670181274,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
298,0.2804965146134297,0.051320839673280716,1.357956886291504,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
299,0.2810535406817993,0.050948791205883026,1.3542166948318481,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
