iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
231,0.3264873049284021,0.061363525688648224,1.4353969097137451,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
232,0.3334054989616076,0.06291626393795013,1.4528131484985352,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
233,0.32928370157877607,0.0631447583436966,1.4537060260772705,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
234,0.3345282178123792,0.06359651684761047,1.4582411050796509,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
235,0.337909293671449,0.06398552656173706,1.46343994140625,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
236,0.34069290628035864,0.06548350304365158,1.4765241146087646,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
237,0.33665272158881027,0.06607469171285629,1.4855586290359497,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
238,0.3309628178179264,0.06373272836208344,1.4632035493850708,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
239,0.32375668103496236,0.062049493193626404,1.448498010635376,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
240,0.3280189297348261,0.06449469178915024,1.4723199605941772,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
241,0.32960724922517937,0.0641438215970993,1.4675129652023315,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
242,0.3281416529417038,0.06442227959632874,1.473181128501892,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
243,0.32456400560835996,0.06411473453044891,1.4672127962112427,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
244,0.32405953004956245,0.06436815857887268,1.4705510139465332,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
245,0.32148976020514963,0.06490030139684677,1.4765801429748535,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
246,0.32487218496700127,0.06366771459579468,1.4638850688934326,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
247,0.3325111066053311,0.06668023765087128,1.4895416498184204,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
248,0.3301913549254338,0.06493057310581207,1.4735106229782104,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
249,0.33408617046972117,0.06744492053985596,1.4983737468719482,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
250,0.3380429066220919,0.06713632494211197,1.495383381843567,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
251,0.3328204717983802,0.06475166976451874,1.474486231803894,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
252,0.3326582267632087,0.06378423422574997,1.4633933305740356,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
253,0.3390904444207748,0.06312713772058487,1.4540374279022217,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
254,0.3361411540955305,0.0636419877409935,1.4616023302078247,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
255,0.33613838367164134,0.06373747438192368,1.459234595298767,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
256,0.33082366473972796,0.0626819059252739,1.4482090473175049,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
257,0.33094633996486666,0.06167713925242424,1.4409000873565674,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
258,0.32467649889489014,0.060844507068395615,1.4349961280822754,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
259,0.3254657126714786,0.05886109918355942,1.4174305200576782,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
260,0.32418914993604026,0.058936528861522675,1.418855905532837,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
261,0.32472463212907315,0.059983089566230774,1.431527018547058,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
262,0.3202502076079448,0.05982884392142296,1.4285446405410767,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
263,0.31893867516269286,0.058421242982149124,1.4149065017700195,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
264,0.32409554411967595,0.060643959790468216,1.4361494779586792,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
265,0.3206572139138977,0.06114862486720085,1.437947392463684,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
266,0.3152017959207296,0.059818364679813385,1.4267044067382812,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
267,0.32419577876726785,0.060856904834508896,1.4345868825912476,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
268,0.32383233125011124,0.06118769571185112,1.4354578256607056,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
269,0.3203861208260059,0.060942064970731735,1.435699462890625,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
270,0.3148968698332707,0.060746774077415466,1.4311118125915527,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
271,0.31879816715916,0.06057177484035492,1.4308303594589233,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
272,0.31791489094495773,0.059751205146312714,1.4227949380874634,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
273,0.32557900577783583,0.061818163841962814,1.4399163722991943,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
274,0.3268350714693467,0.06109131500124931,1.4334642887115479,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
275,0.3245850385228793,0.060888197273015976,1.431897521018982,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
276,0.3205770880232255,0.05916762724518776,1.416490077972412,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
277,0.3309488288809856,0.060363199561834335,1.4269083738327026,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
278,0.3311123105635246,0.05968393385410309,1.421448826789856,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
279,0.3271526103218397,0.05940147489309311,1.4177095890045166,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
280,0.33600529136757057,0.05982472747564316,1.420867919921875,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
281,0.33068744209905465,0.05857860669493675,1.4097864627838135,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
282,0.33419925401608147,0.05867290124297142,1.4090344905853271,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
283,0.3274713624020418,0.05995502695441246,1.4196418523788452,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
284,0.32543046300609907,0.05886530131101608,1.4112827777862549,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
285,0.3260049446920554,0.058253392577171326,1.4044312238693237,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
286,0.32463643297553063,0.05930943414568901,1.4180492162704468,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
287,0.318394145667553,0.05690346658229828,1.3975903987884521,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
288,0.3200716534256935,0.056019943207502365,1.3866078853607178,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
289,0.32641137652099134,0.05780807510018349,1.404776692390442,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
290,0.3285890715693434,0.057504959404468536,1.4028136730194092,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
291,0.3322135970368981,0.05714034661650658,1.4019722938537598,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
292,0.3357669879992803,0.05714466795325279,1.40354585647583,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
293,0.33937163280944027,0.059374112635850906,1.426437258720398,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
294,0.33711882228652634,0.06078621745109558,1.4410665035247803,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
295,0.33845967806875704,0.06312252581119537,1.4609466791152954,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
296,0.34478467335303625,0.06523558497428894,1.4790340662002563,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
297,0.3410826870054007,0.06864404678344727,1.513411283493042,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
298,0.3344477542489767,0.06628815829753876,1.4903134107589722,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
299,0.33776929120222726,0.06542954593896866,1.4860739707946777,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
