iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
231,0.2825812984630465,0.05488201975822449,1.3931849002838135,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
232,0.28176703489075106,0.055176496505737305,1.3959479331970215,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
233,0.2853096678107977,0.057262588292360306,1.4143399000167847,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
234,0.2852575970441103,0.05682460218667984,1.4088987112045288,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
235,0.2825132089108229,0.05561574548482895,1.399314522743225,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
236,0.2798709867025415,0.055349718779325485,1.3943382501602173,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
237,0.27731033037106195,0.0541779026389122,1.3838516473770142,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
238,0.27616831377148626,0.05389018356800079,1.3818414211273193,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
239,0.27771575512985386,0.0542149618268013,1.385541319847107,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
240,0.276366948025922,0.053723569959402084,1.3817830085754395,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
241,0.27824680297325055,0.054879330098629,1.3918251991271973,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
242,0.27568198818713424,0.05460498481988907,1.3902958631515503,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
243,0.2767959425225854,0.053999170660972595,1.3852427005767822,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
244,0.27664819080382586,0.054987482726573944,1.3928332328796387,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
245,0.2836838473007083,0.05524061992764473,1.3962268829345703,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
246,0.2841694129134218,0.05415954068303108,1.3865151405334473,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
247,0.2834200297916929,0.05257174372673035,1.3705745935440063,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
248,0.28412410148729883,0.05214262753725052,1.3664772510528564,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
249,0.2855861594155431,0.051989275962114334,1.3644781112670898,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
250,0.286508959668378,0.05301099270582199,1.3744767904281616,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
251,0.2835661223282417,0.051566123962402344,1.361497163772583,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
252,0.28127288885414603,0.051973339170217514,1.3659454584121704,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
253,0.2816180305679639,0.05115704983472824,1.3577754497528076,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
254,0.2815170608709256,0.05090021342039108,1.3551348447799683,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
255,0.2830488311996063,0.05071152001619339,1.3542743921279907,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
256,0.28063406291107335,0.05046318098902702,1.3500310182571411,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
257,0.27827872057755787,0.051355209201574326,1.3564924001693726,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
258,0.2793938953677813,0.052551303058862686,1.3676354885101318,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
259,0.282716956337293,0.052153412252664566,1.3640869855880737,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
260,0.28158922153214616,0.052587613463401794,1.3708560466766357,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
261,0.28272399220615624,0.05270364135503769,1.3724309206008911,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
262,0.28101677672316633,0.05184008553624153,1.3635923862457275,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
263,0.2840181137000521,0.052845072001218796,1.3738915920257568,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
264,0.28105354454368353,0.052770134061574936,1.3733503818511963,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
265,0.2789383278290431,0.053365226835012436,1.3783795833587646,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
266,0.2795025428260366,0.05309601128101349,1.3748300075531006,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
267,0.28187865218768515,0.05274048447608948,1.3709951639175415,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
268,0.2828921917577585,0.052845560014247894,1.3715547323226929,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
269,0.28138332181920606,0.05238401144742966,1.3677088022232056,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
270,0.2803437479585409,0.05205735191702843,1.3662832975387573,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
271,0.2815880625198285,0.05179982632398605,1.3647196292877197,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
272,0.2810180425643921,0.051250357180833817,1.3594532012939453,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
273,0.29135842494666575,0.0530373640358448,1.3767797946929932,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
274,0.28722335676352184,0.05499311536550522,1.3926676511764526,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
275,0.28803200165430703,0.05322648957371712,1.3761953115463257,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
276,0.2872044144570827,0.05217840149998665,1.3650212287902832,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
277,0.28675624102354047,0.05269777774810791,1.3677128553390503,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
278,0.28746507721642656,0.05266471207141876,1.3676892518997192,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
279,0.2835127383098006,0.051805783063173294,1.3608675003051758,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
280,0.2818989589313666,0.05078016594052315,1.352498173713684,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
281,0.2811969394236803,0.04950564354658127,1.3404157161712646,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
282,0.28108686428517105,0.04998110979795456,1.3458276987075806,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
283,0.2795840590571364,0.05163881555199623,1.3623945713043213,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
284,0.27865916772435106,0.05230356752872467,1.3700860738754272,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
285,0.27857809321333965,0.05258150398731232,1.374218225479126,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
286,0.2759991364677747,0.05098849907517433,1.3591244220733643,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
287,0.27602418564260006,0.05180440843105316,1.368902564048767,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
288,0.2744333794588844,0.05186321586370468,1.370227336883545,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
289,0.2721822991097967,0.052420422434806824,1.3761600255966187,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
290,0.2732421821479996,0.05293732509016991,1.3803813457489014,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
291,0.273735292032361,0.05233965069055557,1.3730093240737915,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
292,0.2741648422926664,0.053321998566389084,1.3814384937286377,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
293,0.27830921687185767,0.052870746701955795,1.3751182556152344,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
294,0.2766021922975779,0.05269260331988335,1.3728861808776855,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
295,0.2754884918034077,0.05318738892674446,1.3796461820602417,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
296,0.2752703246474266,0.052945178002119064,1.3767789602279663,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
297,0.2759457004070282,0.05354096740484238,1.379798173904419,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
298,0.27831758990883826,0.052923597395420074,1.3751718997955322,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
299,0.27868518806993964,0.05306544899940491,1.3756895065307617,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
