iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
235,2.361286321878433,0.7518899440765381,8.178373336791992,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
236,2.2987286617358524,0.741333544254303,8.073812484741211,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
237,2.227979663213094,0.7249449491500854,7.909116268157959,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
238,2.1693600020805994,0.7059915661811829,7.72526216506958,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
239,2.1317860215902327,0.6974901556968689,7.639477729797363,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
240,2.0805139384667077,0.6883701682090759,7.5686445236206055,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
241,2.1691955772042273,0.7036385536193848,7.705479621887207,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
242,2.2307207238674165,0.7131851315498352,7.8014936447143555,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
243,2.188119031091531,0.7083221077919006,7.763443470001221,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
244,2.1427740064263343,0.6986173391342163,7.664389133453369,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
245,2.158740121324857,0.6986593008041382,7.653517246246338,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
246,2.1337887037793797,0.6897472143173218,7.576565265655518,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
247,2.137428771754106,0.6904682517051697,7.591670036315918,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
248,2.0896370493372283,0.6748659610748291,7.432153701782227,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
249,2.1224352567394575,0.6727584600448608,7.411940097808838,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
250,2.1129596960544585,0.6683181524276733,7.367080211639404,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
251,2.0594403545061746,0.6725761294364929,7.4043402671813965,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
252,2.085419551829497,0.6658289432525635,7.3373870849609375,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
253,2.0979289503892264,0.6753166913986206,7.438756465911865,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
254,2.1275637449820834,0.6759117245674133,7.442697048187256,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
255,2.151644365986188,0.6835734844207764,7.522942066192627,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
256,2.163915312687556,0.6792524456977844,7.474678039550781,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
257,2.2162463317314782,0.6870559453964233,7.54524040222168,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
258,2.2382229288419087,0.6828646063804626,7.518992900848389,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
259,2.1756794756650923,0.6811138391494751,7.489651679992676,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
260,2.2236071731646856,0.6908109784126282,7.587126731872559,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
261,2.227533056338628,0.6861476302146912,7.529643535614014,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
262,2.2471456696589787,0.6927121877670288,7.58624267578125,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
263,2.280173430840174,0.7019668221473694,7.688086032867432,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
264,2.19599347949028,0.6801924705505371,7.465243339538574,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
265,2.282660410404205,0.70052570104599,7.649692535400391,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
266,2.2783621700604755,0.6995007991790771,7.637542724609375,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
267,2.3235031310717265,0.715654194355011,7.800755500793457,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
268,2.2423918938636778,0.7062245607376099,7.706234931945801,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
269,2.2088796361287435,0.6920650601387024,7.569687843322754,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
270,2.1750516144434613,0.6926261186599731,7.581629276275635,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
271,2.243597843448321,0.6946994066238403,7.611416816711426,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
272,2.2083329989512763,0.6957769989967346,7.623721122741699,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
273,2.2303770474592843,0.6910088062286377,7.577226161956787,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
274,2.261015600760778,0.6879789233207703,7.547347068786621,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
275,2.211125383178393,0.6942644715309143,7.603926658630371,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
276,2.178735174139341,0.7036528587341309,7.715941905975342,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
277,2.1752614458401998,0.6994311213493347,7.680616855621338,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
278,2.177080713311831,0.7025573253631592,7.710896015167236,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
279,2.1703236935536068,0.6977270841598511,7.657858371734619,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
280,2.1729408651590347,0.7005437016487122,7.692073822021484,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
281,2.160518291294575,0.7036968469619751,7.722144603729248,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
282,2.1773573356866835,0.7106021046638489,7.805454254150391,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
283,2.1544431431094804,0.7075985670089722,7.767967224121094,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
284,2.201098983089129,0.7182363271713257,7.879238605499268,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
285,2.1661123671134312,0.704410970211029,7.735587120056152,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
286,2.1937079856793087,0.7132843732833862,7.825191497802734,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
287,2.1037755527098976,0.69190913438797,7.605212688446045,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
288,2.14034420410792,0.6890554428100586,7.568617343902588,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
289,2.1473922910292944,0.7013653516769409,7.7111005783081055,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
290,2.2684216463565825,0.7086803317070007,7.810359001159668,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
291,2.2318184624115625,0.7164558172225952,7.875926494598389,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
292,2.2862908065319063,0.7226302027702332,7.928827285766602,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
293,2.269058226943016,0.7234281897544861,7.953063488006592,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
294,2.249223582545916,0.7219621539115906,7.925455093383789,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
295,2.256781482100487,0.7174302935600281,7.875410556793213,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
296,2.230708129405975,0.7105040550231934,7.809104919433594,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
297,2.17297870973746,0.7074323296546936,7.776381969451904,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
298,2.1523624883095422,0.7025827169418335,7.728828430175781,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
299,2.1337815845012664,0.7130018472671509,7.825613021850586,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
