iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
235,2.268606333335241,0.7338717579841614,8.004764556884766,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
236,2.306602428952853,0.7402594685554504,8.050711631774902,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
237,2.2203949731588364,0.7345377802848816,8.0120267868042,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
238,2.200301135381063,0.7235221266746521,7.910153388977051,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
239,2.1786933918793996,0.7246378064155579,7.9187517166137695,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
240,2.220774231950442,0.724486231803894,7.91628360748291,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
241,2.2410855984687803,0.7385960817337036,8.0475435256958,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
242,2.1407334772745767,0.7119928002357483,7.7953925132751465,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
243,2.1977267624934513,0.7190776467323303,7.864617824554443,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
244,2.194948131243388,0.701934814453125,7.692405700683594,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
245,2.1337770847479502,0.6912285089492798,7.568788528442383,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
246,2.1157952558994295,0.6815385222434998,7.480288028717041,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
247,2.0928830959399543,0.6823590993881226,7.479457378387451,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
248,2.104655881524086,0.6816354393959045,7.463798999786377,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
249,2.1220251167813937,0.6817157864570618,7.47599458694458,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
250,2.1009332490960757,0.6681058406829834,7.333667755126953,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
251,2.104879628221194,0.6711142659187317,7.368588924407959,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
252,2.133383304874102,0.675034761428833,7.400743007659912,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
253,2.2086553419629733,0.6852509379386902,7.51068639755249,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
254,2.1866164931654932,0.6745268702507019,7.4018025398254395,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
255,2.1796113619208337,0.6683487296104431,7.351560115814209,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
256,2.241676784157753,0.6816697120666504,7.485836029052734,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
257,2.194345642030239,0.6640239953994751,7.300022125244141,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
258,2.24222256531318,0.6758497953414917,7.4244890213012695,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
259,2.1956723591685297,0.6640626192092896,7.310568332672119,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
260,2.1972806161642073,0.6682820916175842,7.330295562744141,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
261,2.1903362479805946,0.6699560284614563,7.347482204437256,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
262,2.1688880957166354,0.6747804880142212,7.402785778045654,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
263,2.175824382007122,0.6826772689819336,7.476442813873291,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
264,2.1291534940401715,0.6724702715873718,7.364592552185059,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
265,2.1575486545761424,0.6732037663459778,7.360870838165283,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
266,2.1648289886116983,0.6695554256439209,7.331332206726074,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
267,2.2057012885808946,0.6737188696861267,7.380545616149902,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
268,2.158154096702735,0.6697097420692444,7.328122615814209,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
269,2.1134348862369854,0.6631335020065308,7.262334823608398,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
270,2.1067082092165945,0.661459743976593,7.238044738769531,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
271,2.084146220634381,0.659985363483429,7.227870464324951,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
272,2.1375798199574154,0.6781597137451172,7.419860363006592,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
273,2.104887611766656,0.6646913290023804,7.288794994354248,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
274,2.188111407359441,0.6718695759773254,7.349979877471924,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
275,2.0749026883641877,0.6440902352333069,7.0535078048706055,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
276,2.040648540755113,0.6389912366867065,7.004710674285889,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
277,2.1115036250154176,0.655826210975647,7.171849727630615,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
278,2.0763985722263656,0.64564049243927,7.062147617340088,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
279,2.061810551583767,0.6488979458808899,7.102267265319824,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
280,2.137278763006131,0.6552855372428894,7.1629438400268555,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
281,2.1661536400516828,0.654937207698822,7.165097236633301,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
282,2.267319741944472,0.6637442708015442,7.2598347663879395,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
283,2.2688394964734715,0.6752427220344543,7.372757434844971,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
284,2.2508017372091613,0.6773214340209961,7.394774913787842,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
285,2.271661893626054,0.6763530373573303,7.398394584655762,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
286,2.304583953420321,0.6801120638847351,7.449065208435059,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
287,2.4157901993393898,0.6924833655357361,7.584312438964844,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
288,2.4006344201167424,0.6939343214035034,7.602217197418213,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
289,2.364995857377847,0.6938184499740601,7.603267669677734,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
290,2.451571976741155,0.717376172542572,7.8237152099609375,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
291,2.398870875239372,0.7173610329627991,7.815006732940674,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
292,2.423291590412458,0.7194533348083496,7.847757339477539,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
293,2.3918187218904494,0.72394859790802,7.8882975578308105,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
294,2.3231941535075507,0.7073196768760681,7.705764293670654,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
295,2.21428927898407,0.6847577095031738,7.472857475280762,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
296,2.296618925531705,0.6987397074699402,7.606163024902344,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
297,2.284123110771179,0.6870791912078857,7.507925033569336,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
298,2.3436154729127883,0.6905986070632935,7.535959720611572,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
299,2.3226687788963316,0.685383141040802,7.476380348205566,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
