iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
232,0.6413788808385531,0.16053315997123718,2.3901569843292236,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
233,0.6315461115042369,0.16098222136497498,2.394576072692871,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
234,0.6697113484640916,0.16345255076885223,2.4167613983154297,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
235,0.659869690835476,0.1614646017551422,2.4031901359558105,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
236,0.6632805811365445,0.16604050993919373,2.441260814666748,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
237,0.6543805649876595,0.16211628913879395,2.3994388580322266,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
238,0.6561058290799459,0.16127006709575653,2.3921055793762207,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
239,0.6736425479749838,0.16207022964954376,2.3896851539611816,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
240,0.6626656359930834,0.15865500271320343,2.3553731441497803,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
241,0.672312512199084,0.15927496552467346,2.3625900745391846,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
242,0.6603358815610408,0.16370442509651184,2.4102320671081543,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
243,0.6510073282818,0.1616242676973343,2.384399652481079,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
244,0.6521201666196187,0.15812784433364868,2.349343776702881,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
245,0.6779944980144501,0.16124805808067322,2.3780479431152344,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
246,0.6707769412298997,0.16262120008468628,2.390876054763794,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
247,0.6574313320716222,0.16661131381988525,2.428487777709961,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
248,0.6367703799903393,0.16376245021820068,2.405449628829956,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
249,0.651000107328097,0.16247721016407013,2.3919451236724854,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
250,0.6643914876878262,0.1668332815170288,2.4446115493774414,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
251,0.6628229342897733,0.169463112950325,2.4560751914978027,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
252,0.6831069225817918,0.17231114208698273,2.481882333755493,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
253,0.7081859322388967,0.17605550587177277,2.526777744293213,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
254,0.6940294753511747,0.17715336382389069,2.537604570388794,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
255,0.6684463316698869,0.17212606966495514,2.4954679012298584,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
256,0.6935964852571488,0.17829842865467072,2.553816318511963,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
257,0.676518507450819,0.17505304515361786,2.5191495418548584,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
258,0.6705116399129232,0.17202717065811157,2.4853453636169434,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
259,0.665008660107851,0.1709405779838562,2.472003221511841,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
260,0.662109279880921,0.16883152723312378,2.449578285217285,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
261,0.667176290601492,0.16534149646759033,2.4149577617645264,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
262,0.6479989735285441,0.1597214788198471,2.356133460998535,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
263,0.6579888798544804,0.16376830637454987,2.404143810272217,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
264,0.6411441304534674,0.16541045904159546,2.4160139560699463,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
265,0.653193955446283,0.1665419042110443,2.424481153488159,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
266,0.6727639640122652,0.16748277842998505,2.4331676959991455,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
267,0.6637074830134709,0.1690279245376587,2.449446201324463,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
268,0.6478644137332836,0.16802796721458435,2.44130802154541,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
269,0.6340317307660978,0.16611817479133606,2.414365768432617,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
270,0.6268586374074221,0.16357389092445374,2.3950374126434326,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
271,0.6336627764503161,0.16163814067840576,2.3781321048736572,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
272,0.6308147870997588,0.16004879772663116,2.3701634407043457,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
273,0.621615965589881,0.1596045345067978,2.363929510116577,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
274,0.5931628551334143,0.1569499671459198,2.343888282775879,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
275,0.6208330203592777,0.15903720259666443,2.362133264541626,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
276,0.6100674270341794,0.1582668125629425,2.3607630729675293,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
277,0.6148961513489485,0.1575852632522583,2.350297689437866,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
278,0.6306874674061934,0.1569267362356186,2.348039150238037,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
279,0.6354609152177969,0.15753448009490967,2.34940242767334,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
280,0.6471584555506706,0.16099463403224945,2.3795766830444336,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
281,0.635791564087073,0.15903082489967346,2.361359119415283,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
282,0.6477467252810796,0.16011261940002441,2.3629281520843506,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
283,0.6606036287546158,0.167927548289299,2.4367358684539795,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
284,0.6852055425445239,0.17106316983699799,2.4676926136016846,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
285,0.6794021176298459,0.17694707214832306,2.5220909118652344,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
286,0.6866949571172396,0.1768096387386322,2.5166125297546387,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
287,0.6933124263087909,0.17595145106315613,2.5159494876861572,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
288,0.6949623553951582,0.17699311673641205,2.5265731811523438,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
289,0.6934514334797859,0.17737914621829987,2.5286355018615723,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
290,0.7064672064284484,0.17583808302879333,2.5158917903900146,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
291,0.7146445878346761,0.1787392795085907,2.548799991607666,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
292,0.7076990419626236,0.18148645758628845,2.5726091861724854,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
293,0.6891452669352293,0.17843596637248993,2.546001672744751,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
294,0.6850366171449422,0.17747603356838226,2.538702964782715,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
295,0.6990274603416522,0.177620992064476,2.544321060180664,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
296,0.6721097525705894,0.1725291907787323,2.4931490421295166,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
297,0.6630599529792865,0.17545188963413239,2.521705389022827,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
298,0.6451405182480812,0.17359034717082977,2.5040078163146973,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
299,0.6407020983099937,0.17161424458026886,2.486868143081665,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
