iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
235,2.3526223476727806,0.7127589583396912,7.833491325378418,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
236,2.289633973240852,0.7107946872711182,7.811678886413574,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
237,2.286184419095516,0.7165613174438477,7.874573707580566,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
238,2.331198179324468,0.7182531952857971,7.898950576782227,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
239,2.3598646996418635,0.7188534140586853,7.907789707183838,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
240,2.2630756205320357,0.7004519104957581,7.709935188293457,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
241,2.2536887190739314,0.704407811164856,7.751664638519287,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
242,2.2686639096339545,0.7097948789596558,7.8121795654296875,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
243,2.2992078948020933,0.7060027718544006,7.776926517486572,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
244,2.2052330180009205,0.709717333316803,7.803623199462891,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
245,2.160010624130567,0.6928356885910034,7.621921539306641,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
246,2.249458417693774,0.7195684909820557,7.864030838012695,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
247,2.261463401913643,0.7195985317230225,7.884915351867676,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
248,2.238290082216263,0.7113041877746582,7.798125267028809,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
249,2.168836438655853,0.6976768374443054,7.672659873962402,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
250,2.253582554459572,0.7151522040367126,7.849717617034912,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
251,2.255682744383812,0.7106476426124573,7.800184726715088,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
252,2.2469824934005738,0.7093309164047241,7.783359527587891,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
253,2.266388527552287,0.7189369797706604,7.883634567260742,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
254,2.3171541190147398,0.7197121977806091,7.890128135681152,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
255,2.3481139518817264,0.7338510155677795,8.037673950195312,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
256,2.3156190565228463,0.7268919348716736,7.9767255783081055,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
257,2.310224074522654,0.7397242188453674,8.09440803527832,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
258,2.350506542921066,0.7465202212333679,8.16559886932373,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
259,2.3078381705284117,0.7464394569396973,8.17949390411377,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
260,2.310384382804235,0.7413031458854675,8.126054763793945,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
261,2.291674369374911,0.737332820892334,8.080669403076172,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
262,2.3022471567988396,0.7377177476882935,8.079216003417969,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
263,2.269632068971793,0.7319030165672302,8.01749324798584,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
264,2.1627510725458463,0.7158060669898987,7.878798007965088,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
265,2.2239482646187145,0.7128350734710693,7.866421699523926,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
266,2.2670531149705253,0.7168217897415161,7.911982536315918,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
267,2.2981149719158807,0.7166609168052673,7.909030914306641,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
268,2.232767903804779,0.7044014930725098,7.7890424728393555,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
269,2.148547281225522,0.6843532919883728,7.580480098724365,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
270,2.023505843877792,0.6613529324531555,7.351095676422119,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
271,2.0449311657746634,0.6593179702758789,7.315695285797119,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
272,2.0650677883625033,0.6728606820106506,7.43441104888916,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
273,2.017619106868903,0.6641808152198792,7.347574234008789,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
274,2.012502658168475,0.6559144854545593,7.257640838623047,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
275,1.9941684106985729,0.6507884860038757,7.199089527130127,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
276,2.040191310743491,0.6491551399230957,7.185466289520264,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
277,2.0822636197010675,0.6525943875312805,7.212494373321533,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
278,2.045273864666621,0.6471434235572815,7.155667304992676,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
279,2.110408862630526,0.6610404849052429,7.29834508895874,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
280,2.148096993168195,0.6621575355529785,7.319305896759033,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
281,2.1405708489815396,0.6551048159599304,7.246477127075195,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
282,2.0858120250701906,0.6499550342559814,7.190320014953613,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
283,2.052765799363454,0.6390664577484131,7.074125289916992,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
284,2.021500396132469,0.6350021958351135,7.047464370727539,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
285,2.0472423249483107,0.6433302760124207,7.132780075073242,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
286,2.162761627237002,0.6517556309700012,7.217174530029297,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
287,2.1645664608478548,0.6493106484413147,7.197180271148682,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
288,2.155702720483144,0.6512935757637024,7.223505020141602,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
289,2.112781894405683,0.6439898610115051,7.149291515350342,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
290,2.0965241583188376,0.6376517415046692,7.087283611297607,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
291,2.1238975701729457,0.6451078057289124,7.145091533660889,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
292,2.1889464631676674,0.6625089645385742,7.332315444946289,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
293,2.095715878009796,0.6538071036338806,7.240941047668457,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
294,2.0838646447658538,0.6528441309928894,7.22523307800293,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
295,2.215267872711023,0.6737261414527893,7.436578273773193,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
296,2.229517958164215,0.6846798658370972,7.551326751708984,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
297,2.2123567976554237,0.6771801710128784,7.473122596740723,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
298,2.1952265188097955,0.6848609447479248,7.555334568023682,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
299,2.1956384726365408,0.6837689280509949,7.54142427444458,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
