iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
232,0.6558903642495473,0.17023587226867676,2.4591851234436035,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
233,0.675201622446378,0.16860193014144897,2.4412338733673096,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
234,0.6755046648780505,0.1648593693971634,2.4083919525146484,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
235,0.6667546160519123,0.1643773466348648,2.4032375812530518,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
236,0.6855950120588143,0.16665343940258026,2.425165891647339,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
237,0.6614860607186953,0.16249720752239227,2.384864568710327,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
238,0.6435892847677072,0.1587844341993332,2.351412534713745,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
239,0.6644442728161812,0.16241149604320526,2.390669107437134,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
240,0.6841887357334296,0.16364450752735138,2.4044556617736816,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
241,0.6617279655734698,0.1584661602973938,2.3554046154022217,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
242,0.6534880818426609,0.1615002453327179,2.386552333831787,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
243,0.6263465413947901,0.1557866334915161,2.328792095184326,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
244,0.6165361616015435,0.15249042212963104,2.2980892658233643,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
245,0.6163411219914754,0.1503300964832306,2.2783150672912598,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
246,0.631992007891337,0.15027351677417755,2.276186943054199,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
247,0.6265217379232247,0.14860767126083374,2.253861665725708,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
248,0.62193069845438,0.14703726768493652,2.2378909587860107,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
249,0.6194032177825769,0.14752516150474548,2.23934268951416,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
250,0.6303069287041823,0.14869166910648346,2.2433671951293945,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
251,0.6416218219697476,0.15093635022640228,2.2668888568878174,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
252,0.6614237424731254,0.1538647711277008,2.2950854301452637,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
253,0.6562377968927224,0.15576434135437012,2.3088457584381104,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
254,0.6699996514618397,0.15712502598762512,2.325373649597168,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
255,0.6729680486520131,0.15997527539730072,2.3552632331848145,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
256,0.6464164108534654,0.15800058841705322,2.3349831104278564,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
257,0.6299945119023324,0.154500812292099,2.2994391918182373,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
258,0.6545680905381839,0.15410833060741425,2.291513204574585,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
259,0.6463227682809035,0.15290172398090363,2.282813787460327,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
260,0.6296284751097361,0.15028102695941925,2.2639503479003906,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
261,0.6346083207428456,0.15018431842327118,2.2625505924224854,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
262,0.6173821963369847,0.14708784222602844,2.232553720474243,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
263,0.6028639752666155,0.1460845023393631,2.224123477935791,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
264,0.5932792970041434,0.1434631198644638,2.19496488571167,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
265,0.6101614655554295,0.14809437096118927,2.245730400085449,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
266,0.6258732061088085,0.15139923989772797,2.2828006744384766,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
267,0.614784357647101,0.15233677625656128,2.3004372119903564,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
268,0.6180304112037023,0.14980019629001617,2.2759504318237305,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
269,0.6006689627468585,0.14905473589897156,2.2633867263793945,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
270,0.6053156744192044,0.15196536481380463,2.28782320022583,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
271,0.6343050669133663,0.15735818445682526,2.345597267150879,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
272,0.6184842189153036,0.1553022563457489,2.3333237171173096,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
273,0.6097000644356012,0.15255063772201538,2.2999796867370605,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
274,0.6325882052878539,0.15655557811260223,2.337592601776123,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
275,0.6233998758842548,0.15639598667621613,2.3381688594818115,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
276,0.6163816413283348,0.15361922979354858,2.313401460647583,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
277,0.6048846484720707,0.15572157502174377,2.3273000717163086,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
278,0.6070749403287967,0.15930768847465515,2.367873191833496,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
279,0.5956588235745828,0.15791787207126617,2.3548641204833984,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
280,0.5900029772271712,0.15439489483833313,2.321927785873413,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
281,0.5990467601517836,0.15383966267108917,2.323132038116455,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
282,0.606757974823316,0.15538090467453003,2.3399970531463623,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
283,0.6100410035252571,0.1584482192993164,2.371608018875122,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
284,0.6136200447877248,0.15641549229621887,2.3508810997009277,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
285,0.6047835801045099,0.15635520219802856,2.3537886142730713,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
286,0.6254708626369635,0.15340468287467957,2.3277742862701416,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
287,0.6425777332981427,0.154148668050766,2.3282485008239746,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
288,0.6364594574769338,0.15707606077194214,2.3571507930755615,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
289,0.6338158476601045,0.15523728728294373,2.3432931900024414,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
290,0.6338413903613885,0.15560902655124664,2.347316265106201,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
291,0.6269798189401626,0.15516391396522522,2.337144613265991,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
292,0.6053224853177865,0.14872388541698456,2.273618698120117,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
293,0.6170877803862095,0.14762142300605774,2.2562849521636963,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
294,0.6122808150450388,0.14469404518604279,2.2268850803375244,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
295,0.6347312931219736,0.14888964593410492,2.2687013149261475,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
296,0.6270404640585184,0.14377199113368988,2.211653232574463,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
297,0.6518165435393651,0.14656782150268555,2.2477872371673584,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
298,0.6627971073240042,0.14636120200157166,2.2475993633270264,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
299,0.6724042898664871,0.14940756559371948,2.279329776763916,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
