iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
235,2.1081638205051423,0.648731529712677,7.179201602935791,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
236,2.1669732972979547,0.6592049598693848,7.282185077667236,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
237,2.2037020576993624,0.6724755764007568,7.399393081665039,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
238,2.2324487047394115,0.6801034212112427,7.48548698425293,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
239,2.2455934304992358,0.6824702620506287,7.5082106590271,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
240,2.246427330672741,0.6733626127243042,7.404712200164795,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
241,2.2136351215839385,0.6650835871696472,7.329880714416504,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
242,2.1908186626434327,0.664279580116272,7.317094802856445,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
243,2.2147689668337502,0.6734430193901062,7.399289608001709,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
244,2.221871610681216,0.6736111044883728,7.403749942779541,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
245,2.2009693108002346,0.6743416786193848,7.40639591217041,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
246,2.147616005341212,0.6753684282302856,7.416604995727539,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
247,2.1262161804238957,0.673483669757843,7.395532608032227,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
248,2.150730495254199,0.6665108799934387,7.327220439910889,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
249,2.1482857725024225,0.659182071685791,7.25980806350708,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
250,2.1675440407792728,0.6682868003845215,7.367281913757324,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
251,2.203414042095343,0.6785276532173157,7.465230464935303,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
252,2.158429509202639,0.6665867567062378,7.346672534942627,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
253,2.1304291765391827,0.6495967507362366,7.177947044372559,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
254,2.1283083976308506,0.6495068669319153,7.16436767578125,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
255,2.0978347172339755,0.6412703990936279,7.088133335113525,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
256,2.0902784154812495,0.6435742378234863,7.11444091796875,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
257,2.106468842923641,0.6527246236801147,7.220744609832764,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
258,2.0591010184089344,0.6420361995697021,7.10303258895874,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
259,2.150251483420531,0.6555527448654175,7.227004528045654,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
260,2.128604938685894,0.6478655934333801,7.160102844238281,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
261,2.221539944609006,0.6567173600196838,7.270050048828125,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
262,2.2553353653351467,0.659591555595398,7.3133625984191895,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
263,2.3196637209753197,0.6693062782287598,7.403829097747803,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
264,2.266210690488418,0.6647132039070129,7.351312637329102,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
265,2.3899195858836175,0.6803706884384155,7.495021343231201,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
266,2.4082782913247742,0.6813481450080872,7.504007339477539,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
267,2.433010867635409,0.6800990700721741,7.488433837890625,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
268,2.3865265971422196,0.6748877167701721,7.431482315063477,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
269,2.28552105208238,0.6710250973701477,7.389280796051025,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
270,2.3201682912309964,0.677909791469574,7.463356971740723,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
271,2.297154889702797,0.6839044094085693,7.518540382385254,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
272,2.2298910572131474,0.6759125590324402,7.437374114990234,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
273,2.253055132627487,0.6778872013092041,7.454506874084473,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
274,2.2193147133787474,0.6758038997650146,7.440010070800781,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
275,2.1674597662687303,0.6703851222991943,7.389012813568115,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
276,2.1392849800984064,0.6604413986206055,7.2819905281066895,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
277,2.1311166222890217,0.6475112438201904,7.149941444396973,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
278,2.0915741947293283,0.6357035636901855,7.030054092407227,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
279,2.0758486370245617,0.6324335932731628,6.980167865753174,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
280,2.090944109459718,0.6300197243690491,6.965053081512451,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
281,2.098944861839215,0.6344982385635376,7.011920928955078,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
282,2.1480231230457623,0.6437892317771912,7.116642475128174,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
283,2.142990826567014,0.6487419009208679,7.178318023681641,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
284,2.1358530054489773,0.64963299036026,7.189985752105713,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
285,2.132032029628754,0.6522569060325623,7.23568868637085,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
286,2.217051280140877,0.6648423671722412,7.350358963012695,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
287,2.2446013685067494,0.6781163215637207,7.488969802856445,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
288,2.1648473380009334,0.6695706844329834,7.391294956207275,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
289,2.1493608220418294,0.6670347452163696,7.367984294891357,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
290,2.189498074551423,0.6670318841934204,7.360064506530762,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
291,2.1405867406725885,0.6549814343452454,7.228302001953125,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
292,2.207847811381022,0.6568030118942261,7.247447490692139,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
293,2.2515022466580072,0.6613106727600098,7.291079998016357,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
294,2.2515810294946035,0.6594164371490479,7.2735395431518555,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
295,2.281719751258691,0.6620291471481323,7.293071269989014,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
296,2.2316810299952823,0.6490969061851501,7.15340518951416,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
297,2.198957985738913,0.6453142166137695,7.110256671905518,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
298,2.27934741149346,0.658462405204773,7.232846260070801,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
299,2.2380177279313407,0.6506975293159485,7.163698673248291,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
