iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
231,0.28737358927726747,0.0554683618247509,1.4003040790557861,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
232,0.288308979794383,0.05606117844581604,1.4058054685592651,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
233,0.2885725670059522,0.05752769112586975,1.4167838096618652,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
234,0.28702002534021936,0.058386582881212234,1.428318977355957,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
235,0.28346374434729416,0.05682910978794098,1.41338050365448,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
236,0.28050645501663285,0.056564219295978546,1.4123679399490356,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
237,0.2800954030205806,0.05682188645005226,1.4117637872695923,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
238,0.2864229896912972,0.05743629112839699,1.4158613681793213,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
239,0.2861122760549188,0.058738600462675095,1.431125521659851,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
240,0.2830022692680359,0.05820237472653389,1.4260921478271484,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
241,0.28226148617764313,0.05772307887673378,1.4216418266296387,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
242,0.2807256166388591,0.057439327239990234,1.4181755781173706,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
243,0.2840227573613326,0.05708540603518486,1.4155868291854858,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
244,0.2841369235018889,0.055891960859298706,1.404446005821228,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
245,0.28691343461473784,0.056814175099134445,1.4123355150222778,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
246,0.2862615659336249,0.059058986604213715,1.434249997138977,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
247,0.28858621324102085,0.057332828640937805,1.4159139394760132,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
248,0.29206247759362064,0.059292878955602646,1.4370975494384766,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
249,0.2898218612248699,0.057729169726371765,1.4229228496551514,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
250,0.28964523448298374,0.05776708200573921,1.424034833908081,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
251,0.2862046459813913,0.05567772686481476,1.4043809175491333,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
252,0.2887374456971884,0.05525985732674599,1.3986397981643677,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
253,0.2915201038867235,0.055583033710718155,1.4017634391784668,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
254,0.2885681527107954,0.05514930188655853,1.3976938724517822,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
255,0.2894025851289431,0.05693699046969414,1.413326621055603,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
256,0.2861606717358033,0.05708694085478783,1.4155279397964478,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
257,0.28298447156945866,0.05742274224758148,1.4151219129562378,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
258,0.2801022455344597,0.055434875190258026,1.3971474170684814,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
259,0.27862795869509377,0.05536537244915962,1.397964358329773,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
260,0.28036830755571523,0.05513618513941765,1.3954840898513794,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
261,0.28197824050982795,0.05399397760629654,1.3843287229537964,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
262,0.2808672202875217,0.05382353067398071,1.382935643196106,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
263,0.28118129188815755,0.053604450076818466,1.3809112310409546,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
264,0.27905988271037735,0.052838366478681564,1.373611330986023,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
265,0.278069243679444,0.05167527496814728,1.361670732498169,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
266,0.2814692148938775,0.053505633026361465,1.3798291683197021,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
267,0.278308271219333,0.054487451910972595,1.3907731771469116,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
268,0.2778932866702477,0.054118502885103226,1.3876900672912598,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
269,0.2771632992227872,0.054447244852781296,1.3906666040420532,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
270,0.2819268451879422,0.055986806750297546,1.4065078496932983,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
271,0.2826297748833895,0.055971235036849976,1.4035568237304688,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
272,0.28817065688471,0.05642501264810562,1.4055535793304443,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
273,0.28367764458060263,0.054484184831380844,1.3874218463897705,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
274,0.28500815719366074,0.05511999875307083,1.3940906524658203,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
275,0.2843984255691369,0.05548275262117386,1.3979980945587158,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
276,0.28751532422999543,0.056505873799324036,1.4053924083709717,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
277,0.28632312643031277,0.0557127520442009,1.3990724086761475,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
278,0.28387639942268533,0.05743157118558884,1.4138137102127075,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
279,0.2801985006779432,0.05779825523495674,1.418625831604004,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
280,0.28638655319809914,0.05793220177292824,1.4187954664230347,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
281,0.2855998656153679,0.056770943105220795,1.4080253839492798,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
282,0.2834412130713463,0.05916842445731163,1.4292042255401611,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
283,0.2876149799674749,0.06069447472691536,1.4450923204421997,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
284,0.2869386801123619,0.05854945629835129,1.4247674942016602,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
285,0.28499337126811347,0.05955380201339722,1.4338760375976562,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
286,0.2851978203654289,0.05945198982954025,1.4321175813674927,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
287,0.28623333332439266,0.05978477746248245,1.435425043106079,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
288,0.2854445611188809,0.058290693908929825,1.4198633432388306,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
289,0.2820186568796635,0.05644006282091141,1.4029805660247803,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
290,0.2813694591075182,0.05577835068106651,1.3969552516937256,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
291,0.2813803156837821,0.05524548515677452,1.3932172060012817,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
292,0.2841112609083454,0.05587189644575119,1.3997931480407715,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
293,0.2837949302792549,0.0553579218685627,1.3949333429336548,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
294,0.28567649735758704,0.055644456297159195,1.396597981452942,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
295,0.28572072308510543,0.05611179396510124,1.401660442352295,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
296,0.284072146192193,0.05509162321686745,1.3911798000335693,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
297,0.28154904754211507,0.05369557812809944,1.3790324926376343,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
298,0.28027709866563477,0.05515323951840401,1.3941673040390015,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
299,0.2820547342052062,0.05441771447658539,1.387953281402588,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
