iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
231,0.2850143361960848,0.055992770940065384,1.3997708559036255,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
232,0.2951823469623923,0.05586036294698715,1.3971163034439087,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
233,0.29702912698189415,0.055724628269672394,1.3945790529251099,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
234,0.2917813386023045,0.05435321852564812,1.382663369178772,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
235,0.2911575689042608,0.05522238463163376,1.3911218643188477,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
236,0.2880604824672143,0.056782692670822144,1.405161738395691,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
237,0.29045576632022857,0.05667649582028389,1.405197024345398,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
238,0.2908807373791933,0.05725773051381111,1.4110268354415894,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
239,0.28792533653477825,0.05571090802550316,1.3966593742370605,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
240,0.2846389544258515,0.054929472506046295,1.3902992010116577,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
241,0.28154749274253843,0.05546729639172554,1.3958580493927002,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
242,0.28394685064752895,0.05501215159893036,1.3924163579940796,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
243,0.2845178638398647,0.05466868355870247,1.3884086608886719,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
244,0.2834449361761411,0.05387943983078003,1.3814527988433838,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
245,0.2845691536987821,0.05396860092878342,1.3824725151062012,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
246,0.28429568111896514,0.053893644362688065,1.3816218376159668,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
247,0.2815843352923791,0.0532463863492012,1.3762586116790771,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
248,0.2848485890775919,0.05339965969324112,1.3759411573410034,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
249,0.2873768526067336,0.053097836673259735,1.3719899654388428,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
250,0.289939997519056,0.05217662826180458,1.3635672330856323,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
251,0.2856703664114078,0.051533594727516174,1.3578017950057983,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
252,0.2832604912916819,0.050751492381095886,1.3518279790878296,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
253,0.2849591088791688,0.05419258400797844,1.3851799964904785,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
254,0.28284045739720265,0.05268820747733116,1.3721660375595093,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
255,0.2811194955309232,0.051480457186698914,1.3614906072616577,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
256,0.2824302489434679,0.051599133759737015,1.3612622022628784,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
257,0.284310097421209,0.05341735854744911,1.380600094795227,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
258,0.28238937268654507,0.054239217191934586,1.3906155824661255,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
259,0.27951781791945296,0.05493969842791557,1.3947051763534546,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
260,0.2846558608611425,0.057874057441949844,1.4211119413375854,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
261,0.28711087713638944,0.057658858597278595,1.4185752868652344,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
262,0.28561749882996085,0.05959576368331909,1.4345436096191406,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
263,0.2845428675164779,0.058553874492645264,1.4247548580169678,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
264,0.2812562649945418,0.05761741101741791,1.41521155834198,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
265,0.27792860885461174,0.05596359446644783,1.4002010822296143,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
266,0.2787690394371748,0.05504957213997841,1.3920484781265259,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
267,0.27827216930687426,0.05402868986129761,1.3807623386383057,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
268,0.279378901720047,0.05486585572361946,1.3893576860427856,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
269,0.2842396384725968,0.05543471872806549,1.393312931060791,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
270,0.28059097240368525,0.05565609037876129,1.398040771484375,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
271,0.2843634002159039,0.055512506514787674,1.3968077898025513,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
272,0.28968028254806993,0.05570235848426819,1.4007506370544434,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
273,0.28772569256524244,0.05491016060113907,1.3933351039886475,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
274,0.2844978977491458,0.05449347198009491,1.3897258043289185,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
275,0.2812769851585229,0.053142715245485306,1.3775156736373901,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
276,0.28350769403080145,0.05463434383273125,1.3911281824111938,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
277,0.28028449445962905,0.054571375250816345,1.3902419805526733,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
278,0.27907989256083965,0.05440262705087662,1.3893011808395386,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
279,0.2853736853847901,0.05542914941906929,1.3999204635620117,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
280,0.28927718857924145,0.055105917155742645,1.397133469581604,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
281,0.2894318334758282,0.055739887058734894,1.405300259590149,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
282,0.2878330490986506,0.054589591920375824,1.3935548067092896,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
283,0.28590544576446214,0.05389682948589325,1.3867582082748413,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
284,0.2892441257337729,0.05431430786848068,1.3906188011169434,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
285,0.2878814479460319,0.0531732551753521,1.379318118095398,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
286,0.28623413036266965,0.05322100967168808,1.3777103424072266,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
287,0.2836769412457943,0.05299144238233566,1.3748501539230347,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
288,0.28402232798437277,0.05262686684727669,1.3719556331634521,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
289,0.28576756159464517,0.05154678225517273,1.360941767692566,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
290,0.2834697995831569,0.05087897554039955,1.3530126810073853,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
291,0.2837846670548121,0.050754252821207047,1.352989912033081,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
292,0.2851427728931109,0.05064751207828522,1.3506214618682861,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
293,0.28822511014839014,0.05099838599562645,1.352181315422058,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
294,0.28440635556976,0.05088276416063309,1.3515846729278564,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
295,0.2878617240736882,0.05137339606881142,1.357477068901062,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
296,0.28848369054496287,0.053345173597335815,1.3776651620864868,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
297,0.2857893992091219,0.05176125839352608,1.3645581007003784,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
298,0.2828269586339593,0.05292637273669243,1.3748631477355957,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
299,0.28033024167021114,0.05269234627485275,1.3719590902328491,3,150,10,500,10,0,0,False,10,False,0.01,,10,300,2
