iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
235,2.15740279485782,0.6522229313850403,7.192601203918457,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
236,2.1587634404500324,0.6455618739128113,7.145460605621338,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
237,2.21800561974446,0.6574921607971191,7.28245210647583,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
238,2.2264111773173014,0.6561052203178406,7.269159317016602,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
239,2.2218910557031633,0.6496178507804871,7.207653045654297,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
240,2.1859844366709393,0.6425420045852661,7.123558044433594,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
241,2.1650396329164505,0.6392382383346558,7.083826541900635,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
242,2.23209895213445,0.6433221697807312,7.126119136810303,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
243,2.231345469355583,0.6449344158172607,7.150744915008545,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
244,2.189275508224964,0.6390966176986694,7.104389667510986,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
245,2.1927561486760774,0.6563339233398438,7.278489112854004,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
246,2.161154734392961,0.6584553718566895,7.284939289093018,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
247,2.154699769218763,0.6630339622497559,7.334910869598389,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
248,2.252801222999891,0.6737514138221741,7.44162130355835,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
249,2.3605339354276658,0.688136100769043,7.576691150665283,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
250,2.39689308176438,0.6930586695671082,7.6368255615234375,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
251,2.399936957061291,0.6944329142570496,7.652634620666504,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
252,2.509369448026021,0.7151095867156982,7.883553981781006,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
253,2.4168085461854933,0.7018428444862366,7.75045108795166,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
254,2.3873017183939615,0.6997994780540466,7.717304229736328,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
255,2.4435764106114704,0.7081385254859924,7.795596599578857,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
256,2.381009996930758,0.6964817643165588,7.666548252105713,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
257,2.304373802344004,0.6981184482574463,7.684634685516357,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
258,2.3239724497000376,0.708644449710846,7.7847065925598145,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
259,2.385729011098544,0.7143966555595398,7.833296298980713,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
260,2.264936066468557,0.7060908675193787,7.773446559906006,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
261,2.279252452552319,0.7092567682266235,7.792508125305176,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
262,2.223453073700269,0.6950951814651489,7.650819778442383,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
263,2.1763821560144425,0.6828558444976807,7.532205581665039,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
264,2.187783894042174,0.6848296523094177,7.558694839477539,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
265,2.1621642377972603,0.6823835372924805,7.535134315490723,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
266,2.1528145154813925,0.6815788745880127,7.5120320320129395,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
267,2.2049265779554843,0.6917061805725098,7.626076698303223,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
268,2.1672233572105566,0.6783334016799927,7.509030342102051,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
269,2.19839054013292,0.6875027418136597,7.606380462646484,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
270,2.147655242184798,0.6774924397468567,7.504595756530762,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
271,2.130779630939166,0.6665817499160767,7.3988423347473145,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
272,2.1918259848157566,0.6676108241081238,7.399493217468262,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
273,2.1870156716307005,0.6643304824829102,7.357900619506836,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
274,2.215092191298803,0.6715967059135437,7.439181327819824,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
275,2.195517289439837,0.6683087348937988,7.40523624420166,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
276,2.1774952933192253,0.6693034768104553,7.421485424041748,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
277,2.2041863712668417,0.6698926687240601,7.421639919281006,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
278,2.223811883131663,0.6792535781860352,7.513962745666504,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
279,2.2819402714570365,0.694771409034729,7.691281795501709,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
280,2.2768140042821567,0.6989127993583679,7.724870681762695,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
281,2.2980235322316487,0.7123304009437561,7.842578411102295,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
282,2.3601307715972264,0.7286970615386963,8.007549285888672,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
283,2.3731833360592525,0.7205745577812195,7.924350738525391,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
284,2.3594456001122794,0.7189499139785767,7.90236759185791,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
285,2.342744053800901,0.7235245704650879,7.973230361938477,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
286,2.3089336927731834,0.7225271463394165,7.959110736846924,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
287,2.2707827257116637,0.7138079404830933,7.873630523681641,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
288,2.236617954770724,0.7103094458580017,7.846360206604004,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
289,2.214319553077221,0.7077139019966125,7.828803062438965,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
290,2.2578442778189975,0.7137513160705566,7.873280048370361,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
291,2.259606626033783,0.7167853116989136,7.910236358642578,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
292,2.3291277968883515,0.7287797927856445,8.028027534484863,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
293,2.3029025727510453,0.7376174330711365,8.103713989257812,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
294,2.328735817074776,0.7544655799865723,8.267939567565918,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
295,2.4343996455272037,0.761778712272644,8.349954605102539,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
296,2.3878045684099196,0.7458183765411377,8.189340591430664,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
297,2.3618658724427224,0.7388185262680054,8.109635353088379,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
298,2.3857075363397597,0.7286750078201294,8.0048189163208,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
299,2.3063788599769275,0.7225793600082397,7.950695037841797,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
