iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
231,0.3315636555850506,0.06145847961306572,1.4508918523788452,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
232,0.3365380415072044,0.06440182030200958,1.4763418436050415,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
233,0.3376399349917968,0.06411266326904297,1.4729740619659424,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
234,0.33405128464102746,0.06260091066360474,1.4561017751693726,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
235,0.33907428761323294,0.060926325619220734,1.4404661655426025,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
236,0.3327663189172745,0.06213187053799629,1.4491454362869263,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
237,0.3298233234634002,0.061788689345121384,1.4474749565124512,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
238,0.3356891515602668,0.060829367488622665,1.4376276731491089,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
239,0.3451315814256668,0.06386131048202515,1.464646816253662,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
240,0.3417942765603463,0.06258556991815567,1.4521089792251587,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
241,0.33993340308467546,0.0645085796713829,1.472056269645691,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
242,0.3491080001244942,0.06749079376459122,1.500669240951538,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
243,0.3448133304466804,0.06747598946094513,1.5017755031585693,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
244,0.33686489368478456,0.06549103558063507,1.4822959899902344,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
245,0.33028748934467633,0.06321205943822861,1.4616801738739014,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
246,0.32952490751942,0.06411697715520859,1.471618890762329,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
247,0.32416367299854754,0.06239362061023712,1.454036831855774,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
248,0.3236228663722674,0.06362824887037277,1.4662396907806396,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
249,0.3291681482146184,0.06305671483278275,1.4628183841705322,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
250,0.32422406228880085,0.061960019171237946,1.4514058828353882,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
251,0.32385752983391286,0.06196758523583412,1.4516807794570923,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
252,0.32325783212979636,0.06250371783971786,1.4591008424758911,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
253,0.3232149981955687,0.06255002319812775,1.4604953527450562,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
254,0.3242573522528013,0.06251602619886398,1.4581234455108643,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
255,0.3211295319348574,0.06149075925350189,1.4497090578079224,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
256,0.3216480650007725,0.06072289124131203,1.4376661777496338,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
257,0.3243187202264865,0.061780497431755066,1.44944167137146,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
258,0.3320862222959598,0.06204666197299957,1.4524486064910889,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
259,0.33610803375641507,0.06315486878156662,1.4641705751419067,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
260,0.3453889253238837,0.06482648104429245,1.478859305381775,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
261,0.3364733226845662,0.06292267143726349,1.4611120223999023,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
262,0.3443486417333285,0.06327091157436371,1.463118314743042,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
263,0.3405200224618117,0.06225455924868584,1.4537179470062256,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
264,0.34217646057407064,0.06339340656995773,1.4640370607376099,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
265,0.33537805375953517,0.06376940757036209,1.465127944946289,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
266,0.33215660353501636,0.06341392546892166,1.4602687358856201,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
267,0.32731975498298804,0.06263744831085205,1.4512382745742798,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
268,0.333065754349033,0.06372733414173126,1.4631898403167725,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
269,0.3303443230688572,0.0630773976445198,1.4593311548233032,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
270,0.324581510523955,0.06211933121085167,1.4516522884368896,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
271,0.33121085132161776,0.06270322948694229,1.456050157546997,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
272,0.328287935256958,0.06233881041407585,1.4550384283065796,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
273,0.3283701166510582,0.06241368129849434,1.459498405456543,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
274,0.3282314947247505,0.06203559413552284,1.4549628496170044,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
275,0.33246933105091253,0.06257330626249313,1.4610538482666016,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
276,0.3259599083662033,0.06165048107504845,1.4540694952011108,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
277,0.33699905236562094,0.0608539916574955,1.446435809135437,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
278,0.3408827308813731,0.059301987290382385,1.4305588006973267,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
279,0.3418565030644337,0.06341633200645447,1.466717004776001,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
280,0.3353135974705219,0.06181536614894867,1.4527003765106201,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
281,0.3448981300244729,0.06520764529705048,1.4863207340240479,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
282,0.3552491547664007,0.06539992988109589,1.4870426654815674,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
283,0.35257642922302085,0.06401203572750092,1.4751986265182495,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
284,0.34998614085217317,0.06329582631587982,1.4690381288528442,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
285,0.34947607149680454,0.06508471816778183,1.489356279373169,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
286,0.3407531633724769,0.06249965727329254,1.464197039604187,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
287,0.3408222148691614,0.06344621628522873,1.4738249778747559,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
288,0.33459104989965754,0.061316147446632385,1.4535701274871826,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
289,0.332340310588479,0.0595078282058239,1.4352754354476929,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
290,0.3303066292777658,0.05890723690390587,1.4291739463806152,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
291,0.32968072285254796,0.058746714144945145,1.4265522956848145,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
292,0.33490115073819954,0.05955604091286659,1.4340804815292358,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
293,0.3267540181800723,0.06030084192752838,1.4407645463943481,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
294,0.3275392724821965,0.0596698597073555,1.4337364435195923,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
295,0.32008801606794196,0.058078836649656296,1.4187690019607544,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
296,0.3246871869266033,0.05649983137845993,1.4030879735946655,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
297,0.32777686389784016,0.058871932327747345,1.4236983060836792,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
298,0.3245859043051799,0.05852862074971199,1.4225003719329834,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
299,0.3238166812558969,0.05877651274204254,1.4221128225326538,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
