iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
235,2.006375414977471,0.6333529949188232,7.010092258453369,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
236,2.065836016883453,0.648486316204071,7.169796943664551,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
237,2.042993396470944,0.6464783549308777,7.173191070556641,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
238,2.0932062913477423,0.6551533937454224,7.248015403747559,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
239,2.004387699911992,0.6467515826225281,7.181393623352051,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
240,2.0868218695620695,0.6555947065353394,7.2706685066223145,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
241,2.189948929299911,0.6650512218475342,7.374317169189453,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
242,2.215731651087602,0.666704535484314,7.386843204498291,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
243,2.1572944548726083,0.6509194374084473,7.213986873626709,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
244,2.0864011919498444,0.6417977809906006,7.122586250305176,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
245,2.0998481809099516,0.648552656173706,7.2002973556518555,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
246,2.127917347451051,0.6503263711929321,7.207586288452148,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
247,2.095485718846321,0.6422230005264282,7.110800266265869,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
248,2.164191605349382,0.6562276482582092,7.240575313568115,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
249,2.0768189345796904,0.6449644565582275,7.126091480255127,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
250,2.0369857916235925,0.6354759335517883,7.020642280578613,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
251,2.0580865423878034,0.6411909461021423,7.079841613769531,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
252,2.1145764596263565,0.6455246210098267,7.126492023468018,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
253,2.0388576829433442,0.6341400146484375,7.017048358917236,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
254,2.093664387464523,0.6442493200302124,7.131610870361328,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
255,2.1653088639179865,0.6548246145248413,7.230576515197754,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
256,2.2593331361810365,0.6717389225959778,7.4112372398376465,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
257,2.183196970919768,0.6614011526107788,7.30652379989624,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
258,2.1962235549092295,0.6663453578948975,7.359342575073242,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
259,2.147322050233682,0.6653890013694763,7.349401950836182,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
260,2.159609449505806,0.6701781749725342,7.37601900100708,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
261,2.2557161488135655,0.6902981996536255,7.575504779815674,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
262,2.2144674106438953,0.6756167411804199,7.416998863220215,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
263,2.1492319570978484,0.6726871132850647,7.3935933113098145,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
264,2.170368100802104,0.6711518168449402,7.386415958404541,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
265,2.1754524138569833,0.6760016083717346,7.4342570304870605,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
266,2.1654115586479503,0.6841358542442322,7.51499605178833,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
267,2.2061266214648882,0.6881036758422852,7.55816650390625,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
268,2.158721596399943,0.6721136569976807,7.410971164703369,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
269,2.1638770687580107,0.6738914847373962,7.428236484527588,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
270,2.102085625131925,0.6520403027534485,7.204681873321533,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
271,2.084469531575839,0.6482078433036804,7.186753273010254,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
272,2.080086041589578,0.6515142917633057,7.219407081604004,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
273,2.0282916265726088,0.6407132744789124,7.111832618713379,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
274,2.038774729768435,0.6526153087615967,7.218638896942139,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
275,2.0478649006287255,0.664229154586792,7.344113349914551,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
276,2.0070008814334868,0.6511151194572449,7.215184211730957,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
277,2.021765484213829,0.6596865653991699,7.291548728942871,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
278,2.004908597668012,0.6565424799919128,7.2409749031066895,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
279,1.9790119417508443,0.6687113046646118,7.355701446533203,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
280,2.046501563588778,0.6834715604782104,7.509501934051514,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
281,2.0582657273610434,0.6754715442657471,7.429296016693115,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
282,2.0647931442658107,0.6770233511924744,7.444680213928223,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
283,2.0512515805164973,0.6727471947669983,7.374277591705322,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
284,2.0729165635506313,0.6796637177467346,7.460598945617676,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
285,2.0553665737311047,0.680668830871582,7.472663879394531,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
286,2.0386432441075644,0.6746014356613159,7.413356304168701,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
287,2.00694004346927,0.6851056218147278,7.520688056945801,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
288,2.0072757922609648,0.6985089778900146,7.6444478034973145,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
289,1.9641692644357682,0.6857084035873413,7.5174360275268555,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
290,1.9568012536565462,0.6859158277511597,7.519272804260254,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
291,1.9933760535717011,0.6962248682975769,7.626581192016602,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
292,2.058238622148832,0.6973521709442139,7.632293701171875,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
293,2.072169686158498,0.6981900930404663,7.653808116912842,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
294,2.0663817185163498,0.6858213543891907,7.536285877227783,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
295,1.9713184098402659,0.6678017377853394,7.354395389556885,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
296,2.023017072280248,0.6715106964111328,7.392801284790039,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
297,2.1328409079710644,0.6722601056098938,7.4142842292785645,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
298,2.156642519533634,0.6768791675567627,7.4625749588012695,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
299,2.2250994074344637,0.6763686537742615,7.443752765655518,3,150,10,500,10,0,0,False,10,False,0.01,,3,300,2
