iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
231,0.3221629267434279,0.059508755803108215,1.4278984069824219,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
232,0.3207282347232103,0.05879504606127739,1.4200210571289062,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
233,0.32408336125314235,0.058811526745557785,1.4195811748504639,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
234,0.33749459149936833,0.059838682413101196,1.4258109331130981,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
235,0.33869520284235477,0.058625176548957825,1.4137808084487915,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
236,0.3340164572248856,0.05693114176392555,1.3965911865234375,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
237,0.33103146160642305,0.05648583918809891,1.3910537958145142,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
238,0.3291543542593718,0.056848738342523575,1.3962461948394775,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
239,0.32578585887948674,0.05600887909531593,1.389897108078003,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
240,0.32531400804718336,0.05810561776161194,1.412689447402954,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
241,0.3309601334730784,0.05888523906469345,1.4180047512054443,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
242,0.33486582698921363,0.060452982783317566,1.4328924417495728,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
243,0.3354833436012268,0.06227990612387657,1.453176498413086,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
244,0.3481304503232241,0.06415318697690964,1.472820520401001,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
245,0.35405786640942094,0.06672320514917374,1.4926611185073853,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
246,0.3522207830597957,0.06699936836957932,1.4948545694351196,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
247,0.34873061542709666,0.06584479659795761,1.4842702150344849,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
248,0.35350187490383783,0.06617254763841629,1.4909555912017822,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
249,0.3590801358719667,0.06642892211675644,1.4954007863998413,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
250,0.35483571286002796,0.065317302942276,1.483510136604309,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
251,0.3488379114866257,0.06392019242048264,1.469341516494751,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
252,0.3504410932213068,0.06329959630966187,1.462795615196228,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
253,0.3392325971275568,0.06019033119082451,1.433720588684082,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
254,0.35019628167152406,0.06221514567732811,1.4527311325073242,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
255,0.35268940205375354,0.06556642800569534,1.4814879894256592,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
256,0.3452173108607531,0.06452350318431854,1.4723482131958008,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
257,0.34165006565550965,0.06414705514907837,1.4697519540786743,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
258,0.3333284417539835,0.0621710903942585,1.451202392578125,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
259,0.33282143115997315,0.06218789517879486,1.4517689943313599,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
260,0.32586354814469815,0.061823565512895584,1.445489764213562,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
261,0.3279533969114224,0.06381595879793167,1.4607409238815308,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
262,0.3319320164124171,0.06411265581846237,1.465321660041809,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
263,0.3276450005918741,0.062274087220430374,1.446626901626587,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
264,0.3297023213903109,0.06254533678293228,1.4488317966461182,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
265,0.32998526116212207,0.06128086894750595,1.4384151697158813,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
266,0.3272920890152454,0.060713090002536774,1.4334896802902222,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
267,0.3287282129873832,0.060517001897096634,1.4307886362075806,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
268,0.3244525558253129,0.06054302304983139,1.430315375328064,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
269,0.33253817113737266,0.0626925453543663,1.4453786611557007,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
270,0.330688445319732,0.0635053887963295,1.450813889503479,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
271,0.33149412587285043,0.06295153498649597,1.4463084936141968,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
272,0.33942200531562167,0.06271199136972427,1.4431670904159546,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
273,0.34883369512856005,0.061758264899253845,1.4360321760177612,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
274,0.3463849446425835,0.061007723212242126,1.4284611940383911,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
275,0.3384083629399538,0.06017861142754555,1.4184916019439697,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
276,0.3477627824991941,0.06245044991374016,1.4405831098556519,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
277,0.34814602727691335,0.06405504047870636,1.4569637775421143,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
278,0.3492602467040221,0.0661717876791954,1.4749633073806763,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
279,0.3414798974990845,0.06390757858753204,1.4539058208465576,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
280,0.33648640581717093,0.06162738427519798,1.4333018064498901,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
281,0.34092877311011155,0.06314676254987717,1.4498289823532104,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
282,0.34279079573849836,0.06314849853515625,1.4512609243392944,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
283,0.34455979261547326,0.06379817426204681,1.4579013586044312,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
284,0.3435448889931043,0.0634412169456482,1.455570936203003,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
285,0.3390385071436564,0.061931509524583817,1.4429435729980469,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
286,0.34326476901769637,0.06159844994544983,1.4390757083892822,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
287,0.3341183028121789,0.0610402375459671,1.4342365264892578,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
288,0.3286109056075414,0.06016238033771515,1.4268172979354858,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
289,0.3294032016893228,0.06137358024716377,1.4401991367340088,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
290,0.3256811097388466,0.06177936866879463,1.4452213048934937,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
291,0.3304715980713566,0.0625196248292923,1.4510972499847412,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
292,0.3232101605832577,0.061062656342983246,1.439621925354004,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
293,0.3221682606140773,0.059629976749420166,1.4250704050064087,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
294,0.32124566042174896,0.058863576501607895,1.418373942375183,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
295,0.31722683265805246,0.05906052514910698,1.4193389415740967,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
296,0.3183189156651497,0.06019336357712746,1.4314229488372803,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
297,0.31843510136008263,0.06087338924407959,1.4413727521896362,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
298,0.31577300406992437,0.05978542938828468,1.4287539720535278,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
299,0.3175030443817377,0.06060919538140297,1.4390496015548706,3,150,10,500,10,0,0,False,10,False,0.01,,8,300,2
