iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
233,2.47589746038119,0.1792651116847992,2.8066751956939697,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
234,3.0141465044021607,0.23988835513591766,3.3922364711761475,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
235,2.922916918992996,0.2274257391691208,3.2830255031585693,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
236,2.776481980085373,0.20911380648612976,3.1284162998199463,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
237,2.7100813559691113,0.20147621631622314,3.0576071739196777,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
238,2.893391353289286,0.21411088109016418,3.1596288681030273,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
239,2.843921736081441,0.2120751291513443,3.133571147918701,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
240,3.1398711315790813,0.23850975930690765,3.398411512374878,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
241,3.3524281322956084,0.25832587480545044,3.633868932723999,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
242,3.100539011557897,0.23329859972000122,3.360086441040039,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
243,2.6929950392246247,0.19393879175186157,2.9666051864624023,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
244,2.737943946123123,0.1944969743490219,2.9799458980560303,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
245,2.4189351296424864,0.16059735417366028,2.6340079307556152,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
246,2.4979101796944936,0.16298797726631165,2.678318500518799,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
247,2.5349221988519033,0.17359021306037903,2.784402847290039,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
248,2.927596583366394,0.21993230283260345,3.2304019927978516,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
249,2.9622825340429944,0.22439102828502655,3.278200387954712,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
250,2.6770082036654155,0.1916884034872055,2.9132707118988037,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
251,2.6024786762396492,0.18526968359947205,2.8459408283233643,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
252,2.8323682995637256,0.2028040885925293,3.017636299133301,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
253,2.7155886312325794,0.19646094739437103,2.9392762184143066,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
254,2.3808350694179534,0.1618718057870865,2.6199870109558105,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
255,2.2670419708887737,0.14444948732852936,2.4610798358917236,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
256,2.4469933342933654,0.15959057211875916,2.580538749694824,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
257,2.490512811342875,0.1664220243692398,2.6408965587615967,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
258,2.464576878150304,0.1616380363702774,2.57594633102417,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
259,2.3311637671788534,0.14763231575489044,2.4433302879333496,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
260,2.577193385362625,0.17288921773433685,2.7150251865386963,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
261,2.8470041263103485,0.19743762910366058,2.9647703170776367,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
262,2.765118554830551,0.19087299704551697,2.92130970954895,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
263,2.478343575398127,0.16508235037326813,2.6693389415740967,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
264,2.5549021220207213,0.1777905523777008,2.7922651767730713,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
265,2.582751929362615,0.18522287905216217,2.88230299949646,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
266,3.0163587005933126,0.2256980985403061,3.284308671951294,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
267,2.626201773484548,0.18556874990463257,2.873446464538574,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
268,2.5483595367272693,0.17770923674106598,2.7863593101501465,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
269,2.4747302182515463,0.17014744877815247,2.7665786743164062,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
270,2.502775408824285,0.1735747754573822,2.7862043380737305,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
271,2.1039584171772003,0.13388590514659882,2.3853867053985596,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
272,2.1514867607752484,0.13604140281677246,2.4046456813812256,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
273,2.2168327601750693,0.1416012942790985,2.4511935710906982,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
274,2.1653636940320333,0.13925111293792725,2.415473222732544,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
275,2.1802828017870586,0.14271365106105804,2.434054136276245,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
276,2.4430867060025534,0.1691041886806488,2.711646556854248,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
277,2.4226475977897644,0.1666756123304367,2.6954288482666016,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
278,2.5276240106423695,0.17640866339206696,2.7945303916931152,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
279,2.586073077519735,0.18206964433193207,2.827332019805908,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
280,2.32779097477595,0.1497025489807129,2.506631374359131,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
281,2.537193435827891,0.17242945730686188,2.766782522201538,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
282,2.341619619925817,0.15077726542949677,2.5183911323547363,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
283,2.391662941376368,0.15697409212589264,2.584517240524292,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
284,2.569451173941294,0.17580653727054596,2.7775919437408447,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
285,2.8200425692399342,0.20506349205970764,3.0783743858337402,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
286,2.781338051954905,0.20367322862148285,3.041998863220215,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
287,2.694710189898809,0.19089239835739136,2.90769100189209,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
288,2.60541272521019,0.18491926789283752,2.8616387844085693,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
289,2.6762583847840626,0.1918283849954605,2.9350087642669678,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
290,2.600804878870646,0.18212684988975525,2.8425207138061523,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
291,2.5750923955440523,0.18380236625671387,2.848740339279175,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
292,2.367859522104263,0.1618664562702179,2.653815746307373,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
293,2.286348801056544,0.155517116189003,2.5752692222595215,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
294,2.5035218854745227,0.17244207859039307,2.751248598098755,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
295,2.33423992673556,0.1515699028968811,2.547349452972412,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
296,2.721134777069092,0.19368664920330048,2.933164119720459,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
297,2.755154682000478,0.19510845839977264,2.953829526901245,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
298,2.4970673751831054,0.1670081466436386,2.679663896560669,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
299,2.573886873324712,0.1816820353269577,2.813554048538208,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
