iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
234,3.5654791418711342,0.16975893080234528,3.981924295425415,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
235,3.341319414774577,0.14545655250549316,3.7333717346191406,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
236,3.3218908818562825,0.14217090606689453,3.688807964324951,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
237,3.815423850218455,0.19327709078788757,4.2124528884887695,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
238,3.661214944521586,0.17846113443374634,4.055014610290527,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
239,3.6299210317929584,0.17842429876327515,4.067333698272705,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
240,3.539049470424652,0.1622249335050583,3.8901865482330322,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
241,3.8015048845609027,0.19417613744735718,4.261058807373047,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
242,4.02918443441391,0.21212626993656158,4.400068283081055,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
243,4.033028983275096,0.21659719944000244,4.449772834777832,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
244,4.171763044198354,0.23490887880325317,4.589117527008057,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
245,3.8994499897956847,0.20882323384284973,4.323141098022461,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
246,4.020725346406301,0.22027361392974854,4.449886322021484,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
247,4.209013187885285,0.24197085201740265,4.649857521057129,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
248,4.175419449806213,0.23990708589553833,4.615202903747559,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
249,4.4083941229184465,0.2597202956676483,4.803749084472656,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
250,4.023290859063466,0.22518081963062286,4.46334171295166,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
251,3.718429083029429,0.19022312760353088,4.136457443237305,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
252,3.673918801943461,0.18617375195026398,4.101278305053711,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
253,3.39509153842926,0.15267319977283478,3.779279947280884,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
254,3.4877003177007038,0.15962493419647217,3.848263740539551,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
255,3.8026221028963723,0.1935127079486847,4.194895267486572,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
256,3.5918315037091575,0.17550955712795258,4.010488510131836,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
257,3.6731400338808697,0.1836313158273697,4.102253437042236,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
258,3.402960098584493,0.15134169161319733,3.7806475162506104,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
259,3.2427777743339536,0.13203373551368713,3.601254940032959,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
260,3.347613441944122,0.14007245004177094,3.6516594886779785,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
261,3.4247741023699443,0.14944936335086823,3.7555673122406006,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
262,3.5782133452097575,0.1689133197069168,3.9501726627349854,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
263,3.7077675223350526,0.1814378798007965,4.054514408111572,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
264,3.3723672048250832,0.14968712627887726,3.754096269607544,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
265,3.6018326632181803,0.1800435483455658,4.0577545166015625,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
266,3.9859688456853233,0.21594803035259247,4.3985795974731445,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
267,4.1559893663724266,0.22561219334602356,4.529623985290527,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
268,4.1487152973810835,0.23173773288726807,4.619040489196777,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
269,4.101553478240967,0.23223747313022614,4.617123603820801,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
270,3.853687113126119,0.20169053971767426,4.299635410308838,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
271,3.5575750565528867,0.16991211473941803,3.977159023284912,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
272,3.3635798756281536,0.1485012024641037,3.771198034286499,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
273,3.2560167519251504,0.13529367744922638,3.6482605934143066,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
274,3.198788576920827,0.12727871537208557,3.535274028778076,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
275,3.107419687906901,0.12096638232469559,3.470385789871216,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
276,3.4383004784584044,0.14903363585472107,3.787984609603882,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
277,3.3867951329549153,0.14338728785514832,3.7199928760528564,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
278,3.626195764541626,0.1664113849401474,3.967059850692749,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
279,3.706199970245361,0.1717366874217987,4.007795333862305,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
280,3.5086653741200764,0.14880016446113586,3.7864811420440674,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
281,3.384398112297058,0.1413412243127823,3.703678846359253,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
282,3.412825852235158,0.14842182397842407,3.781371831893921,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
283,3.4691479929288227,0.15389437973499298,3.822291374206543,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
284,3.3372818048795065,0.14504550397396088,3.7275848388671875,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
285,3.3647223869959513,0.1487438827753067,3.7628562450408936,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
286,3.6662107984224956,0.17795881628990173,4.0612969398498535,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
287,3.573355143070221,0.17144818603992462,3.966362714767456,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
288,3.517067848841349,0.16534724831581116,3.8998820781707764,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
289,3.6605729921658834,0.1769048422574997,4.054475784301758,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
290,3.7333211708068847,0.18137237429618835,4.103309631347656,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
291,3.6218283732732135,0.17519411444664001,4.034648418426514,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
292,3.631437602043152,0.1749865859746933,4.00649356842041,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
293,3.780274802049001,0.1876084804534912,4.145482540130615,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
294,3.981355566183726,0.20861665904521942,4.347579002380371,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
295,4.0765428034464515,0.2163817435503006,4.411275386810303,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
296,4.063801803588867,0.2147725224494934,4.433437824249268,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
297,3.959432741800944,0.20575423538684845,4.3527984619140625,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
298,3.954081642627716,0.20385706424713135,4.326522350311279,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
299,3.822910964488983,0.19546042382717133,4.25899076461792,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
