iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
232,0.09222689085911649,0.23422294855117798,2.1692330837249756,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
233,0.09849150112830102,0.22819072008132935,2.0988118648529053,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
234,0.0931974834537444,0.23156805336475372,2.129122734069824,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
235,0.09546197517658583,0.23540833592414856,2.163978338241577,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
236,0.10334565073794996,0.23605197668075562,2.156536817550659,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
237,0.09971619444123159,0.23465019464492798,2.14022159576416,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
238,0.10570844328108554,0.23530159890651703,2.1511590480804443,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
239,0.09402252086981511,0.23083649575710297,2.102334499359131,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
240,0.08896586462001627,0.2275989055633545,2.0724527835845947,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
241,0.08362168723600917,0.23079043626785278,2.1124751567840576,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
242,0.09502773126664882,0.24044446647167206,2.208576202392578,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
243,0.09170745590507674,0.23839299380779266,2.1793973445892334,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
244,0.10761191205335005,0.23913699388504028,2.1910576820373535,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
245,0.10415027479136674,0.23497703671455383,2.1503608226776123,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
246,0.1004144821636146,0.23269635438919067,2.114915370941162,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
247,0.11141917799483053,0.23372526466846466,2.1222169399261475,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
248,0.11638418140394302,0.2416290044784546,2.211315155029297,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
249,0.1319487117145521,0.24452294409275055,2.2360305786132812,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
250,0.11892950815459093,0.2530798017978668,2.3218698501586914,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
251,0.11858678576846918,0.25051695108413696,2.2877049446105957,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
252,0.12018941656472938,0.24983729422092438,2.286990165710449,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
253,0.11534285884544564,0.25252363085746765,2.306433916091919,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
254,0.10974680819548667,0.24696098268032074,2.2584283351898193,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
255,0.10813435320975259,0.24430415034294128,2.2363953590393066,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
256,0.10980894859492157,0.24328796565532684,2.2355990409851074,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
257,0.11149788390224179,0.24133041501045227,2.222368001937866,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
258,0.10821006339897091,0.2433716207742691,2.2418782711029053,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
259,0.10286971976437295,0.24563510715961456,2.2544615268707275,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
260,0.124300499962798,0.25109097361564636,2.3114728927612305,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
261,0.11655605813643585,0.2554558515548706,2.364114761352539,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
262,0.11094844085979276,0.25070759654045105,2.3138012886047363,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
263,0.09847587261969845,0.2494957000017166,2.3010668754577637,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
264,0.1068243544793222,0.2528625726699829,2.3304569721221924,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
265,0.10838694697595201,0.2540748119354248,2.3408138751983643,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
266,0.10764483953282858,0.25127944350242615,2.3142507076263428,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
267,0.11545253039997382,0.2470782846212387,2.2642626762390137,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
268,0.122045140931538,0.25160884857177734,2.300520181655884,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
269,0.10924842220498249,0.2451879382133484,2.234657049179077,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
270,0.10863284759921953,0.2475643754005432,2.265000104904175,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
271,0.10381803073881504,0.2432684451341629,2.2130956649780273,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
272,0.10767291407488908,0.23600268363952637,2.143867015838623,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
273,0.10765587667934597,0.23564280569553375,2.141855478286743,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
274,0.10031402813037857,0.23698914051055908,2.1532702445983887,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
275,0.09738132721666867,0.2308136522769928,2.093817949295044,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
276,0.10486018267692998,0.2313285917043686,2.096308946609497,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
277,0.104339219861043,0.2277330607175827,2.058525323867798,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
278,0.10373364932835102,0.2250741422176361,2.047971725463867,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
279,0.09879094402461003,0.22593651711940765,2.056792974472046,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
280,0.09822381996239225,0.22972702980041504,2.083507537841797,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
281,0.09824507240671665,0.23557478189468384,2.149085521697998,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
282,0.10612266279757022,0.22779539227485657,2.0667974948883057,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
283,0.11382154933487376,0.23471173644065857,2.1334335803985596,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
284,0.10241701153106987,0.23800241947174072,2.1624319553375244,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
285,0.09590879906822616,0.24045969545841217,2.193495988845825,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
286,0.09720442040047297,0.23786957561969757,2.16695237159729,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
287,0.10342604318362039,0.2391279935836792,2.1758131980895996,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
288,0.10311840015793375,0.2345660775899887,2.125945568084717,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
289,0.10881517770195691,0.23371487855911255,2.1142847537994385,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
290,0.11811171459460941,0.23410606384277344,2.127650499343872,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
291,0.11835362041291471,0.23090513050556183,2.095693588256836,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
292,0.106738139448377,0.22806350886821747,2.063499689102173,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
293,0.11179530246493717,0.22064298391342163,1.9908806085586548,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
294,0.10643536319529327,0.21605128049850464,1.9326778650283813,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
295,0.10577134370648612,0.21341581642627716,1.897752285003662,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
296,0.09928146907303016,0.21233651041984558,1.8848737478256226,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
297,0.09689822672880836,0.21328683197498322,1.9108142852783203,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
298,0.09681650950030113,0.21395976841449738,1.9186784029006958,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
299,0.1101141869922867,0.21217936277389526,1.9060170650482178,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
