iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
232,0.5855579464137555,0.17608311772346497,2.3875253200531006,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
233,0.592810276846091,0.17283327877521515,2.3509159088134766,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
234,0.5976473339895407,0.17393209040164948,2.362860679626465,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
235,0.5777004803717136,0.17128267884254456,2.3360652923583984,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
236,0.5945306693017482,0.17189639806747437,2.3467650413513184,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
237,0.6020193067193031,0.17411136627197266,2.3743791580200195,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
238,0.6032629474997521,0.17164365947246552,2.3483057022094727,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
239,0.6139940143624941,0.16877572238445282,2.321546792984009,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
240,0.609006364196539,0.1680101901292801,2.315075635910034,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
241,0.58953594237566,0.16123850643634796,2.2467422485351562,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
242,0.5942919599016507,0.16125333309173584,2.2422566413879395,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
243,0.6031323300798734,0.1587384045124054,2.2171905040740967,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
244,0.6036369186639786,0.16301429271697998,2.254106044769287,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
245,0.613739978124698,0.16424334049224854,2.260598659515381,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
246,0.6100250474611918,0.16554048657417297,2.2662792205810547,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
247,0.6121380364398161,0.1701207309961319,2.3010804653167725,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
248,0.6367137321829796,0.17287640273571014,2.3241429328918457,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
249,0.619425102174282,0.167390838265419,2.275564670562744,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
250,0.6179790922999382,0.16720573604106903,2.276110887527466,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
251,0.6445189962287744,0.16905273497104645,2.2966525554656982,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
252,0.6264461376269659,0.16534224152565002,2.2672672271728516,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
253,0.655805432498455,0.1726585179567337,2.331956148147583,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
254,0.6611771663526694,0.17752794921398163,2.3847527503967285,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
255,0.6791933977107207,0.18039771914482117,2.409459114074707,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
256,0.6611995995541413,0.1753067970275879,2.3565855026245117,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
257,0.6678033989171187,0.1774773746728897,2.3769760131835938,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
258,0.6662337993085384,0.1843501180410385,2.443483352661133,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
259,0.6653388769427935,0.18298481404781342,2.430532455444336,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
260,0.6612652345995108,0.18044385313987732,2.4065067768096924,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
261,0.6476739129920801,0.17544829845428467,2.3650121688842773,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
262,0.658016244918108,0.18073956668376923,2.417771339416504,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
263,0.6543296478688717,0.1833553910255432,2.444103240966797,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
264,0.6497925782203674,0.18121854960918427,2.4246819019317627,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
265,0.6497802440822125,0.18530716001987457,2.4611916542053223,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
266,0.668535234928131,0.18488682806491852,2.4493350982666016,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
267,0.6685769868890444,0.1824665665626526,2.4265382289886475,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
268,0.6710463609298071,0.18680357933044434,2.464743137359619,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
269,0.6706624795993169,0.18501928448677063,2.4459381103515625,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
270,0.6611937926212946,0.18251563608646393,2.42521071434021,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
271,0.6770935628563166,0.1859154999256134,2.4578499794006348,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
272,0.6700698331495126,0.18702545762062073,2.469250202178955,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
273,0.6627469020833572,0.1874583512544632,2.4755306243896484,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
274,0.6661959130316972,0.18781907856464386,2.4738681316375732,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
275,0.6730888771017393,0.18924689292907715,2.488840103149414,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
276,0.6827843878169855,0.18962669372558594,2.4929797649383545,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
277,0.6824850440273682,0.18369320034980774,2.4387073516845703,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
278,0.668451681882143,0.18488769233226776,2.452897787094116,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
279,0.6406138994296392,0.18002207577228546,2.410139322280884,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
280,0.6421069979667664,0.17619143426418304,2.372945547103882,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
281,0.6473174262046814,0.17569370567798615,2.3619847297668457,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
282,0.6485243501762549,0.17617474496364594,2.363024950027466,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
283,0.6767334035038948,0.1822870522737503,2.4228622913360596,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
284,0.66385992983977,0.17997314035892487,2.4011826515197754,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
285,0.6675684684515,0.178825244307518,2.3875930309295654,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
286,0.6410596895217896,0.1727658361196518,2.3330533504486084,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
287,0.6427568383018176,0.17221978306770325,2.328972578048706,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
288,0.6715289065738519,0.1783169060945511,2.380990505218506,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
289,0.6688599673410257,0.17766492068767548,2.365285634994507,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
290,0.6804255954424541,0.18046070635318756,2.3842599391937256,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
291,0.6714073770244916,0.17964819073677063,2.378052234649658,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
292,0.6785760324199994,0.18445618450641632,2.428475856781006,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
293,0.6731382407744726,0.18634001910686493,2.443707227706909,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
294,0.6506292444467544,0.18507660925388336,2.4344358444213867,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
295,0.6695142729083697,0.19363634288311005,2.5187788009643555,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
296,0.660490670154492,0.19764205813407898,2.556083917617798,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
297,0.6760520159204801,0.20109084248542786,2.5773661136627197,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
298,0.6564455143610637,0.19637566804885864,2.536909341812134,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
299,0.6565783246358236,0.19085486233234406,2.483797788619995,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
