iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
231,1.3648243380648395,0.14565296471118927,1.4802827835083008,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
232,1.2977150488831102,0.1372794210910797,1.3926477432250977,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
233,1.2646124673821033,0.13470543920993805,1.3675205707550049,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
234,1.4419094665969412,0.1489885300397873,1.4944207668304443,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
235,1.5446020932557682,0.16433827579021454,1.668962836265564,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
236,1.4813022940792144,0.1607608199119568,1.612462043762207,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
237,1.4393942811340095,0.15989388525485992,1.606181025505066,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
238,1.757028011213988,0.18561993539333344,1.8894126415252686,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
239,1.816240191484491,0.191857248544693,1.9269132614135742,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
240,1.5754310234698157,0.1645839661359787,1.6511995792388916,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
241,1.3433189045699934,0.14069311320781708,1.4240168333053589,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
242,1.6537982131540776,0.17336338758468628,1.778950810432434,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
243,1.8121819020186862,0.1862858533859253,1.8976788520812988,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
244,1.7957141535604995,0.1903063803911209,1.9331738948822021,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
245,1.8482281382009387,0.19402749836444855,1.9559454917907715,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
246,1.7796353486552834,0.18679016828536987,1.9177340269088745,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
247,1.5785783614590765,0.16536228358745575,1.6775630712509155,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
248,1.3353412623268863,0.1417909860610962,1.4430402517318726,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
249,1.4555104587910075,0.1589820384979248,1.619979739189148,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
250,1.5560497137469549,0.1666286140680313,1.6714431047439575,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
251,1.5764630216918887,0.16872179508209229,1.706638216972351,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
252,1.462364796474576,0.1594083607196808,1.6154963970184326,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
253,1.5358096518802147,0.16432206332683563,1.6390248537063599,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
254,1.5072844068830211,0.1598787009716034,1.5885286331176758,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
255,1.7041720615389446,0.18264135718345642,1.8387844562530518,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
256,1.5424861357485256,0.16716879606246948,1.6750074625015259,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
257,1.5532337815811237,0.17241071164608002,1.7367899417877197,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
258,1.2577418876749773,0.13662928342819214,1.3813257217407227,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
259,1.869543568752706,0.19604380428791046,1.970083475112915,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
260,1.8704256699979305,0.20143212378025055,2.061626434326172,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
261,1.6275400254813333,0.17796379327774048,1.823622703552246,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
262,1.7377167976337176,0.18550756573677063,1.897810459136963,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
263,1.6278673587366939,0.17338190972805023,1.7566132545471191,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
264,1.9918931057552496,0.21069051325321198,2.1462745666503906,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
265,1.6540119531440238,0.17515429854393005,1.77321457862854,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
266,1.4934382127287487,0.16052453219890594,1.6424916982650757,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
267,1.5030667668270568,0.16235443949699402,1.6545851230621338,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
268,1.5284865628990034,0.1662774682044983,1.7072563171386719,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
269,1.2250100488650302,0.13641636073589325,1.3990834951400757,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
270,1.5164518486335874,0.16372402012348175,1.6575531959533691,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
271,1.5568213671756288,0.1615554690361023,1.6537622213363647,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
272,1.592191141185661,0.1653974950313568,1.6983972787857056,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
273,1.39742510550345,0.15027712285518646,1.5325500965118408,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
274,1.5803038333915174,0.16729433834552765,1.7008694410324097,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
275,1.395055745144685,0.1471245437860489,1.5023400783538818,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
276,1.3385096788716813,0.14188502728939056,1.4597086906433105,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
277,1.5456203090213239,0.1642644852399826,1.6812833547592163,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
278,1.4004377105024954,0.14996592700481415,1.5216668844223022,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
279,1.7412061933552225,0.1857171356678009,1.8762588500976562,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
280,1.5557750399286547,0.16642488539218903,1.692458152770996,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
281,1.6336544334267578,0.1688741147518158,1.7037560939788818,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
282,1.5019458491603535,0.15622876584529877,1.5733975172042847,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
283,1.6869836094106236,0.17358677089214325,1.723660945892334,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
284,1.680337061503281,0.17774441838264465,1.8087482452392578,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
285,1.6766122104786336,0.1800912767648697,1.837738037109375,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
286,1.6564540996961297,0.1830388903617859,1.8614184856414795,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
287,1.554357338429739,0.1696651428937912,1.7419407367706299,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
288,1.5593222095320622,0.17014576494693756,1.7462787628173828,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
289,1.5115133354937036,0.16221851110458374,1.6498198509216309,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
290,1.703992444369942,0.18200735747814178,1.8430402278900146,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
291,1.6898594327270984,0.18262159824371338,1.8508764505386353,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
292,1.5410966370627284,0.16760118305683136,1.7025721073150635,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
293,1.4592715147137643,0.15750424563884735,1.6086922883987427,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
294,1.6382020324096083,0.1761358380317688,1.7868165969848633,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
295,1.6538862087763846,0.17621290683746338,1.7988625764846802,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
296,1.6549281168108185,0.17902438342571259,1.812660813331604,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
297,1.797872989376386,0.19554774463176727,1.9795548915863037,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
298,1.8475579115872582,0.20039518177509308,2.027686357498169,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
299,1.9554027971439063,0.20980548858642578,2.1823856830596924,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
