iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
231,1.6295609745196997,0.17479613423347473,1.7418160438537598,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
232,1.7528468608607848,0.18908847868442535,1.9088926315307617,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
233,1.5700620085000991,0.17105576395988464,1.7348062992095947,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
234,1.6659066267373661,0.17732374370098114,1.7719190120697021,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
235,1.4531940501183271,0.15347270667552948,1.545106291770935,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
236,1.7271673011469344,0.17936818301677704,1.8082208633422852,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
237,1.886724852224191,0.19715891778469086,1.9976626634597778,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
238,1.5697049765102564,0.1669403612613678,1.7130590677261353,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
239,1.4097117747552692,0.1480710208415985,1.534422755241394,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
240,1.1977930864070852,0.1243145689368248,1.2816106081008911,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
241,1.5962508181668817,0.16489937901496887,1.6458226442337036,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
242,1.8937367794538538,0.1930449903011322,1.9344775676727295,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
243,1.796370185011377,0.18536879122257233,1.8712276220321655,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
244,1.7389760076006253,0.186262309551239,1.8886940479278564,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
245,1.7330968930386006,0.1878340244293213,1.9180797338485718,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
246,1.7352911628720662,0.19014377892017365,1.9530194997787476,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
247,1.7809407561831176,0.19534438848495483,1.9773708581924438,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
248,1.7677101590608557,0.19750209152698517,2.0016398429870605,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
249,1.4774308246312042,0.16178040206432343,1.637883186340332,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
250,1.297692741031448,0.1424173265695572,1.4540268182754517,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
251,1.5845687302636604,0.16579492390155792,1.6540443897247314,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
252,1.5306946213295063,0.16014088690280914,1.6226482391357422,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
253,1.398676860332489,0.1508527398109436,1.5385193824768066,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
254,1.8781465925090015,0.20167644321918488,2.052579402923584,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
255,1.6130567615541318,0.17263582348823547,1.7511965036392212,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
256,1.763027062912782,0.1851159930229187,1.8896688222885132,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
257,1.9381778912618757,0.19879214465618134,2.016756534576416,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
258,1.9645792992971838,0.20089216530323029,2.0313005447387695,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
259,1.770872296579182,0.18023382127285004,1.8007409572601318,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
260,1.7297430232539772,0.17960922420024872,1.8261393308639526,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
261,1.8048524721587698,0.1898818463087082,1.938460111618042,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
262,1.5817900061172743,0.16673606634140015,1.7073311805725098,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
263,1.625968491844833,0.17114461958408356,1.7474461793899536,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
264,1.5468866552474598,0.16601938009262085,1.701751708984375,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
265,1.6651307089813054,0.17511552572250366,1.7733700275421143,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
266,1.6145819409005344,0.17112776637077332,1.746610164642334,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
267,1.8366799015179276,0.20335078239440918,2.076305627822876,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
268,1.5420373273144166,0.17048287391662598,1.746284008026123,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
269,1.3864507338777186,0.15726685523986816,1.5963538885116577,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
270,1.4982511354299883,0.16692984104156494,1.6885135173797607,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
271,1.4366157089546323,0.16141164302825928,1.6324236392974854,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
272,1.2297909651696681,0.13729694485664368,1.3834929466247559,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
273,1.40460018887495,0.1514778882265091,1.5117591619491577,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
274,1.226521368889759,0.13344219326972961,1.3452221155166626,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
275,1.4471264525565009,0.15837819874286652,1.5996876955032349,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
276,1.5272675881596902,0.1677425652742386,1.6646207571029663,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
277,1.6169993095037838,0.1701032668352127,1.70341956615448,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
278,1.3363284404700002,0.14103712141513824,1.4131754636764526,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
279,1.2571840742789209,0.13376109302043915,1.3602190017700195,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
280,1.545839884231488,0.16363298892974854,1.6712263822555542,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
281,1.3927762306667864,0.14888975024223328,1.5085492134094238,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
282,1.4871734967517356,0.15818384289741516,1.607810378074646,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
283,1.5755523194124301,0.16611599922180176,1.6584081649780273,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
284,1.7229172391134004,0.18078862130641937,1.8278733491897583,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
285,1.987055667930593,0.2138325572013855,2.1550583839416504,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
286,1.927773344349116,0.2056766003370285,2.098987579345703,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
287,1.9662622200573485,0.21242086589336395,2.174906015396118,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
288,1.6133463969205817,0.17591843008995056,1.8091363906860352,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
289,1.7179315801213184,0.1852153092622757,1.886115550994873,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
290,1.6503163672549028,0.1771068423986435,1.79762601852417,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
291,1.4461070334911346,0.15438410639762878,1.5786080360412598,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
292,1.719982852252821,0.18172898888587952,1.832226037979126,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
293,1.5728152683066825,0.1648947149515152,1.6525274515151978,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
294,1.3994930085415642,0.1440838724374771,1.4539002180099487,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
295,1.5006439613178373,0.15588553249835968,1.5908730030059814,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
296,1.6576038936773936,0.17154419422149658,1.7434360980987549,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
297,1.4304202062015732,0.15301384031772614,1.5265346765518188,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
298,1.3427365450623134,0.1481526494026184,1.5114902257919312,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
299,1.7415085640115042,0.1852291077375412,1.8629869222640991,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
