iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
234,0.22199075508397073,0.4636498689651489,5.468812465667725,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
235,0.23054911408262949,0.46112173795700073,5.448882102966309,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
236,0.21330915567154685,0.4580059051513672,5.414976119995117,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
237,0.20716373211393754,0.46040624380111694,5.4341630935668945,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
238,0.2133285270445049,0.4620080590248108,5.446288108825684,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
239,0.21151948270077506,0.46218085289001465,5.453657627105713,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
240,0.21049291746069987,0.47532543540000916,5.571328163146973,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
241,0.1982238218250374,0.4728142023086548,5.548530578613281,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
242,0.19090049009149274,0.4700354039669037,5.518643856048584,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
243,0.20356467864476144,0.4676794111728668,5.509006500244141,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
244,0.20867163421275714,0.4682178497314453,5.513035297393799,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
245,0.1989322905894369,0.4706781208515167,5.528694152832031,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
246,0.194833818692714,0.47212114930152893,5.541065216064453,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
247,0.19278877139712372,0.4835567772388458,5.6649088859558105,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
248,0.1955304547275106,0.4827840328216553,5.673447608947754,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
249,0.21749080107857785,0.48305439949035645,5.686728477478027,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
250,0.20577019620221107,0.48684796690940857,5.734075546264648,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
251,0.21547530695796013,0.47957277297973633,5.657264709472656,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
252,0.20336906476567188,0.47693976759910583,5.622923374176025,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
253,0.21362966422612467,0.4728947579860687,5.586981296539307,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
254,0.20655451638624073,0.47347259521484375,5.597160816192627,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
255,0.20795755681271355,0.47247177362442017,5.586599826812744,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
256,0.20499230557431777,0.4691150486469269,5.545493125915527,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
257,0.2069538266894718,0.45752182602882385,5.436360836029053,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
258,0.19228702902173003,0.4570806622505188,5.430797576904297,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
259,0.20464502585741381,0.4473665952682495,5.320882320404053,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
260,0.21684903285310914,0.4510621726512909,5.3614091873168945,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
261,0.21719993729299555,0.446798712015152,5.308841228485107,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
262,0.20628862428478897,0.44250839948654175,5.263102054595947,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
263,0.20551847361649075,0.4435788691043854,5.27418851852417,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
264,0.21947690150079627,0.4466747045516968,5.299062728881836,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
265,0.2172611449037989,0.4483591318130493,5.310851573944092,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
266,0.20877353879312674,0.44120362401008606,5.235413074493408,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
267,0.20189663387990245,0.4457061290740967,5.287439823150635,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
268,0.20494908681449792,0.44136011600494385,5.25114107131958,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
269,0.21064652766101064,0.4368778467178345,5.20857572555542,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
270,0.20682281168177724,0.4372926950454712,5.210263252258301,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
271,0.2055705137178302,0.4428406357765198,5.262311935424805,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
272,0.1957247481774539,0.43673911690711975,5.200671672821045,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
273,0.20591272545047104,0.43721768260002136,5.205918312072754,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
274,0.2117527578957379,0.43069595098495483,5.136396408081055,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
275,0.2106771173266073,0.4350893795490265,5.1834635734558105,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
276,0.20012295202972988,0.43712231516838074,5.199423789978027,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
277,0.19735361215348046,0.4320908188819885,5.143338680267334,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
278,0.19209837070976696,0.4300655722618103,5.113729953765869,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
279,0.20188733469073972,0.4417758882045746,5.239340782165527,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
280,0.19657703793918094,0.4355248510837555,5.180624008178711,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
281,0.21870913160033523,0.4421023726463318,5.255919456481934,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
282,0.2150557191763073,0.43574896454811096,5.1826276779174805,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
283,0.21785921392341454,0.4346282184123993,5.183960437774658,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
284,0.21088510924950243,0.4378620386123657,5.207830429077148,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
285,0.20231650564198692,0.44257670640945435,5.251724720001221,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
286,0.2174322549191614,0.43843528628349304,5.211915493011475,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
287,0.2246898107541104,0.43863800168037415,5.2098846435546875,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
288,0.21456027879069248,0.4351734519004822,5.168421268463135,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
289,0.21616867233067752,0.425141841173172,5.072281360626221,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
290,0.22144049710283678,0.42560991644859314,5.07606315612793,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
291,0.2211105766799301,0.4291566014289856,5.096152305603027,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
292,0.21719346618590255,0.42020004987716675,5.01147985458374,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
293,0.20558761707817516,0.4273170530796051,5.089363098144531,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
294,0.20751434548447528,0.4307463765144348,5.132139682769775,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
295,0.22116176879033447,0.4366637170314789,5.1744489669799805,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
296,0.22572029664181173,0.43517574667930603,5.166435241699219,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
297,0.2255547253259768,0.43014848232269287,5.118809700012207,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
298,0.21546604973264039,0.4362547993659973,5.165167331695557,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
299,0.22948672437109052,0.436320036649704,5.163074493408203,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
