iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
234,0.9959507503608862,0.2663455009460449,4.194066524505615,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
235,0.9637099252144495,0.25798356533050537,4.120427131652832,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
236,0.9498827535907427,0.2567712366580963,4.115354061126709,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
237,0.9443773854275544,0.2559795081615448,4.115434169769287,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
238,0.970653441598018,0.25850701332092285,4.137536525726318,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
239,0.9638253735005855,0.25733959674835205,4.12793493270874,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
240,0.9717082918186982,0.26132142543792725,4.166452407836914,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
241,1.0108177087207635,0.2679150402545929,4.223681449890137,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
242,0.9702910547951857,0.264792263507843,4.194824695587158,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
243,0.9496061670780181,0.2608547806739807,4.165993690490723,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
244,0.9627161864936352,0.26810070872306824,4.229424953460693,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
245,0.9663690825800101,0.2641497552394867,4.187550067901611,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
246,0.9691091301540534,0.26602014899253845,4.202463150024414,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
247,0.9684845254321893,0.26230111718177795,4.165824890136719,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
248,0.9546806811292966,0.2574176490306854,4.1232075691223145,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
249,0.93723045895497,0.2502761483192444,4.052514553070068,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
250,0.9524647879600525,0.25018492341041565,4.046878814697266,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
251,0.9417444077630838,0.24700269103050232,4.023550510406494,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
252,0.9140089453756809,0.24422231316566467,3.999964714050293,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
253,0.9200726110239824,0.23854365944862366,3.9387969970703125,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
254,0.9211752458413442,0.23499642312526703,3.909691572189331,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
255,0.9402599368492762,0.2339581400156021,3.9042868614196777,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
256,0.9515312017997106,0.23733296990394592,3.930277109146118,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
257,0.9358546744783719,0.2325279265642166,3.89404559135437,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
258,0.9239485994478067,0.23217667639255524,3.8900208473205566,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
259,0.9211507750550906,0.22678345441818237,3.8478548526763916,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
260,0.8969786629577478,0.22117865085601807,3.8015756607055664,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
261,0.8969293084243933,0.2264208346605301,3.850703716278076,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
262,0.9086588513851166,0.22955922782421112,3.8805649280548096,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
263,0.9198981810112794,0.23817327618598938,3.9673714637756348,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
264,0.9292385477821032,0.24488411843776703,4.0281171798706055,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
265,0.9092015621066093,0.2381378412246704,3.96500301361084,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
266,0.9081157313783964,0.2369399070739746,3.9534952640533447,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
267,0.9219505472481251,0.23562182486057281,3.9474875926971436,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
268,0.9373148611684641,0.23874670267105103,3.9686243534088135,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
269,0.9601035666962464,0.25575169920921326,4.130338191986084,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
270,0.959389872054259,0.25751352310180664,4.144550800323486,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
271,0.9874603061378002,0.2710215747356415,4.272368431091309,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
272,1.0004134020706017,0.2687144875526428,4.250743865966797,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
273,0.9772968389590582,0.2628006637096405,4.189041614532471,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
274,0.9835488770902157,0.2701290547847748,4.258979320526123,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
275,0.9729961568117141,0.27354827523231506,4.299667835235596,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
276,0.9534887128074964,0.26735180616378784,4.237758159637451,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
277,0.9534302349885305,0.2766815721988678,4.323612213134766,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
278,0.9665382275978724,0.27455124258995056,4.309612274169922,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
279,0.9838429891566436,0.28133946657180786,4.376694202423096,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
280,0.9715466930965583,0.27885866165161133,4.350882053375244,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
281,0.9418311233321826,0.2673862874507904,4.239768028259277,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
282,0.9676732976237933,0.2693279981613159,4.260140895843506,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
283,0.9807145997385184,0.27854958176612854,4.345935344696045,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
284,0.9528964967528979,0.27472180128097534,4.305394172668457,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
285,0.9392735150456428,0.26987424492836,4.26081657409668,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
286,0.9232260062297185,0.2693834900856018,4.247859954833984,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
287,0.9323758413394292,0.269045352935791,4.241878986358643,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
288,0.9227435978253683,0.2658928334712982,4.201628684997559,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
289,0.9358259223898252,0.2708205580711365,4.248015403747559,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
290,0.9361658210555712,0.27217113971710205,4.264244556427002,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
291,0.9517413080732028,0.27411380410194397,4.2814531326293945,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
292,0.9933263767759005,0.2815418541431427,4.349702835083008,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
293,0.9967098514238993,0.28325578570365906,4.363411903381348,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
294,1.002701506416003,0.28355807065963745,4.374515056610107,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
295,0.9837973020474116,0.28296220302581787,4.3757758140563965,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
296,0.9887843137979507,0.2819511890411377,4.3720293045043945,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
297,0.9779168198506037,0.2745358943939209,4.300231456756592,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
298,0.9751592398186525,0.27290499210357666,4.2945966720581055,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
299,0.9702337042490641,0.26825621724128723,4.250049114227295,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
