iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
231,1.476447993516922,0.15632124245166779,1.6192015409469604,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
232,1.1995518601872026,0.12628509104251862,1.2921757698059082,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
233,1.0648260618684193,0.11165326833724976,1.126635193824768,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
234,1.135246189193179,0.12142970412969589,1.2287685871124268,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
235,1.477356774173677,0.15498429536819458,1.5775777101516724,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
236,1.450031907862673,0.15493391454219818,1.6037076711654663,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
237,1.7220111131854354,0.18411138653755188,1.905683994293213,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
238,1.6064654195246597,0.1680443435907364,1.7116364240646362,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
239,1.4857405986636878,0.15374307334423065,1.5652797222137451,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
240,1.3446571535492937,0.14086270332336426,1.436109185218811,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
241,1.087761656579872,0.11396927386522293,1.1686279773712158,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
242,0.9923797484176854,0.10326123982667923,1.059309482574463,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
243,0.9941678056369225,0.10619053989648819,1.0913668870925903,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
244,1.244287398805221,0.13054727017879486,1.3363155126571655,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
245,1.2379489299034079,0.13220402598381042,1.3640230894088745,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
246,1.3828985999586683,0.1415870636701584,1.4403530359268188,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
247,1.6247339762002229,0.1679307073354721,1.683337926864624,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
248,1.4675945334881544,0.1585795283317566,1.5989168882369995,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
249,1.667313580047339,0.1797548532485962,1.8140013217926025,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
250,1.7930322843790054,0.19229929149150848,1.9295461177825928,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
251,1.5816094257496298,0.17091862857341766,1.7233649492263794,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
252,1.3183300473851463,0.14239883422851562,1.447440266609192,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
253,1.2156684400948385,0.13014750182628632,1.3373101949691772,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
254,1.3762927918011945,0.1447988599538803,1.4780876636505127,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
255,1.5739335596809785,0.16597747802734375,1.6772966384887695,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
256,1.6854592403024435,0.1798582822084427,1.8194551467895508,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
257,1.6734588197556635,0.17745617032051086,1.7869267463684082,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
258,1.740499620810151,0.18165232241153717,1.8390796184539795,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
259,1.8847441518865526,0.19549104571342468,1.9735372066497803,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
260,1.9530185910811027,0.20033203065395355,2.0567667484283447,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
261,1.7720261529895167,0.18346858024597168,1.882003664970398,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
262,1.8033217767377694,0.19196435809135437,1.9460034370422363,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
263,1.6011851807497441,0.17045262455940247,1.7286865711212158,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
264,1.466843645994862,0.15669101476669312,1.5694303512573242,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
265,1.6527193109939495,0.17726768553256989,1.7869391441345215,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
266,1.4002780494901041,0.15469208359718323,1.560845971107483,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
267,1.2923106794059276,0.14578737318515778,1.4764105081558228,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
268,1.4240221569190423,0.1537976861000061,1.556657314300537,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
269,1.490129696081082,0.1621723622083664,1.6272634267807007,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
270,1.2244494224898517,0.13294009864330292,1.344644546508789,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
271,1.1208336131709318,0.1195889562368393,1.2278882265090942,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
272,1.2305290628472965,0.13548609614372253,1.3774443864822388,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
273,1.4733037875033914,0.16182903945446014,1.6278741359710693,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
274,1.5937688488140702,0.17154891788959503,1.7336536645889282,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
275,1.3782049315050244,0.14792588353157043,1.5127817392349243,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
276,1.3389593600854277,0.14736422896385193,1.5059102773666382,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
277,1.488299645005415,0.1601579636335373,1.6238867044448853,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
278,1.7665426197151344,0.18850411474704742,1.9236595630645752,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
279,1.520801210409651,0.16120070219039917,1.6345601081848145,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
280,1.6947320273332298,0.18090687692165375,1.8172814846038818,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
281,1.6877556981394688,0.180507093667984,1.8049784898757935,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
282,1.418637644983828,0.15136249363422394,1.4987313747406006,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
283,1.6493468084310492,0.17531318962574005,1.763316035270691,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
284,1.685757410141329,0.17642401158809662,1.785620927810669,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
285,1.4934860343796512,0.15809209644794464,1.6003423929214478,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
286,1.2740619783848524,0.13477195799350739,1.3630468845367432,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
287,1.7614750113897026,0.18743674457073212,1.8905973434448242,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
288,1.8642972927354275,0.1929692029953003,1.9253040552139282,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
289,1.961362465893229,0.20489943027496338,2.071347236633301,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
290,1.7584508729788164,0.17942893505096436,1.7992372512817383,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
291,1.9630053822261593,0.20089486241340637,2.0396945476531982,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
292,1.821424379814416,0.19792278110980988,2.000326156616211,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
293,1.5150176234605413,0.16234830021858215,1.6600819826126099,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
294,1.5747369505651294,0.16588175296783447,1.6839520931243896,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
295,1.4199568113808831,0.1507689505815506,1.5120209455490112,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
296,1.203721767788132,0.12715420126914978,1.2856905460357666,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
297,1.31805574450021,0.14145776629447937,1.4273573160171509,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
298,1.3182519714782635,0.14239126443862915,1.442043423652649,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
299,1.2256696885513763,0.13282160460948944,1.3452486991882324,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
