iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
232,0.12107458877416018,0.22744426131248474,2.0631558895111084,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
233,0.11011982315840821,0.23326332867145538,2.1265265941619873,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
234,0.11711506186130767,0.23388585448265076,2.1399223804473877,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
235,0.1218237445387058,0.25153398513793945,2.3117613792419434,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
236,0.12120828595322868,0.24963630735874176,2.2943129539489746,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
237,0.11980699019351353,0.24613241851329803,2.2565462589263916,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
238,0.10878725089753667,0.24625197052955627,2.252089023590088,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
239,0.10803330217643331,0.25106725096702576,2.3007612228393555,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
240,0.12101325227413326,0.2529062330722809,2.313870429992676,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
241,0.10900655662020048,0.24277593195438385,2.20542573928833,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
242,0.10696830819671353,0.24050107598304749,2.1942903995513916,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
243,0.10464491776501139,0.2337712198495865,2.12298583984375,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
244,0.11505909122060984,0.23182469606399536,2.1031696796417236,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
245,0.10943601935131786,0.22925519943237305,2.076162338256836,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
246,0.10952941884053871,0.222227081656456,2.001870632171631,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
247,0.12836531267579024,0.2206253856420517,1.983351707458496,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
248,0.12256732199185838,0.2151140421628952,1.9261361360549927,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
249,0.12158918008130665,0.21524956822395325,1.9332844018936157,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
250,0.11261314566557606,0.20875456929206848,1.8628754615783691,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
251,0.11147260318355014,0.20701728761196136,1.8471388816833496,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
252,0.1152175007822613,0.2102079540491104,1.8744816780090332,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
253,0.11593163130494455,0.21080192923545837,1.8875538110733032,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
254,0.10029135244898497,0.2090994119644165,1.8658446073532104,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
255,0.09342874110521128,0.2177574187517166,1.95503568649292,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
256,0.09496948753017932,0.21663221716880798,1.9415220022201538,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
257,0.09811438428005204,0.21276645362377167,1.902313470840454,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
258,0.10167012311052531,0.21427831053733826,1.9122765064239502,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
259,0.09869146123062819,0.2150493860244751,1.9165358543395996,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
260,0.09574904088318968,0.22043918073177338,1.98128080368042,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
261,0.09903038832475432,0.22067737579345703,1.983381748199463,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
262,0.10148264588438906,0.22290001809597015,2.016242027282715,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
263,0.1056477737876897,0.2186383306980133,1.9797840118408203,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
264,0.10771290060055132,0.21972313523292542,1.9820455312728882,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
265,0.09516059455073748,0.22040385007858276,1.9969487190246582,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
266,0.10709346969340307,0.22104661166667938,2.0054678916931152,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
267,0.11798565877601504,0.2204883098602295,1.9973866939544678,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
268,0.1145015366076647,0.2206565886735916,1.9899111986160278,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
269,0.11056090352067258,0.22366122901439667,2.0176055431365967,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
270,0.11583452120015864,0.22387690842151642,2.0182418823242188,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
271,0.1093475745280739,0.22302043437957764,2.0125465393066406,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
272,0.10733855741952235,0.22364580631256104,2.012758731842041,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
273,0.09224427084477307,0.21960502862930298,1.9657920598983765,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
274,0.10769668645458295,0.22114942967891693,1.9971572160720825,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
275,0.10858856452221516,0.2229192852973938,2.0095126628875732,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
276,0.09864413311384851,0.2149694412946701,1.9243336915969849,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
277,0.10376966755759592,0.2141389548778534,1.916115164756775,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
278,0.09594086119206623,0.2079872041940689,1.8557912111282349,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
279,0.1051694672263693,0.20751093327999115,1.866278886795044,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
280,0.10447525467102727,0.20558075606822968,1.840586543083191,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
281,0.10197515428609526,0.20719006657600403,1.8469865322113037,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
282,0.10528616907463098,0.2053588628768921,1.8250303268432617,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
283,0.11984229668024152,0.20860160887241364,1.8588556051254272,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
284,0.11823821541465197,0.20742648839950562,1.845984697341919,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
285,0.1137645591821638,0.20279468595981598,1.800093173980713,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
286,0.10636824165917157,0.2004694640636444,1.773478627204895,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
287,0.11946089083736297,0.20089417695999146,1.7833305597305298,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
288,0.12101302588203301,0.2029961794614792,1.807644248008728,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
289,0.1160329126062182,0.20263423025608063,1.7998183965682983,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
290,0.10781519611016847,0.20241618156433105,1.7924426794052124,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
291,0.11904473685853494,0.20006845891475677,1.7680292129516602,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
292,0.13008531119014757,0.20078322291374207,1.7854925394058228,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
293,0.1266983392632877,0.20340465009212494,1.8091599941253662,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
294,0.12368607976318648,0.20092545449733734,1.7791154384613037,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
295,0.12824505313144377,0.20925821363925934,1.8667566776275635,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
296,0.11853305562282912,0.20859290659427643,1.8606122732162476,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
297,0.11629279312988122,0.20458416640758514,1.8235689401626587,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
298,0.11551972205905865,0.2025633007287979,1.8038711547851562,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
299,0.11411408578433717,0.2016739547252655,1.7883299589157104,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
