iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
237,24.138390814463296,0.24505354464054108,27.456809997558594,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
238,24.504378414154054,0.2575416564941406,27.57903480529785,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
239,24.589330666859944,0.2719763219356537,27.692312240600586,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
240,24.296050205230713,0.2384156584739685,27.404720306396484,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
241,24.037865238189696,0.2079252302646637,27.144683837890625,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
242,24.42136745452881,0.23985055088996887,27.448471069335938,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
243,24.5102383295695,0.2548331022262573,27.534814834594727,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
244,24.481380144755047,0.2670544683933258,27.76485824584961,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
245,24.57872824986776,0.26731812953948975,27.734830856323242,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
246,24.554307861328127,0.2608497738838196,27.714059829711914,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
247,24.353707733154298,0.24143868684768677,27.490121841430664,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
248,24.128949273427327,0.22562648355960846,27.296283721923828,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
249,24.20685573577881,0.24255038797855377,27.482120513916016,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
250,24.289757181803385,0.24790892004966736,27.502197265625,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
251,24.37085002263387,0.24491837620735168,27.518447875976562,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
252,24.246491483052573,0.23501412570476532,27.443326950073242,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
253,24.330815607706707,0.24799901247024536,27.586650848388672,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
254,24.32219778696696,0.23418846726417542,27.443389892578125,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
255,24.503983306884766,0.2615252137184143,27.73516273498535,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
256,24.35420337677002,0.2419363260269165,27.481361389160156,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
257,24.325333925882976,0.24990792572498322,27.58019256591797,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
258,23.949801038106283,0.21938158571720123,27.221614837646484,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
259,24.527708473205568,0.28297480940818787,27.869596481323242,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
260,24.509490152994793,0.29074808955192566,28.025901794433594,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
261,24.37768986384074,0.2631171643733978,27.793046951293945,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
262,24.501687571207682,0.26542171835899353,27.818592071533203,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
263,24.370653839111327,0.25278761982917786,27.612539291381836,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
264,24.738354930877687,0.2914524972438812,28.002656936645508,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
265,24.422802594502766,0.26191291213035583,27.67458724975586,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
266,24.310717576344807,0.242083340883255,27.473854064941406,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
267,24.338759524027505,0.24760419130325317,27.507152557373047,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
268,24.25376038869222,0.24962657690048218,27.489030838012695,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
269,23.999674269358316,0.2164614349603653,27.15619468688965,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
270,24.286136824289958,0.24058644473552704,27.379932403564453,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
271,24.321953048706053,0.2443910539150238,27.507787704467773,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
272,24.38867165883382,0.24544431269168854,27.574506759643555,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
273,24.12105686823527,0.2200928032398224,27.302499771118164,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
274,24.349080963134767,0.23502305150032043,27.42407989501953,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
275,24.174140446980793,0.22159114480018616,27.312530517578125,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
276,24.125731137593586,0.23029981553554535,27.426856994628906,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
277,24.328918552398683,0.2434101104736328,27.527923583984375,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
278,24.188525994618733,0.22572612762451172,27.332992553710938,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
279,24.48778340657552,0.25511473417282104,27.636615753173828,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
280,24.32703098297119,0.24053798615932465,27.476898193359375,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
281,24.43352367401123,0.24729329347610474,27.56846809387207,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
282,24.30281482696533,0.23288388550281525,27.416397094726562,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
283,24.467074247996013,0.258267879486084,27.628873825073242,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
284,24.477921307881672,0.2542603611946106,27.568115234375,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
285,24.44788869857788,0.2644863724708557,27.72740364074707,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
286,24.419255460103354,0.2605936527252197,27.68828773498535,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
287,24.29242165883382,0.2509128749370575,27.628753662109375,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
288,24.31911922454834,0.2513197660446167,27.602888107299805,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
289,24.33993512471517,0.24180728197097778,27.46514320373535,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
290,24.47478930791219,0.2575913071632385,27.608020782470703,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
291,24.41821745554606,0.2573606073856354,27.583024978637695,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
292,24.266776021321615,0.2416180968284607,27.420778274536133,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
293,24.182255121866863,0.22689706087112427,27.246246337890625,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
294,24.443169072469075,0.24852964282035828,27.45729637145996,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
295,24.474109109242757,0.2583891451358795,27.566530227661133,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
296,24.42126676559448,0.259367972612381,27.56621742248535,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
297,24.494113381703695,0.27798861265182495,27.77173614501953,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
298,24.50352065404256,0.28709885478019714,27.892484664916992,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
299,24.624979705810546,0.2898450791835785,28.001169204711914,3,150,100,500,10,5.0,0,10,False,0.01,,5,300,2
