iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
234,1.3188226197163264,0.33216604590415955,6.106003761291504,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
235,1.318273861805598,0.33496367931365967,6.129641056060791,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
236,1.308285222897927,0.32830652594566345,6.068135738372803,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
237,1.295031661738952,0.32321158051490784,6.02555513381958,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
238,1.2908615509668986,0.32780641317367554,6.074237823486328,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
239,1.284479565322399,0.3300188183784485,6.0983662605285645,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
240,1.2844160501658917,0.3251919746398926,6.053332805633545,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
241,1.2677796452244123,0.3334398567676544,6.135381698608398,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
242,1.2621482729911804,0.3392220139503479,6.198860168457031,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
243,1.2684342125058174,0.33486074209213257,6.158633232116699,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
244,1.2816797210772832,0.34067752957344055,6.209820747375488,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
245,1.2784051713347435,0.3360428810119629,6.1653547286987305,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
246,1.2868913902839025,0.33543872833251953,6.153580188751221,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
247,1.2769688060879707,0.33506232500076294,6.1499409675598145,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
248,1.296412038207054,0.3409939110279083,6.201136589050293,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
249,1.2886298501988251,0.3366345167160034,6.155013084411621,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
250,1.2750503255923589,0.33842188119888306,6.172659873962402,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
251,1.269355997244517,0.3453090786933899,6.242533206939697,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
252,1.288547696818908,0.347747266292572,6.257656097412109,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
253,1.2851757696270942,0.34922343492507935,6.275835037231445,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
254,1.3020797236263753,0.35652047395706177,6.350419044494629,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
255,1.3333209618926047,0.35737138986587524,6.345032215118408,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
256,1.3454269289970398,0.36787134408950806,6.441239833831787,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
257,1.3494068186481794,0.36213362216949463,6.394658088684082,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
258,1.3423837121824425,0.36055687069892883,6.3868184089660645,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
259,1.3370124829808872,0.3564344048500061,6.3462347984313965,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
260,1.3333394555250804,0.3613852560520172,6.381568431854248,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
261,1.3220559153457483,0.35800060629844666,6.349765777587891,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
262,1.303477383305629,0.35454416275024414,6.319386959075928,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
263,1.307231863886118,0.35052087903022766,6.277318477630615,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
264,1.330939233203729,0.36078527569770813,6.376693248748779,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
265,1.3434016380707423,0.3557775914669037,6.326456546783447,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
266,1.3529125564793745,0.3595690131187439,6.374558448791504,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
267,1.3461044751107694,0.36034294962882996,6.388654708862305,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
268,1.3414786321421464,0.354976624250412,6.352055072784424,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
269,1.3298603402574858,0.34284085035324097,6.228150844573975,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
270,1.3232010514537493,0.34545427560806274,6.248110771179199,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
271,1.3305044055481752,0.34251341223716736,6.217618942260742,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
272,1.3177998179694017,0.34244871139526367,6.220088005065918,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
273,1.3406540355583032,0.34869253635406494,6.29205846786499,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
274,1.3458973655601343,0.3547385036945343,6.358996868133545,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
275,1.3217240894834201,0.3535331189632416,6.3475446701049805,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
276,1.350753508110841,0.3495856821537018,6.3093414306640625,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
277,1.3631839404503505,0.35739845037460327,6.369040489196777,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
278,1.3666008029381433,0.3567712604999542,6.359013080596924,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
279,1.3659626977642376,0.3567756414413452,6.363033771514893,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
280,1.3408599084615707,0.35885581374168396,6.392771244049072,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
281,1.325099372069041,0.35541611909866333,6.356503009796143,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
282,1.3481429794430733,0.3578443229198456,6.375051975250244,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
283,1.336643432577451,0.3579791188240051,6.387197971343994,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
284,1.3433637277285257,0.35634371638298035,6.366665840148926,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
285,1.3345611108839512,0.3592858910560608,6.39044189453125,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
286,1.3356788101792336,0.36211827397346497,6.409186363220215,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
287,1.3169546764095623,0.3518716096878052,6.306601047515869,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
288,1.317858420709769,0.351938396692276,6.304897785186768,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
289,1.3353670516610145,0.3486866056919098,6.28713846206665,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
290,1.3557719142238298,0.3566834330558777,6.355024814605713,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
291,1.3410823823014895,0.348459392786026,6.272317409515381,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
292,1.3443520426253477,0.3548506796360016,6.3342509269714355,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
293,1.3478108419974646,0.35057419538497925,6.288505554199219,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
294,1.328370151221752,0.3542025685310364,6.323380470275879,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
295,1.3278092887997628,0.3583036959171295,6.36625862121582,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
296,1.3049567247430482,0.3535139262676239,6.325286865234375,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
297,1.2982070527474086,0.3481588065624237,6.279022216796875,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
298,1.3126588588953019,0.34988710284233093,6.287727355957031,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
299,1.3056915243466696,0.35355108976364136,6.321201324462891,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
