iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
234,3.7289636556307473,0.1788678765296936,4.030873775482178,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
235,3.4990066480636597,0.1563568115234375,3.817816972732544,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
236,3.779907128016154,0.1826810985803604,4.0834856033325195,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
237,3.9385752709706625,0.19995155930519104,4.25562047958374,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
238,3.612325495084127,0.16995899379253387,3.9832653999328613,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
239,3.4562433099746706,0.15126799046993256,3.8145599365234375,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
240,3.2508594314257304,0.12726010382175446,3.5614709854125977,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
241,3.6505906534194947,0.16634097695350647,3.9047722816467285,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
242,3.9418754410743713,0.19603267312049866,4.211203098297119,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
243,3.862966128985087,0.18719075620174408,4.134362697601318,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
244,3.798026614189148,0.18960748612880707,4.168244361877441,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
245,3.7927233266830442,0.19091328978538513,4.200515270233154,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
246,3.7865801445643106,0.19184190034866333,4.2251057624816895,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
247,3.8363191946347555,0.1963910013437271,4.24178409576416,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
248,3.8151768390337626,0.1999703198671341,4.272003173828125,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
249,3.524282688299815,0.16526412963867188,3.9256134033203125,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
250,3.330183805624644,0.14500370621681213,3.7321603298187256,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
251,3.608918539683024,0.16687659919261932,3.9312744140625,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
252,3.575831016699473,0.16650676727294922,3.940498113632202,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
253,3.447541379928589,0.15414467453956604,3.8250627517700195,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
254,3.9267931159337364,0.2054833620786667,4.33295202255249,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
255,3.693767567475637,0.17979010939598083,4.062497138977051,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
256,3.825629847049713,0.18608294427394867,4.135960578918457,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
257,3.9909284218152363,0.2002844661474228,4.278555870056152,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
258,4.024820102055868,0.2007010579109192,4.265665531158447,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
259,3.819518283208211,0.1818203330039978,4.04365873336792,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
260,3.7441597509384157,0.18148885667324066,4.090066432952881,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
261,3.8409365701675413,0.1938561350107193,4.2220048904418945,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
262,3.65529146750768,0.17236877977848053,4.0128493309021,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
263,3.6522392257054648,0.1716243028640747,4.005748271942139,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
264,3.5987597076098123,0.1676327884197235,3.979485273361206,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
265,3.712160609563192,0.17698322236537933,4.056381702423096,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
266,3.6680971352259317,0.17265775799751282,4.026379585266113,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
267,3.864853460788727,0.20141679048538208,4.306723117828369,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
268,3.56432373046875,0.16836272180080414,3.9703891277313232,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
269,3.4303208708763124,0.1577480435371399,3.8417742252349854,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
270,3.5409044496218365,0.16993501782417297,3.950885057449341,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
271,3.476299849351247,0.16322317719459534,3.8988196849823,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
272,3.267406564553579,0.1406310349702835,3.661996364593506,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
273,3.4203785697619122,0.15537287294864655,3.8181819915771484,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
274,3.236220200061798,0.13879461586475372,3.6717159748077393,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
275,3.4795298608144125,0.1614694744348526,3.8969695568084717,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
276,3.565816001097361,0.17219316959381104,3.965094804763794,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
277,3.667530304590861,0.17587392032146454,4.004011631011963,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
278,3.3839833982785543,0.1478070169687271,3.727445602416992,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
279,3.3047047821680704,0.14047889411449432,3.6782569885253906,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
280,3.587785551548004,0.17044423520565033,3.982693672180176,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
281,3.4242167433102924,0.15379947423934937,3.8131251335144043,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
282,3.512669539451599,0.16440781950950623,3.9227869510650635,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
283,3.6035339053471884,0.1718982756137848,3.9572336673736572,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
284,3.7397012146313986,0.18491245806217194,4.108017444610596,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
285,4.00944606701533,0.2179451286792755,4.436553478240967,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
286,3.950437392393748,0.20865805447101593,4.357599258422852,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
287,3.990279378890991,0.21328075230121613,4.4105143547058105,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
288,3.636847743988037,0.1768234819173813,4.0544867515563965,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
289,3.7615960892041524,0.18757160007953644,4.15050745010376,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
290,3.691171349684397,0.17829814553260803,4.060966968536377,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
291,3.477191795508067,0.15507200360298157,3.828256130218506,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
292,3.72412934700648,0.18286168575286865,4.089253902435303,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
293,3.6037564635276795,0.1677471250295639,3.9333338737487793,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
294,3.4165579652786255,0.1458449810743332,3.724250078201294,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
295,3.5330438454945883,0.1571865826845169,3.8397159576416016,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
296,3.7074862337112426,0.1744258999824524,4.014632225036621,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
297,3.461734248797099,0.15608491003513336,3.794377088546753,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
298,3.3751614340146383,0.1501927673816681,3.7557458877563477,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
299,3.779147128264109,0.18831154704093933,4.13778829574585,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
