iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
234,0.3134860578800241,0.6769072413444519,8.935585021972656,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
235,0.3090978980902582,0.6889212727546692,9.05727481842041,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
236,0.3093078620110949,0.7051199674606323,9.220105171203613,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
237,0.3106771350031098,0.70423424243927,9.218692779541016,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
238,0.3050518615140269,0.7161420583724976,9.35422134399414,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
239,0.2987177238582323,0.7080106139183044,9.267166137695312,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
240,0.2859976310376078,0.7056201100349426,9.247599601745605,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
241,0.2998087571250896,0.7143189907073975,9.339056015014648,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
242,0.30566219388817745,0.7221826314926147,9.436949729919434,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
243,0.30243284330082437,0.7063099145889282,9.275250434875488,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
244,0.29382367895295225,0.700291097164154,9.21145248413086,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
245,0.29237241635099054,0.6970138549804688,9.17075252532959,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
246,0.27619823111842073,0.6975815296173096,9.178948402404785,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
247,0.29260524779558184,0.6900598406791687,9.094924926757812,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
248,0.3040608802593003,0.6948327422142029,9.141864776611328,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
249,0.3024938937773307,0.6800917983055115,8.995473861694336,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
250,0.3166927999878923,0.6771336793899536,8.952628135681152,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
251,0.3371648623049259,0.6846871376037598,9.02469253540039,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
252,0.3260593848458181,0.6787920594215393,8.98059368133545,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
253,0.32040815827126307,0.6816573143005371,9.012622833251953,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
254,0.32433591158129277,0.6816085577011108,9.005743026733398,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
255,0.3237039317563176,0.6841112375259399,9.036633491516113,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
256,0.31518593660866223,0.6892622113227844,9.080408096313477,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
257,0.30779080590466035,0.6936939358711243,9.113302230834961,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
258,0.3003320287540555,0.6913142800331116,9.095690727233887,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
259,0.3040547375753522,0.6827003359794617,9.014211654663086,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
260,0.3003104039343695,0.6787811517715454,8.973719596862793,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
261,0.2861671268660575,0.6850252747535706,9.02696704864502,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
262,0.29619131206224364,0.6849528551101685,9.016100883483887,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
263,0.2952220682923992,0.6857025027275085,9.047307968139648,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
264,0.2979429141928752,0.6856414675712585,9.04194450378418,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
265,0.2845143821214636,0.6811316609382629,8.985931396484375,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
266,0.28470028333365915,0.6874332427978516,9.050060272216797,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
267,0.29420254037870713,0.682732880115509,8.998188018798828,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
268,0.29344342719142635,0.7037129402160645,9.223106384277344,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
269,0.30282069004218404,0.7065442800521851,9.258459091186523,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
270,0.29584952812641857,0.7041270732879639,9.232850074768066,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
271,0.28410427331924437,0.6992485523223877,9.178695678710938,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
272,0.28960175855706133,0.690670371055603,9.085359573364258,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
273,0.2846440174120168,0.6874690055847168,9.03787899017334,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
274,0.2964083120971918,0.6829160451889038,8.987358093261719,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
275,0.29670589285592236,0.6805430054664612,8.955768585205078,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
276,0.2949478263470034,0.6738698482513428,8.89246654510498,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
277,0.283406767686829,0.6772817373275757,8.92545223236084,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
278,0.29706836327910424,0.6805834770202637,8.953507423400879,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
279,0.30296216916292906,0.6834012269973755,8.983407974243164,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
280,0.30376010950654747,0.695470929145813,9.121774673461914,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
281,0.29536059593160946,0.6866122484207153,9.04563045501709,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
282,0.3142873391850541,0.6929131150245667,9.115030288696289,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
283,0.314490118244042,0.6991806626319885,9.179841041564941,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
284,0.31193478489294646,0.7038161754608154,9.233994483947754,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
285,0.3062270795678099,0.6962688565254211,9.142292022705078,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
286,0.3138082756039997,0.6894727349281311,9.060264587402344,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
287,0.31924395783804355,0.6775424480438232,8.913162231445312,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
288,0.31651647980635367,0.6686409711837769,8.813532829284668,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
289,0.3093814537860453,0.6664626002311707,8.793339729309082,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
290,0.30494940801368403,0.6659939885139465,8.794778823852539,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
291,0.31148664901033046,0.6672341227531433,8.799286842346191,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
292,0.3153956180221091,0.6724298000335693,8.84522819519043,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
293,0.31638674083165824,0.665912926197052,8.766945838928223,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
294,0.3156298311923941,0.6588147878646851,8.704607009887695,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
295,0.3125919274489085,0.6567831039428711,8.694772720336914,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
296,0.30936970823754867,0.6575961709022522,8.695472717285156,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
297,0.3093137386441231,0.6554611921310425,8.685462951660156,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
298,0.32554606754953663,0.6558048129081726,8.683273315429688,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
299,0.3087437982019037,0.652405858039856,8.655658721923828,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
