iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
234,4.137718357245127,0.24232003092765808,4.658941268920898,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
235,4.056138792037964,0.23027804493904114,4.557445526123047,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
236,3.9119274950027467,0.21228425204753876,4.407474517822266,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
237,3.8427090764045717,0.20443451404571533,4.340367317199707,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
238,4.033887561957042,0.21681590378284454,4.440735816955566,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
239,3.984678698380788,0.21466347575187683,4.4082231521606445,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
240,4.273373297055563,0.24175822734832764,4.683610439300537,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
241,4.486220734119415,0.261614054441452,4.922401428222656,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
242,4.234622566699982,0.2357252538204193,4.645392417907715,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
243,3.8278210759162903,0.19570894539356232,4.2441792488098145,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
244,3.8842284234364826,0.19644904136657715,4.255125999450684,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
245,3.556666171550751,0.16260330379009247,3.9151840209960938,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
246,3.638095734914144,0.1650269776582718,3.960045337677002,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
247,3.6698518578211465,0.1763896346092224,4.063475608825684,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
248,4.060748360951742,0.22274646162986755,4.508890628814697,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
249,4.100504959424336,0.22702349722385406,4.563066005706787,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
250,3.814314184188843,0.1940627247095108,4.194633483886719,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
251,3.734877843062083,0.18800951540470123,4.129846096038818,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
252,3.962969466050466,0.20571324229240417,4.302609920501709,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
253,3.8517110498746234,0.1991402804851532,4.221142768859863,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
254,3.5146829223632814,0.16430434584617615,3.8994224071502686,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
255,3.413108507792155,0.14710628986358643,3.7415833473205566,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
256,3.588102082411448,0.16132110357284546,3.854224443435669,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
257,3.632312009334564,0.16864384710788727,3.9188385009765625,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
258,3.599034455617269,0.16321013867855072,3.8417749404907227,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
259,3.4631966233253477,0.1495664417743683,3.7109527587890625,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
260,3.712866366704305,0.17587105929851532,3.999319314956665,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
261,3.9880732957522076,0.20048044621944427,4.254885196685791,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
262,3.903726301987966,0.19309058785438538,4.202758312225342,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
263,3.627349642912547,0.16850675642490387,3.962151050567627,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
264,3.690219182173411,0.18134139478206635,4.086363792419434,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
265,3.715877813498179,0.18883416056632996,4.175086498260498,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
266,4.155580168565114,0.2281029373407364,4.556153774261475,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
267,3.7674246263504028,0.1883578598499298,4.149403095245361,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
268,3.698278807004293,0.18065591156482697,4.067587375640869,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
269,3.6129513319333393,0.17302639782428741,4.054335117340088,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
270,3.6486336851119994,0.17693622410297394,4.0786662101745605,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
271,3.2467324868837992,0.13663524389266968,3.667933464050293,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
272,3.2935902158419292,0.13884063065052032,3.6843628883361816,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
273,3.360778295993805,0.14411775767803192,3.7318153381347656,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
274,3.3014300910631817,0.14272084832191467,3.703369140625,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
275,3.3171571310361228,0.14590835571289062,3.7191765308380127,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
276,3.5777365001042685,0.1725689023733139,3.99959397315979,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
277,3.555902795791626,0.16909514367580414,3.9753572940826416,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
278,3.6622384277979534,0.1794188767671585,4.081325054168701,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
279,3.715295601685842,0.1854787915945053,4.116302013397217,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
280,3.467825268904368,0.1532583385705948,3.7951409816741943,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
281,3.6710019580523174,0.1760595440864563,4.05744743347168,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
282,3.478532269001007,0.15390770137310028,3.809026002883911,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
283,3.5278708521525064,0.16022621095180511,3.868927001953125,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
284,3.709248322645823,0.17877161502838135,4.061922550201416,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
285,3.9587735295295716,0.20769378542900085,4.358268737792969,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
286,3.911848035653432,0.2068963348865509,4.331858158111572,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
287,3.834911411603292,0.19364415109157562,4.191943645477295,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
288,3.74008380095164,0.1871773600578308,4.138708591461182,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
289,3.8102191495895386,0.19335131347179413,4.202254295349121,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
290,3.7337592522303265,0.1832921952009201,4.113419532775879,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
291,3.705912014643351,0.1860841065645218,4.125904083251953,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
292,3.516358108520508,0.16496379673480988,3.9422616958618164,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
293,3.4208847228686015,0.15861447155475616,3.8590385913848877,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
294,3.644866480032603,0.17497584223747253,4.028635025024414,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
295,3.4775353852907815,0.1542147994041443,3.8284428119659424,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
296,3.8634379736582436,0.1958240270614624,4.2065958976745605,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
297,3.892519152959188,0.19717973470687866,4.229698181152344,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
298,3.648014777501424,0.17032040655612946,3.9692728519439697,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
299,3.720091179211934,0.18475088477134705,4.098305702209473,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
