iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
233,0.9195898599425951,0.23392850160598755,3.927109479904175,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
234,0.9455210632582506,0.2375551462173462,3.968242645263672,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
235,0.9362848292539517,0.2298632115125656,3.8953232765197754,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
236,0.9091459672401349,0.22920873761177063,3.893444538116455,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
237,0.9078773510207733,0.22752785682678223,3.8760695457458496,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
238,0.9058485042303801,0.23195071518421173,3.909409761428833,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
239,0.9076308897385995,0.23079411685466766,3.8971567153930664,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
240,0.9063009110341469,0.23926842212677002,3.9704480171203613,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
241,0.9275639512886603,0.24677833914756775,4.037304401397705,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
242,0.9592125417788824,0.24812690913677216,4.040126800537109,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
243,0.9317455477019151,0.25062617659568787,4.049753189086914,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
244,0.9223127283652623,0.2442043572664261,3.9916796684265137,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
245,0.9169775431851546,0.2363637536764145,3.9196481704711914,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
246,0.9447471358875433,0.24545438587665558,4.011685848236084,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
247,0.950677011658748,0.24941638112068176,4.059998035430908,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
248,0.9356668598949909,0.24702323973178864,4.038231372833252,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
249,0.9340011839568615,0.24431011080741882,3.99861216545105,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
250,0.9476785003642241,0.24812078475952148,4.0326714515686035,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
251,0.9829112437864145,0.24427920579910278,3.991130828857422,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
252,0.9685825898001591,0.24647217988967896,4.017153739929199,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
253,0.9594227045029402,0.24358324706554413,3.9917733669281006,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
254,0.9490169048060974,0.23814117908477783,3.9423439502716064,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
255,0.9448158091058334,0.24499133229255676,4.000366687774658,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
256,0.9521586996565262,0.24762627482414246,4.03126335144043,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
257,0.9861778321862221,0.2521749436855316,4.06138801574707,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
258,0.9733593062559763,0.25174224376678467,4.059203147888184,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
259,0.9576312705874443,0.2484966665506363,4.030133247375488,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
260,0.9624995652337869,0.26191064715385437,4.1576008796691895,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
261,0.9486420117070278,0.2599586248397827,4.135313034057617,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
262,0.9518669462452333,0.26119834184646606,4.147268772125244,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
263,0.9478582205126683,0.25409314036369324,4.078620910644531,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
264,0.9536380645632744,0.25004497170448303,4.044332981109619,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
265,0.972268881201744,0.251189261674881,4.057632923126221,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
266,0.9817564679682255,0.2516492009162903,4.052194118499756,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
267,1.0083096220592658,0.25470781326293945,4.07578182220459,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
268,1.0001580117146174,0.2568473219871521,4.095581531524658,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
269,1.0473846099774042,0.2629401981830597,4.152615547180176,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
270,1.0912795123457908,0.2794618606567383,4.30946159362793,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
271,1.0921985917786756,0.2763490378856659,4.2867536544799805,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
272,1.0579518009225528,0.2749696373939514,4.280172824859619,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
273,1.0077707049250604,0.2699921429157257,4.237849235534668,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
274,0.991609270075957,0.26587849855422974,4.207240104675293,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
275,0.9778180721402169,0.2728046476840973,4.26696252822876,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
276,0.9844587008655071,0.270636647939682,4.249000549316406,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
277,0.9903753831485907,0.280598521232605,4.346340656280518,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
278,0.9954000808795294,0.2791772186756134,4.332818508148193,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
279,0.9962845438718796,0.28253522515296936,4.362703323364258,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
280,0.9608551758527756,0.272411584854126,4.277434349060059,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
281,0.9738610555728276,0.2791210114955902,4.341845989227295,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
282,0.9925445487101873,0.2799619734287262,4.355586528778076,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
283,0.9633900995055834,0.276314377784729,4.313603401184082,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
284,0.954720717271169,0.2722061276435852,4.26857328414917,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
285,0.9463500898083052,0.26402145624160767,4.191940784454346,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
286,0.9553950862089793,0.26093629002571106,4.162952899932861,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
287,0.9575403156876564,0.2629985213279724,4.184316635131836,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
288,0.9519287008047104,0.2627941071987152,4.172813415527344,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
289,0.9533219391107559,0.2689040005207062,4.230285167694092,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
290,0.940929456949234,0.27157101035118103,4.255318641662598,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
291,0.9480353653430938,0.2677936255931854,4.2271575927734375,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
292,0.9462176943818729,0.2645607888698578,4.1950554847717285,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
293,0.9410425180196762,0.26454511284828186,4.194642066955566,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
294,0.9264637551208337,0.25862768292427063,4.141842365264893,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
295,0.9232858234147231,0.25140443444252014,4.075942039489746,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
296,0.9218828910589218,0.24762317538261414,4.050402641296387,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
297,0.9321255302429199,0.25039175152778625,4.080502986907959,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
298,0.955016302416722,0.26022040843963623,4.167394638061523,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
299,0.9602700590093931,0.2622888386249542,4.1901164054870605,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
