iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
232,0.6893610619008541,0.20021283626556396,2.599332094192505,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
233,0.6923386660714944,0.2019064575433731,2.6041343212127686,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
234,0.7036278759439786,0.2019347846508026,2.604686737060547,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
235,0.6695480755468209,0.19396385550498962,2.533290386199951,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
236,0.6540233475466569,0.18953168392181396,2.4909746646881104,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
237,0.6498498862981796,0.1918678879737854,2.5205047130584717,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
238,0.6687304512659709,0.19471481442451477,2.5463337898254395,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
239,0.6690110052625339,0.19400905072689056,2.5435359477996826,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
240,0.6759221142033736,0.19426847994327545,2.5431668758392334,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
241,0.7111239324013392,0.20071426033973694,2.602151393890381,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
242,0.6756479796767235,0.19578567147254944,2.5532848834991455,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
243,0.6485992828508218,0.1946176141500473,2.553971529006958,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
244,0.6655264336864154,0.19319792091846466,2.541853189468384,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
245,0.6698374004662037,0.19313861429691315,2.5344536304473877,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
246,0.6755170174936453,0.1949842870235443,2.5478081703186035,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
247,0.6744721832871438,0.19208073616027832,2.516126871109009,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
248,0.6692861594756444,0.18906109035015106,2.4868335723876953,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
249,0.6533317274351915,0.18327699601650238,2.429090738296509,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
250,0.6568485016624133,0.1834573596715927,2.4247941970825195,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
251,0.6433838467796643,0.18040812015533447,2.40043306350708,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
252,0.6209286910295486,0.17534206807613373,2.3569343090057373,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
253,0.6204459002117316,0.17282970249652863,2.326077938079834,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
254,0.6207882045706113,0.1711648553609848,2.315821886062622,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
255,0.6362076302121082,0.16965262591838837,2.3056602478027344,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
256,0.6504946652054787,0.1723969429731369,2.3254752159118652,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
257,0.6359095576902231,0.16762226819992065,2.2877469062805176,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
258,0.6300643895069759,0.16707919538021088,2.2824759483337402,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
259,0.6245318573216597,0.16366823017597198,2.257631778717041,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
260,0.5995293442408244,0.15935420989990234,2.2162771224975586,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
261,0.6054868295788765,0.16427665948867798,2.2653136253356934,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
262,0.613684932688872,0.16532641649246216,2.2722606658935547,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
263,0.6262028390914202,0.17198491096496582,2.3425886631011963,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
264,0.6317145073413849,0.17398607730865479,2.3607287406921387,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
265,0.6143737124403318,0.16868431866168976,2.3093671798706055,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
266,0.6045955219864845,0.16914677619934082,2.316190481185913,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
267,0.6185976768533389,0.16760337352752686,2.309326410293579,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
268,0.6338958040376504,0.17012006044387817,2.328522205352783,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
269,0.6707633390029272,0.18025626242160797,2.4198882579803467,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
270,0.6673797821501891,0.18060904741287231,2.414163112640381,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
271,0.6908509064714113,0.1892552226781845,2.4975297451019287,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
272,0.7039126716554165,0.18859490752220154,2.490030527114868,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
273,0.6786823127667109,0.18379507958889008,2.4491381645202637,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
274,0.6870428940653801,0.19368040561676025,2.5427908897399902,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
275,0.6794797395169735,0.1962604820728302,2.573559522628784,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
276,0.6568792554239432,0.19171932339668274,2.526996612548828,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
277,0.662825093070666,0.1934814751148224,2.5401663780212402,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
278,0.6776509929200013,0.1948668658733368,2.560072898864746,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
279,0.7026964628696442,0.1988956332206726,2.603219985961914,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
280,0.6917970203359922,0.19646181166172028,2.577357530593872,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
281,0.6630595606565476,0.1867973804473877,2.478818893432617,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
282,0.6795991898079713,0.18838712573051453,2.4919118881225586,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
283,0.691267141153415,0.1941436231136322,2.544503688812256,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
284,0.6630878539383411,0.19071239233016968,2.5105347633361816,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
285,0.6488983150323232,0.18948142230510712,2.4969701766967773,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
286,0.6349061913788319,0.18709032237529755,2.469924211502075,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
287,0.6481012293696403,0.1889997273683548,2.4848461151123047,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
288,0.6412113159398238,0.18692077696323395,2.453087329864502,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
289,0.6607200028498967,0.1875370293855667,2.4605555534362793,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
290,0.6549508895476659,0.18936829268932343,2.4791576862335205,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
291,0.6724425676465035,0.19463923573493958,2.5257132053375244,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
292,0.7173632463316123,0.20302626490592957,2.6091325283050537,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
293,0.7182275489966075,0.20561136305332184,2.6358697414398193,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
294,0.7225559880336125,0.20788510143756866,2.6692168712615967,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
295,0.7096108517547448,0.2073679119348526,2.6686341762542725,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
296,0.7090772686402003,0.20476201176643372,2.6415083408355713,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
297,0.700252599020799,0.2005426436662674,2.5989601612091064,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
298,0.6910627826551596,0.198236346244812,2.5762195587158203,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
299,0.6940567185481389,0.19596824049949646,2.5546164512634277,3,150,10,500,10,0.1,0,10,False,0.01,,5,300,2
