iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
233,0.20237445368121068,0.46449795365333557,5.472272872924805,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
234,0.20601131080339352,0.47789907455444336,5.635287284851074,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
235,0.20562224177333216,0.4847416281700134,5.701019287109375,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
236,0.20441964553669095,0.49285656213760376,5.791259765625,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
237,0.20447215441303948,0.4867957532405853,5.729977130889893,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
238,0.20178919280568758,0.48788779973983765,5.740527153015137,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
239,0.19691659866521755,0.47583720088005066,5.618552207946777,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
240,0.1887233899751057,0.4679993689060211,5.54722785949707,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
241,0.20382275816518813,0.4764630198478699,5.631621837615967,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
242,0.20138562586080905,0.47736528515815735,5.650895118713379,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
243,0.2019783445696036,0.4695579707622528,5.580889701843262,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
244,0.19511509344292183,0.46623730659484863,5.5417304039001465,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
245,0.19124723681559166,0.4594727158546448,5.460562705993652,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
246,0.17878675151461115,0.46607616543769836,5.533636093139648,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
247,0.1929684198523561,0.45322713255882263,5.392581939697266,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
248,0.20666355482923487,0.4542853534221649,5.397345066070557,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
249,0.20091576986946166,0.44211599230766296,5.2710137367248535,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
250,0.2075341860204935,0.456925630569458,5.401553153991699,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
251,0.22756276508172354,0.46617642045021057,5.488370895385742,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
252,0.21938389640301467,0.45985281467437744,5.43984842300415,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
253,0.2143189593971086,0.45318150520324707,5.3702569007873535,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
254,0.22046955038715774,0.45242682099342346,5.358248710632324,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
255,0.21621085322151581,0.4468628168106079,5.308709144592285,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
256,0.21249411747480432,0.4483492076396942,5.315853118896484,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
257,0.2092570594108353,0.4527410864830017,5.366751194000244,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
258,0.2039920016238466,0.45432835817337036,5.376084804534912,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
259,0.20714452838525177,0.4543490707874298,5.390195369720459,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
260,0.20594566826398175,0.45810022950172424,5.429299831390381,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
261,0.19385638528813917,0.4621244966983795,5.461727619171143,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
262,0.20081495091939966,0.46091771125793457,5.4471869468688965,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
263,0.20049693651186923,0.4592342674732208,5.454969882965088,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
264,0.20464514542371035,0.45742905139923096,5.425356388092041,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
265,0.19269227577994266,0.45713701844215393,5.414877891540527,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
266,0.18821885115622233,0.46264857053756714,5.463932037353516,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
267,0.19451089440844954,0.46700841188430786,5.50747013092041,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
268,0.19054313046547275,0.4788847863674164,5.631921291351318,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
269,0.20256754427527388,0.48156657814979553,5.666567802429199,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
270,0.19299481344719727,0.47051236033439636,5.549710750579834,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
271,0.1789101330935955,0.46678081154823303,5.520007610321045,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
272,0.1840396015672013,0.46375489234924316,5.485109806060791,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
273,0.17721812369457135,0.46238282322883606,5.4580183029174805,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
274,0.1841560294634352,0.45735520124435425,5.408875942230225,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
275,0.18452731867631275,0.45724815130233765,5.39389181137085,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
276,0.18176762222778053,0.4466228485107422,5.279487609863281,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
277,0.18050392000625531,0.4379212558269501,5.186478614807129,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
278,0.1889201395213604,0.4325876533985138,5.132829666137695,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
279,0.19686847538376848,0.42951443791389465,5.100368499755859,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
280,0.19822479688872893,0.4321047067642212,5.129748821258545,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
281,0.19035665058220427,0.4240075349807739,5.058367729187012,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
282,0.2073959468320633,0.42066359519958496,5.023339748382568,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
283,0.20970633467348912,0.4274432063102722,5.093484878540039,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
284,0.21082483576921127,0.42152154445648193,5.035895347595215,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
285,0.20370035989830892,0.41855359077453613,5.006885528564453,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
286,0.20554110336117445,0.41655415296554565,4.991339683532715,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
287,0.2098908210390558,0.41539818048477173,4.9613261222839355,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
288,0.20875473018114765,0.4044555127620697,4.839593410491943,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
289,0.20258048992293576,0.40876737236976624,4.881750583648682,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
290,0.2016601156940063,0.4095593988895416,4.887233734130859,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
291,0.21284377306699753,0.41410428285598755,4.927196979522705,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
292,0.21898816755972803,0.42084547877311707,4.986257076263428,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
293,0.21601802206287782,0.4173656404018402,4.945612907409668,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
294,0.21123997592367233,0.40647995471954346,4.8332905769348145,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
295,0.20656639671574037,0.4059428572654724,4.839521884918213,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
296,0.20769885513310632,0.40400198101997375,4.810646057128906,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
297,0.20611765117384492,0.4088756740093231,4.857146739959717,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
298,0.21803620834990095,0.411568284034729,4.878471851348877,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
299,0.19987093174053977,0.41348057985305786,4.902432441711426,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
