iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
233,2.1859699829419452,0.13792608678340912,2.3777756690979004,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
234,2.1828406091531116,0.13576355576515198,2.3630669116973877,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
235,1.92823495388031,0.11053089052438736,2.107295513153076,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
236,2.312739091316859,0.15320420265197754,2.522651433944702,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
237,2.192802825768789,0.14087501168251038,2.4055685997009277,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
238,2.4629905744393668,0.16136124730110168,2.5978851318359375,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
239,2.838321725130081,0.2028023600578308,3.0364558696746826,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
240,2.824360008239746,0.20378994941711426,3.0465595722198486,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
241,2.6243777843316396,0.18233245611190796,2.8342478275299072,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
242,2.5957795937856036,0.17393924295902252,2.743379592895508,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
243,2.7657133460044863,0.1950097233057022,2.9379405975341797,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
244,2.6443874649206798,0.1849258691072464,2.8253321647644043,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
245,2.5472102133433023,0.17942938208580017,2.794058322906494,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
246,2.7263928016026813,0.1898590475320816,2.918998956680298,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
247,2.449306897322337,0.16294816136360168,2.664212703704834,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
248,2.454382207393646,0.16154100000858307,2.647535562515259,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
249,2.7304352521896362,0.19069913029670715,2.953751802444458,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
250,2.863284017244975,0.20624254643917084,3.0999233722686768,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
251,2.737625329494476,0.1947735846042633,3.0047190189361572,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
252,2.482681229511897,0.16234171390533447,2.6678338050842285,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
253,2.3302610925833385,0.149913027882576,2.5281124114990234,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
254,2.117453502813975,0.12780311703681946,2.299250364303589,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
255,2.4136656777064007,0.16129973530769348,2.653343677520752,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
256,2.310995448033015,0.14704927802085876,2.5157413482666016,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
257,2.245868434906006,0.1377859115600586,2.417628526687622,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
258,2.600367505947749,0.1810472011566162,2.8642795085906982,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
259,2.626368373632431,0.18870562314987183,2.9149203300476074,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
260,2.7217638142903646,0.20047686994075775,3.036454439163208,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
261,2.504061678250631,0.17654681205749512,2.787134885787964,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
262,2.7604638373851778,0.19695085287094116,2.964336395263672,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
263,2.410894596974055,0.1615578532218933,2.6136152744293213,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
264,2.245865626335144,0.14218533039093018,2.4265363216400146,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
265,2.271012833913167,0.14765901863574982,2.4727346897125244,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
266,2.685939161777496,0.18574325740337372,2.865746259689331,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
267,2.728628720442454,0.1977975219488144,2.9957704544067383,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
268,2.3347013819217683,0.15540368854999542,2.5687031745910645,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
269,2.647943213383357,0.1940804123878479,2.945629835128784,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
270,2.567829860448837,0.1825781762599945,2.809818983078003,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
271,2.636678916215897,0.19051812589168549,2.882554292678833,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
272,2.77490833679835,0.19969555735588074,2.9633593559265137,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
273,2.6308413314819337,0.1812673807144165,2.782233953475952,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
274,2.7278529210885365,0.19536729156970978,2.9172699451446533,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
275,2.932236280441284,0.21292193233966827,3.1181013584136963,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
276,2.6636931121349336,0.19025751948356628,2.9034764766693115,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
277,2.7107964396476745,0.19778458774089813,2.998258590698242,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
278,2.7560281761487326,0.20072971284389496,3.050727128982544,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
279,2.6275081181526185,0.18730615079402924,2.9285290241241455,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
280,2.5385550423463186,0.17765963077545166,2.8287765979766846,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
281,2.3988154129187267,0.16601276397705078,2.6975557804107666,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
282,2.433966920773188,0.16922838985919952,2.7187392711639404,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
283,2.2835397549470264,0.14904797077178955,2.5002050399780273,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
284,2.538794524272283,0.1745341569185257,2.753906011581421,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
285,2.621964563926061,0.18010175228118896,2.835604667663574,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
286,2.633790685335795,0.18019698560237885,2.8326399326324463,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
287,2.6941480918725333,0.18773116171360016,2.908078908920288,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
288,2.420891346534093,0.16334731876850128,2.665489673614502,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
289,2.278243834177653,0.1480794996023178,2.5037193298339844,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
290,2.1372949576377867,0.13579235970973969,2.3525264263153076,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
291,1.946188360452652,0.11598677933216095,2.1369516849517822,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
292,2.232854064305623,0.14314036071300507,2.4176275730133057,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
293,2.3924510510762533,0.15893226861953735,2.5627543926239014,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
294,2.2804725110530852,0.1514962762594223,2.5119106769561768,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
295,2.40431409239769,0.1669526994228363,2.638969898223877,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
296,2.284841734568278,0.1514808088541031,2.4718286991119385,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
297,2.361080941359202,0.15678730607032776,2.5514872074127197,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
298,2.6368094233671826,0.18110144138336182,2.826108932495117,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
299,2.713721971511841,0.19029319286346436,2.9006199836730957,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
