iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
232,0.0981554834896815,0.27695634961128235,2.5750110149383545,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
233,0.09487486179035234,0.26828232407569885,2.4886012077331543,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
234,0.09966926349579201,0.2635941803455353,2.43601131439209,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
235,0.10024775578640402,0.25599926710128784,2.3652005195617676,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
236,0.09794205343040327,0.25891348719596863,2.395799398422241,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
237,0.10003154952544718,0.25983619689941406,2.4169600009918213,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
238,0.1029650396341458,0.271049827337265,2.5367419719696045,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
239,0.10061761089600622,0.2657114863395691,2.4853687286376953,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
240,0.10161814317728082,0.2624465227127075,2.4541313648223877,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
241,0.12110681117977946,0.26884984970092773,2.5141115188598633,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
242,0.12989988772664218,0.268571138381958,2.508991241455078,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
243,0.1322095461585559,0.27176839113235474,2.53901743888855,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
244,0.13051193192834035,0.27107250690460205,2.5355594158172607,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
245,0.11971900783323994,0.26759135723114014,2.4946513175964355,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
246,0.11805024826123069,0.2667785584926605,2.4969568252563477,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
247,0.1153279047839654,0.26220864057540894,2.4533023834228516,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
248,0.10821299055436005,0.260598361492157,2.446068286895752,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
249,0.10396160821430385,0.2619040310382843,2.447293281555176,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
250,0.09245079669713353,0.25105831027030945,2.331052780151367,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
251,0.09201982036310559,0.25513678789138794,2.372854232788086,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
252,0.09509233068985244,0.2536105811595917,2.3590474128723145,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
253,0.09191915618566175,0.2485213279724121,2.3021962642669678,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
254,0.09663958035719891,0.24175135791301727,2.231799840927124,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
255,0.08842180416220799,0.23989179730415344,2.2134392261505127,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
256,0.09564169899366486,0.23611198365688324,2.1666929721832275,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
257,0.10817959308304126,0.234382763504982,2.1560401916503906,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
258,0.1158819074203105,0.23519285023212433,2.1631691455841064,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
259,0.12007095187412536,0.24505023658275604,2.2492127418518066,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
260,0.1166114118489592,0.24424299597740173,2.2335965633392334,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
261,0.11255925601503501,0.24361461400985718,2.224303960800171,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
262,0.11189143879571929,0.24311435222625732,2.221904993057251,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
263,0.10629477311527201,0.24575094878673553,2.2348833084106445,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
264,0.0968961106815065,0.24117513000965118,2.1807124614715576,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
265,0.10045062638431167,0.2435852587223053,2.2063961029052734,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
266,0.10106216899158123,0.24454627931118011,2.2168004512786865,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
267,0.10417943299243537,0.2479630559682846,2.2567672729492188,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
268,0.09347025396030707,0.24962104856967926,2.261702299118042,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
269,0.09322566998540424,0.24369263648986816,2.2101404666900635,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
270,0.08999903564962249,0.2415275126695633,2.1911709308624268,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
271,0.0849022944624691,0.2372736930847168,2.149474859237671,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
272,0.09303260073609029,0.24052949249744415,2.183237314224243,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
273,0.09015150273373972,0.23455774784088135,2.1231727600097656,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
274,0.09744374422201266,0.2327767163515091,2.102952480316162,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
275,0.1111748627340421,0.23328502476215363,2.099958658218384,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
276,0.10914840885195493,0.23493871092796326,2.1141774654388428,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
277,0.09941068523485834,0.2324875444173813,2.0890896320343018,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
278,0.1052744711547469,0.23911990225315094,2.157698154449463,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
279,0.10224704940570518,0.23476280272006989,2.1159591674804688,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
280,0.11428073800945034,0.23604895174503326,2.138559341430664,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
281,0.11095974029895539,0.2411452829837799,2.1893727779388428,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
282,0.11069970921962521,0.23656044900417328,2.1479861736297607,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
283,0.10488776763222026,0.2339707314968109,2.119166851043701,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
284,0.09395578695596972,0.23200754821300507,2.0953023433685303,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
285,0.10301765112866026,0.23001515865325928,2.076624870300293,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
286,0.10092136096286898,0.23225125670433044,2.097884178161621,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
287,0.10003478732425719,0.22947637736797333,2.067643165588379,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
288,0.09804553598010292,0.224759042263031,2.0226364135742188,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
289,0.09219172295415774,0.22353966534137726,2.016195058822632,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
290,0.0994874664892753,0.22515201568603516,2.0304744243621826,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
291,0.11150425814480211,0.22954662144184113,2.0699949264526367,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
292,0.1111384364469753,0.22879469394683838,2.0598936080932617,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
293,0.10299771202301296,0.22868487238883972,2.058642625808716,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
294,0.110791880281807,0.23836594820022583,2.14914608001709,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
295,0.10496173378545791,0.23734991252422333,2.142106056213379,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
296,0.12435926805405567,0.24291375279426575,2.1979103088378906,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
297,0.11989662662420111,0.24245285987854004,2.187041997909546,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
298,0.13394756156330306,0.2509578764438629,2.2530808448791504,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
299,0.12228273095097393,0.24739915132522583,2.208383083343506,3,150,5,500,10,0.1,0,10,False,0.01,,5,300,2
