iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
234,0.30409405269970496,0.6886425018310547,9.05328369140625,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
235,0.3071920900978148,0.7063309550285339,9.226973533630371,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
236,0.31426376731445393,0.7043161392211914,9.187698364257812,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
237,0.32424912753204505,0.6990938186645508,9.128154754638672,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
238,0.3116126996216675,0.6984933614730835,9.114114761352539,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
239,0.31173318669355166,0.7050079107284546,9.19548225402832,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
240,0.31794570355676116,0.7212127447128296,9.376126289367676,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
241,0.3056662597600371,0.724177896976471,9.404586791992188,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
242,0.3008781505593409,0.7227585315704346,9.40091609954834,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
243,0.2923119138740003,0.7143574357032776,9.312393188476562,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
244,0.3115151545032859,0.701647162437439,9.189962387084961,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
245,0.3091900626507898,0.7005434036254883,9.179845809936523,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
246,0.29777460588763155,0.6946297287940979,9.115248680114746,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
247,0.32027694310992955,0.6910573244094849,9.066662788391113,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
248,0.30131108733514944,0.6821954250335693,8.9849271774292,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
249,0.29878720271013054,0.6821967363357544,8.990983963012695,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
250,0.2988296549705168,0.671594500541687,8.88878059387207,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
251,0.308461532878379,0.6805191040039062,8.989937782287598,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
252,0.30881123908484975,0.6951256394386292,9.130719184875488,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
253,0.31170826869085433,0.702965497970581,9.213976860046387,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
254,0.2922715301687519,0.7021841406822205,9.198959350585938,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
255,0.2952668644984563,0.7194305658340454,9.391427040100098,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
256,0.29140036274679004,0.7310672402381897,9.520377159118652,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
257,0.2955980940659841,0.718859851360321,9.399593353271484,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
258,0.30361354438588023,0.7135854363441467,9.343172073364258,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
259,0.29838582819948595,0.7137078642845154,9.336730003356934,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
260,0.30276432367041706,0.70974200963974,9.310368537902832,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
261,0.30748725866898896,0.711824357509613,9.320099830627441,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
262,0.3155939036421478,0.7104310989379883,9.309942245483398,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
263,0.3204012494161725,0.7017636895179749,9.21790885925293,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
264,0.31106373771093787,0.7001689672470093,9.195110321044922,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
265,0.29546203442228336,0.6864063739776611,9.061628341674805,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
266,0.31091093287492794,0.6927950382232666,9.112282752990723,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
267,0.32019979272348187,0.7022212147712708,9.215078353881836,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
268,0.31578305338819823,0.6976435780525208,9.179397583007812,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
269,0.3198280272105088,0.7002151608467102,9.20852279663086,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
270,0.3249137295378993,0.6989089846611023,9.190975189208984,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
271,0.3211547492972265,0.7056707143783569,9.255990982055664,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
272,0.31505962952350575,0.7151522040367126,9.342427253723145,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
273,0.29956747419511276,0.7124413251876831,9.314000129699707,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
274,0.3143813777901232,0.7097925543785095,9.306087493896484,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
275,0.314669331163168,0.7205883264541626,9.402192115783691,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
276,0.29873055389150976,0.7183601260185242,9.384835243225098,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
277,0.3063603235501796,0.7257884740829468,9.462045669555664,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
278,0.30012780814742046,0.7065767049789429,9.262701034545898,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
279,0.30427277673346304,0.7095149159431458,9.311142921447754,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
280,0.29728773423780996,0.7081082463264465,9.295394897460938,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
281,0.29275894462441404,0.7128061056137085,9.335578918457031,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
282,0.30271280945589146,0.7015851736068726,9.218121528625488,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
283,0.3153771065423886,0.7035165429115295,9.23454475402832,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
284,0.3198387263529003,0.7068820595741272,9.292825698852539,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
285,0.3093271260273953,0.7050673365592957,9.26137924194336,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
286,0.3063211392549177,0.6926230788230896,9.131674766540527,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
287,0.31763442284738025,0.6870660185813904,9.0924654006958,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
288,0.3173596224964907,0.6854597926139832,9.062909126281738,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
289,0.31034663004490237,0.6888100504875183,9.0982666015625,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
290,0.29922458755473297,0.6953808665275574,9.15861701965332,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
291,0.30652497755984465,0.6923907399177551,9.130888938903809,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
292,0.3110162835692366,0.6866213083267212,9.078869819641113,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
293,0.3063590280463298,0.6978853344917297,9.195582389831543,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
294,0.3093711571271221,0.693791389465332,9.147615432739258,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
295,0.3127551694214344,0.6960332989692688,9.160901069641113,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
296,0.30069274313127003,0.6975937485694885,9.185620307922363,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
297,0.30532248752812546,0.6898189187049866,9.107843399047852,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
298,0.3118864824995399,0.6930190920829773,9.135446548461914,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
299,0.3189872844517231,0.7004002332687378,9.215973854064941,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
