iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
233,3.3193754903475443,0.14088214933872223,3.6521570682525635,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
234,3.3182780520121256,0.13826708495616913,3.63545298576355,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
235,3.064910770257314,0.11291305720806122,3.3794777393341064,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
236,3.45027302980423,0.1573253571987152,3.811628580093384,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
237,3.3092021210988363,0.14220647513866425,3.6711273193359375,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
238,3.5949486581484478,0.16294486820697784,3.8727967739105225,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
239,3.978636831442515,0.20599745213985443,4.327408313751221,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
240,3.9635249813397726,0.20542284846305847,4.320281028747559,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
241,3.7650767103830973,0.18358714878559113,4.102324962615967,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
242,3.732078137397766,0.17540492117404938,4.015775680541992,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
243,3.904962320327759,0.19796134531497955,4.22730827331543,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
244,3.7892290639877317,0.1876283437013626,4.10977029800415,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
245,3.6878880898157758,0.18254250288009644,4.087143421173096,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
246,3.8713770357767743,0.19270069897174835,4.208144187927246,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
247,3.5940364003181458,0.16501088440418243,3.9435365200042725,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
248,3.597353235085805,0.16315777599811554,3.919490337371826,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
249,3.8751102153460186,0.1920168101787567,4.22620964050293,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
250,4.000194919109345,0.20784084498882294,4.375980854034424,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
251,3.872173402309418,0.19632352888584137,4.278369426727295,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
252,3.6136632466316225,0.1639953851699829,3.9421510696411133,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
253,3.458659372329712,0.15214352309703827,3.8046791553497314,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
254,3.2485820055007935,0.13044871389865875,3.580479383468628,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
255,3.539244983990987,0.1629083752632141,3.9280216693878174,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
256,3.4487277324994405,0.14851075410842896,3.789302349090576,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
257,3.3839287122090655,0.13987456262111664,3.7001969814300537,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
258,3.737400618394216,0.18355076014995575,4.142568111419678,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
259,3.762413769563039,0.19100326299667358,4.1916399002075195,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
260,3.8532153844833372,0.20289534330368042,4.309823036193848,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
261,3.6386192591985065,0.17939236760139465,4.070793151855469,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
262,3.8946319238344826,0.19983801245689392,4.242790699005127,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
263,3.550744210084279,0.16444970667362213,3.8920867443084717,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
264,3.3906290022532146,0.14539024233818054,3.708714723587036,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
265,3.409127502441406,0.15116167068481445,3.758098602294922,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
266,3.8264336824417113,0.18869006633758545,4.149780750274658,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
267,3.8712099623680114,0.1999078392982483,4.266910552978516,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
268,3.4773659459749857,0.15731538832187653,3.841339111328125,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
269,3.7879550862312317,0.1962999701499939,4.223312854766846,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
270,3.713089695771535,0.1851997822523117,4.089621067047119,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
271,3.784428234100342,0.1936681717634201,4.170492172241211,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
272,3.930597824255625,0.20275363326072693,4.245001316070557,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
273,3.7778620155652365,0.1865217536687851,4.08897590637207,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
274,3.8759982347488404,0.19953085482120514,4.20710563659668,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
275,4.072113755544026,0.21405701339244843,4.37336540222168,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
276,3.798502258459727,0.19133923947811127,4.163059711456299,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
277,3.8373450795809427,0.1997508555650711,4.268457889556885,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
278,3.871741592089335,0.20155027508735657,4.3140339851379395,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
279,3.7624980306625364,0.19001248478889465,4.211542129516602,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
280,3.6680559436480205,0.1778741329908371,4.084178447723389,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
281,3.535723509788513,0.1684175431728363,3.976226806640625,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
282,3.5697706548372903,0.17113490402698517,3.9929676055908203,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
283,3.420484000047048,0.1518540382385254,3.7817904949188232,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
284,3.67601770957311,0.17715954780578613,4.032077789306641,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
285,3.7656922483444215,0.18274743854999542,4.113903045654297,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
286,3.7789114967981976,0.18189749121665955,4.105282306671143,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
287,3.8387695225079854,0.18930384516716003,4.182742118835449,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
288,3.5579363830884296,0.1662231683731079,3.9487483501434326,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
289,3.4097803004582725,0.15090245008468628,3.787574529647827,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
290,3.2765833218892415,0.13880355656147003,3.63437557220459,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
291,3.0803651881217955,0.11865384876728058,3.4105546474456787,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
292,3.371043087641398,0.14540204405784607,3.688209295272827,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
293,3.5247326294581094,0.16104692220687866,3.835923433303833,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
294,3.413336217403412,0.15421050786972046,3.7910828590393066,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
295,3.5353128051757814,0.17023128271102905,3.9197466373443604,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
296,3.4147852222124735,0.15451379120349884,3.748243570327759,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
297,3.494061609109243,0.15938930213451385,3.8271470069885254,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
298,3.7790199836095173,0.18340863287448883,4.097128391265869,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
299,3.8526385847727456,0.19437193870544434,4.1908159255981445,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
