iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
234,0.9030667335788409,0.2485596090555191,4.041268825531006,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
235,0.8942425594727198,0.24248556792736053,3.9861512184143066,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
236,0.887686567803224,0.2398296445608139,3.9684665203094482,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
237,0.8915184150139491,0.2437620609998703,4.007404327392578,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
238,0.8994322496652604,0.23997856676578522,3.975297212600708,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
239,0.9283150749405226,0.23909366130828857,3.9690048694610596,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
240,0.9226641784111659,0.2389763742685318,3.965625524520874,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
241,0.9297889852523804,0.23572838306427002,3.920656442642212,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
242,0.9234718256195387,0.23794615268707275,3.946845293045044,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
243,0.9085495873292287,0.23729826509952545,3.9391937255859375,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
244,0.9010072592894236,0.236800417304039,3.9295997619628906,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
245,0.9384891659021377,0.24271078407764435,3.981778621673584,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
246,0.9296881551543872,0.24198301136493683,3.9753527641296387,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
247,0.9262868375579516,0.2422545701265335,3.969228506088257,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
248,0.9240441873669625,0.24609504640102386,4.007420539855957,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
249,0.9373177246252695,0.2579517066478729,4.118862628936768,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
250,0.9449170297384262,0.2622220814228058,4.150998592376709,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
251,0.9466158481438954,0.26071223616600037,4.138644695281982,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
252,0.9430464106798172,0.2578701078891754,4.119462490081787,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
253,0.97689610739549,0.25956323742866516,4.136061668395996,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
254,0.9592957100768884,0.2614288032054901,4.157910346984863,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
255,0.9620485744873682,0.25906631350517273,4.137130260467529,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
256,0.938393193980058,0.25240689516067505,4.08112096786499,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
257,0.946500562230746,0.24904707074165344,4.057055950164795,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
258,0.941902871131897,0.24569809436798096,4.02085542678833,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
259,0.9328296880920728,0.24806351959705353,4.052769660949707,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
260,0.925528849363327,0.2447430044412613,4.018734455108643,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
261,0.9182627649108569,0.24498189985752106,4.027320861816406,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
262,0.9298782588044803,0.24821022152900696,4.049421787261963,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
263,0.91987020611763,0.2508203983306885,4.074389457702637,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
264,0.9102966517210007,0.25256383419036865,4.086397171020508,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
265,0.9321804329752922,0.2579556703567505,4.127371788024902,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
266,0.9077721572915713,0.2541264295578003,4.100954055786133,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
267,0.9081818558275699,0.25548309087753296,4.112948417663574,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
268,0.8856285602847735,0.252069890499115,4.079573154449463,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
269,0.8794424123565356,0.24864810705184937,4.0477423667907715,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
270,0.8881896894176801,0.2492661327123642,4.057580947875977,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
271,0.9040410679578781,0.24437309801578522,4.004912853240967,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
272,0.9201960527896881,0.24498729407787323,4.003788948059082,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
273,0.9237851276000341,0.25135964155197144,4.064398288726807,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
274,0.9188960967957973,0.25094422698020935,4.066033840179443,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
275,0.9231523131330808,0.24944722652435303,4.051660537719727,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
276,0.9529012143611908,0.2556686997413635,4.107019901275635,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
277,0.9546758980552356,0.2577565014362335,4.131318092346191,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
278,0.9495065753658612,0.26006898283958435,4.150836944580078,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
279,0.9608593229452769,0.26120731234550476,4.164414405822754,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
280,0.9574968535701434,0.2625533640384674,4.181596755981445,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
281,0.9485055723786354,0.2590954899787903,4.144589424133301,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
282,0.9382456947366397,0.2598455548286438,4.158380508422852,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
283,0.9623963093757629,0.26486513018608093,4.205817222595215,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
284,0.9754979454477628,0.2609182894229889,4.158466815948486,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
285,0.9864062828818957,0.2652423679828644,4.2026591300964355,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
286,0.9994496151804924,0.271524578332901,4.262712478637695,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
287,0.965510848959287,0.2629307508468628,4.18500280380249,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
288,0.9674995574355125,0.26689404249191284,4.2278289794921875,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
289,0.971020756761233,0.27198806405067444,4.280901908874512,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
290,0.9627582781513532,0.2659040093421936,4.212697505950928,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
291,0.9837325647473335,0.2750745415687561,4.294211387634277,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
292,0.9879180452227593,0.2746180593967438,4.296366214752197,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
293,1.0139917386571566,0.2843357026576996,4.395018100738525,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
294,1.011910272638003,0.28053873777389526,4.363203525543213,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
295,0.9693557717402776,0.2708905041217804,4.277449607849121,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
296,0.9523055679599444,0.26467710733413696,4.220550060272217,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
297,0.9697634696960449,0.26855745911598206,4.258877277374268,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
298,0.9587231529752414,0.2770889103412628,4.332424640655518,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
299,0.9409445165594419,0.27018436789512634,4.26494026184082,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
