iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
232,2.190020600557327,0.1380954384803772,2.393968105316162,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
233,2.1768902961413064,0.13565127551555634,2.3682358264923096,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
234,2.345801119804382,0.1488838940858841,2.4828479290008545,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
235,2.4464386757214864,0.16393281519412994,2.6463534832000732,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
236,2.3608814676602683,0.16074180603027344,2.5878348350524902,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
237,2.3251850219567616,0.16081209480762482,2.591289758682251,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
238,2.65729660431544,0.18487584590911865,2.8632869720458984,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
239,2.714402176539103,0.1906951367855072,2.901087760925293,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
240,2.4648702923456827,0.1630534529685974,2.6311075687408447,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
241,2.231899516582489,0.13822194933891296,2.3980462551116943,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
242,2.557010910511017,0.1714545041322708,2.750436782836914,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
243,2.697755066951116,0.1838064044713974,2.854130983352661,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
244,2.6796471873919168,0.18945102393627167,2.923166513442993,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
245,2.745521490573883,0.19319362938404083,2.9396414756774902,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
246,2.6821969521045683,0.18595844507217407,2.9056591987609863,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
247,2.4834785258769987,0.1645321100950241,2.663031578063965,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
248,2.242518346309662,0.1431654989719391,2.4510059356689453,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
249,2.355946976741155,0.15839512646198273,2.6091110706329346,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
250,2.455545971393585,0.1666059046983719,2.660731554031372,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
251,2.4846925246715545,0.16827411949634552,2.70109224319458,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
252,2.370514178276062,0.15969137847423553,2.620701789855957,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
253,2.4510729042689006,0.16526667773723602,2.650357723236084,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
254,2.4240821429093677,0.16104567050933838,2.603398323059082,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
255,2.622731527884801,0.1831234097480774,2.843379497528076,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
256,2.4694025282065075,0.1677890121936798,2.6772704124450684,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
257,2.472336074113846,0.17304974794387817,2.7416138648986816,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
258,2.159803154071172,0.1370478868484497,2.3772144317626953,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
259,2.77592818458875,0.19826699793338776,2.991556167602539,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
260,2.7639251367251076,0.20283758640289307,3.078618288040161,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
261,2.5406684029102324,0.17907099425792694,2.8365941047668457,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
262,2.6475978442033132,0.1867619752883911,2.9151406288146973,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
263,2.532511653502782,0.17377807199954987,2.762023687362671,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
264,2.905650571187337,0.21150043606758118,3.15152907371521,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
265,2.568309717178345,0.17690451443195343,2.7890615463256836,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
266,2.411655142704646,0.16198870539665222,2.650432586669922,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
267,2.4326115564505257,0.16521458327770233,2.6768264770507812,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
268,2.445597396294276,0.16873866319656372,2.7192487716674805,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
269,2.160481843551,0.13839268684387207,2.4094932079315186,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
270,2.444235130151113,0.16491743922233582,2.660466432571411,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
271,2.480459616581599,0.16282886266708374,2.668459892272949,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
272,2.525375364224116,0.1669491082429886,2.719931125640869,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
273,2.3093702022234597,0.1505894511938095,2.5332794189453125,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
274,2.4926901348431905,0.1674133837223053,2.6975555419921875,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
275,2.312341519196828,0.14884060621261597,2.5082316398620605,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
276,2.2527223030726113,0.1456545889377594,2.4957611560821533,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
277,2.467198677857717,0.16726313531398773,2.7065773010253906,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
278,2.3105294235547382,0.15136922895908356,2.538116216659546,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
279,2.6456176674366,0.18652431666851044,2.8849072456359863,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
280,2.453097959359487,0.16530545055866241,2.679095983505249,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
281,2.5420458141962685,0.16915614902973175,2.708289384841919,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
282,2.4088177641232806,0.15698572993278503,2.5850002765655518,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
283,2.600368728240331,0.17666035890579224,2.7585833072662354,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
284,2.600978367726008,0.17804984748363495,2.8059616088867188,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
285,2.5926578589280447,0.18166498839855194,2.855149030685425,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
286,2.5701960500081382,0.18361487984657288,2.8659157752990723,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
287,2.4697882227102914,0.16992996633052826,2.7510733604431152,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
288,2.4734905310471853,0.1714758574962616,2.759594678878784,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
289,2.4294763322671256,0.16289667785167694,2.6532022953033447,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
290,2.6183034694194793,0.18296027183532715,2.8438432216644287,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
291,2.5938415845235188,0.18514059484004974,2.871143102645874,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
292,2.4289726070563,0.16621637344360352,2.674147844314575,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
293,2.3532915103435514,0.15733738243579865,2.5903234481811523,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
294,2.5434943560759224,0.17559891939163208,2.7716634273529053,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
295,2.5648194873332977,0.17574487626552582,2.7785632610321045,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
296,2.561192591190338,0.17898643016815186,2.8005659580230713,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
297,2.6888061936696372,0.19473473727703094,2.9616470336914062,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
298,2.738152104218801,0.20134255290031433,3.027914524078369,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
299,2.8490104126930236,0.21085870265960693,3.1815154552459717,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
