iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
234,0.2018664916496103,0.47470298409461975,5.598881721496582,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
235,0.20410972641121286,0.4720838963985443,5.587234020233154,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
236,0.19637730962519223,0.4747404456138611,5.608677864074707,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
237,0.19387050993119678,0.47641754150390625,5.633190155029297,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
238,0.18998440909432246,0.4726470112800598,5.585290431976318,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
239,0.20879470868657032,0.4762724041938782,5.625356197357178,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
240,0.21284248033848902,0.4746898114681244,5.607840061187744,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
241,0.20770110878782969,0.4741513729095459,5.595003128051758,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
242,0.21337062598206102,0.4740070700645447,5.5965752601623535,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
243,0.20468128468220434,0.4680737555027008,5.523617267608643,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
244,0.2049177311298748,0.4676055908203125,5.512389183044434,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
245,0.21078862013605734,0.464645653963089,5.479531288146973,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
246,0.2056911229621619,0.470440536737442,5.541719913482666,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
247,0.20542393473597864,0.4806324243545532,5.635548114776611,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
248,0.2077705538024505,0.48061254620552063,5.653689384460449,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
249,0.19396535591144737,0.4723958969116211,5.567502975463867,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
250,0.19704889504704626,0.4739012122154236,5.580297946929932,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
251,0.19851699083733063,0.47721320390701294,5.613276481628418,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
252,0.1943993872217834,0.4772716760635376,5.607901096343994,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
253,0.22026894841964045,0.4845535457134247,5.687201023101807,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
254,0.2202980456377069,0.48687466979026794,5.729841709136963,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
255,0.2128620766972502,0.4903603792190552,5.766848087310791,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
256,0.22268682736903428,0.4771687984466553,5.626438617706299,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
257,0.21871778609851997,0.4790593683719635,5.63967227935791,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
258,0.20425558191724122,0.4770757257938385,5.615729331970215,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
259,0.19048995141871272,0.4641026556491852,5.479743480682373,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
260,0.1876266429449121,0.469960480928421,5.536348819732666,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
261,0.18773695324237147,0.4670085310935974,5.51685094833374,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
262,0.18884902270821233,0.4751282334327698,5.608129501342773,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
263,0.19677347936357062,0.47091636061668396,5.555050373077393,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
264,0.20667284486815332,0.4693658649921417,5.532778263092041,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
265,0.20621938176453114,0.4673192501068115,5.49781608581543,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
266,0.19101032161929954,0.45772141218185425,5.398289203643799,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
267,0.1981993390371402,0.4493798315525055,5.311367511749268,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
268,0.19468538550349573,0.4501250386238098,5.329818248748779,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
269,0.18551661435049027,0.44491705298423767,5.280421733856201,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
270,0.18655758222254615,0.43834468722343445,5.2205352783203125,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
271,0.18456616641022264,0.44232505559921265,5.254247188568115,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
272,0.2067518315836787,0.45083990693092346,5.341010093688965,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
273,0.19732182703136156,0.4551926851272583,5.369757652282715,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
274,0.19842909443502624,0.45283615589141846,5.337635040283203,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
275,0.19313478901671866,0.4562315344810486,5.371547222137451,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
276,0.18833712239439288,0.456739604473114,5.386329650878906,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
277,0.18876951316682,0.45875757932662964,5.405488014221191,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
278,0.20619884047657253,0.462449848651886,5.4456400871276855,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
279,0.1920570382103324,0.46234771609306335,5.446979522705078,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
280,0.19902812600446243,0.4685615599155426,5.508336544036865,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
281,0.19257222475484015,0.47148072719573975,5.529904365539551,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
282,0.20047839595315356,0.4710322320461273,5.528430938720703,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
283,0.1981121139631917,0.46814459562301636,5.487545490264893,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
284,0.19179480692837386,0.46555638313293457,5.465332508087158,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
285,0.19189954227767886,0.4550705552101135,5.349676132202148,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
286,0.2086117311908553,0.4568379819393158,5.375694274902344,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
287,0.20942194866016506,0.45548057556152344,5.379880428314209,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
288,0.20004386956337838,0.4568846821784973,5.397734642028809,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
289,0.2021879150873671,0.45314526557922363,5.353226661682129,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
290,0.20166698389997084,0.45986807346343994,5.420539379119873,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
291,0.20985088648584982,0.4673644006252289,5.505472660064697,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
292,0.20467033454217018,0.45402970910072327,5.3613972663879395,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
293,0.20204132756528756,0.4482751190662384,5.298799991607666,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
294,0.2152953051868826,0.46076691150665283,5.433737754821777,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
295,0.20017118513273696,0.4580923020839691,5.395216464996338,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
296,0.18848353023485592,0.45755499601364136,5.388670444488525,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
297,0.19055428217320391,0.4544879198074341,5.359686851501465,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
298,0.2046965534115831,0.45256659388542175,5.333218574523926,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
299,0.1930864603103449,0.45518946647644043,5.353330135345459,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
