iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
234,0.29901504643571875,0.7690741419792175,9.90157699584961,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
235,0.30467065777319174,0.772252082824707,9.939858436584473,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
236,0.30765701094021397,0.7725316286087036,9.934423446655273,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
237,0.3069819407661756,0.7649820446968079,9.859920501708984,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
238,0.30840048218766847,0.7818912267684937,10.04902172088623,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
239,0.2981907257748147,0.774935781955719,9.97877311706543,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
240,0.29303163185715675,0.7665349245071411,9.8817777633667,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
241,0.3241010351230701,0.761897087097168,9.833910942077637,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
242,0.31760166683544716,0.7569758892059326,9.777775764465332,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
243,0.3257334461311499,0.7502856850624084,9.700643539428711,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
244,0.3237291633275648,0.7544993758201599,9.752466201782227,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
245,0.3044402007261912,0.7653024196624756,9.853062629699707,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
246,0.31157947914053996,0.763565719127655,9.85446548461914,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
247,0.30874398280556004,0.7607845067977905,9.814709663391113,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
248,0.30494090005134544,0.75553297996521,9.773226737976074,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
249,0.2880186049391826,0.7651386260986328,9.882493019104004,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
250,0.28024788500741127,0.7550562024116516,9.77817440032959,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
251,0.276537661049515,0.7566996216773987,9.789072036743164,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
252,0.28170649432887634,0.7597877979278564,9.821149826049805,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
253,0.27261077251906196,0.758540689945221,9.806326866149902,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
254,0.2814129216286043,0.7622624635696411,9.868300437927246,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
255,0.2651963275081168,0.7723693251609802,9.950967788696289,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
256,0.2771382206150641,0.7718964219093323,9.931941986083984,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
257,0.29751726823548474,0.7660580277442932,9.868224143981934,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
258,0.3010050256177783,0.7727346420288086,9.94575023651123,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
259,0.2940063830061505,0.775711715221405,9.976644515991211,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
260,0.28980682373978195,0.780303418636322,10.016016006469727,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
261,0.2854448805997769,0.7765856385231018,9.966365814208984,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
262,0.279946699552238,0.7816064357757568,10.031003952026367,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
263,0.2856719506283601,0.7913708686828613,10.098735809326172,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
264,0.27674249882188934,0.7802008986473083,9.972597122192383,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
265,0.28012119720301903,0.7887626886367798,10.07399845123291,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
266,0.27887627297391493,0.7900906801223755,10.084402084350586,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
267,0.29050746096298097,0.7892825603485107,10.100502967834473,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
268,0.27801381042848033,0.7999506592750549,10.217708587646484,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
269,0.27982254896933834,0.7985641360282898,10.209227561950684,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
270,0.28104837886057793,0.798922061920166,10.197752952575684,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
271,0.27438578123226764,0.7971630096435547,10.193648338317871,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
272,0.282154692877084,0.8063148856163025,10.285459518432617,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
273,0.27763440075019996,0.7985283136367798,10.192007064819336,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
274,0.2809919188978771,0.801410973072052,10.2111177444458,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
275,0.2993322521727532,0.7866536378860474,10.050366401672363,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
276,0.29826259596583743,0.7790928483009338,9.979219436645508,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
277,0.2963642125825087,0.765748143196106,9.841584205627441,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
278,0.30388212874531745,0.7641938924789429,9.824450492858887,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
279,0.2970047607303907,0.7679927945137024,9.884020805358887,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
280,0.3064726017912229,0.7665634751319885,9.869844436645508,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
281,0.30401870124042035,0.7737613320350647,9.93433952331543,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
282,0.3045510031282902,0.7705028057098389,9.907391548156738,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
283,0.29828409376243753,0.784352719783783,10.026737213134766,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
284,0.281520999489973,0.7799816131591797,9.975728988647461,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
285,0.28337100440015395,0.7872584462165833,10.067238807678223,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
286,0.2821112275806566,0.7883051633834839,10.088799476623535,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
287,0.27925863379923005,0.7870717644691467,10.07186508178711,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
288,0.2824810795796414,0.7771762609481812,9.968307495117188,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
289,0.2814483477175236,0.7687312960624695,9.883047103881836,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
290,0.28119409606481593,0.7612546682357788,9.813889503479004,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
291,0.2945449194048221,0.7735514044761658,9.917757034301758,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
292,0.2994613460637629,0.7771034836769104,9.949138641357422,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
293,0.2883607608359307,0.7753040194511414,9.93243408203125,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
294,0.29763770556698244,0.7676677107810974,9.857617378234863,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
295,0.29570476319019995,0.7701547741889954,9.892434120178223,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
296,0.3262501570240905,0.7751620411872864,9.92998218536377,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
297,0.32149817421101035,0.7613531351089478,9.776596069335938,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
298,0.33127487162748975,0.7667446732521057,9.809386253356934,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
299,0.3154997353286793,0.7776020765304565,9.915881156921387,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
