iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
234,0.3245461742704113,0.8024622797966003,10.219582557678223,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
235,0.32488626026238004,0.8110876083374023,10.323040008544922,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
236,0.31310931865125896,0.8043519258499146,10.250676155090332,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
237,0.31013506607462965,0.8101567029953003,10.316160202026367,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
238,0.30120952289551495,0.8067286014556885,10.278213500976562,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
239,0.30038848545402286,0.8033092021942139,10.23257827758789,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
240,0.310895301134636,0.7934421300888062,10.129776000976562,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
241,0.31982323542237284,0.785206139087677,10.03798770904541,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
242,0.3236412075596551,0.7624332904815674,9.820416450500488,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
243,0.3162783443648368,0.759545087814331,9.789860725402832,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
244,0.32381158068155247,0.7688015699386597,9.8861722946167,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
245,0.328426504333814,0.7581031322479248,9.777265548706055,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
246,0.32463342740510903,0.7632439732551575,9.842822074890137,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
247,0.3176259275029103,0.756503164768219,9.782397270202637,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
248,0.31034197207540276,0.7411798238754272,9.630297660827637,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
249,0.31879867273072404,0.7535200119018555,9.755406379699707,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
250,0.3064772860954205,0.7544194459915161,9.772283554077148,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
251,0.31539772970446694,0.7588639855384827,9.798836708068848,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
252,0.31005446244652074,0.7616333961486816,9.817596435546875,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
253,0.3133836836957683,0.7645214796066284,9.857712745666504,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
254,0.3036512026997904,0.7617126107215881,9.804059028625488,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
255,0.3122173685984065,0.7712610960006714,9.906233787536621,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
256,0.29968384573546547,0.775514543056488,9.953933715820312,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
257,0.29993820667266846,0.7738390564918518,9.922663688659668,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
258,0.3126574948833634,0.7677578330039978,9.852985382080078,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
259,0.3157445814150075,0.7611361145973206,9.782652854919434,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
260,0.31293184217686454,0.7572832703590393,9.735183715820312,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
261,0.31783204357294986,0.7547818422317505,9.697571754455566,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
262,0.31753057561038683,0.7497416138648987,9.643242835998535,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
263,0.3098243921094884,0.7496157288551331,9.654748916625977,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
264,0.304758857426544,0.7439081072807312,9.5869779586792,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
265,0.3036960434851547,0.7389745116233826,9.534953117370605,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
266,0.30978378678982454,0.7441434860229492,9.606331825256348,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
267,0.31571418887625136,0.7429118752479553,9.59982681274414,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
268,0.3084600425201158,0.7505223155021667,9.682697296142578,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
269,0.3099341095176836,0.7462875247001648,9.640318870544434,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
270,0.3117752118532856,0.7355023622512817,9.51721477508545,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
271,0.3174651189645131,0.7162805199623108,9.311482429504395,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
272,0.30035875918964544,0.7030355334281921,9.172423362731934,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
273,0.2982134426571429,0.6973425149917603,9.13296127319336,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
274,0.30144413786319396,0.6976358890533447,9.123319625854492,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
275,0.3078887618581454,0.710736095905304,9.264911651611328,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
276,0.29429559983313086,0.7063708901405334,9.222834587097168,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
277,0.3022613966651261,0.6993186473846436,9.172611236572266,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
278,0.31109848521339395,0.6981014013290405,9.168776512145996,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
279,0.3064103330858052,0.6928271651268005,9.100991249084473,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
280,0.31390494252865514,0.6912181973457336,9.094321250915527,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
281,0.3091286425665021,0.6923967003822327,9.109305381774902,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
282,0.30529444977641107,0.7013902068138123,9.20882797241211,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
283,0.3116550685139373,0.711051881313324,9.30361557006836,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
284,0.30030270233750345,0.7013088464736938,9.180201530456543,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
285,0.2993624811184903,0.6972397565841675,9.133474349975586,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
286,0.30807188952652115,0.7054279446601868,9.237793922424316,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
287,0.30575488834797093,0.7040637135505676,9.21710205078125,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
288,0.31230595548947654,0.7019240260124207,9.206088066101074,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
289,0.3107457846713563,0.709325909614563,9.291206359863281,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
290,0.3140750780918946,0.7024374604225159,9.221809387207031,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
291,0.3322876295897489,0.7021164894104004,9.21578311920166,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
292,0.3386808916577138,0.6908568739891052,9.114340782165527,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
293,0.32754016467370095,0.6892207860946655,9.076760292053223,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
294,0.31741108192130923,0.6950699687004089,9.135823249816895,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
295,0.3114258796349168,0.6915328502655029,9.116957664489746,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
296,0.3111504810800155,0.6945078372955322,9.144887924194336,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
297,0.32169545588394005,0.696669340133667,9.18032169342041,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
298,0.32040717399679125,0.7029106616973877,9.230273246765137,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
299,0.31030661380539337,0.6979994773864746,9.164487838745117,3,150,5,500,10,1.5,0,10,False,0.01,,5,300,2
