iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
234,0.9822096946338813,0.26176080107688904,4.17078161239624,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
235,0.967764893832306,0.26226747035980225,4.1739044189453125,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
236,0.9764959355816245,0.266124427318573,4.204079627990723,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
237,0.951666772129635,0.25968074798583984,4.149216651916504,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
238,0.932575051014622,0.258510023355484,4.13720178604126,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
239,0.9525825170303385,0.25965413451194763,4.154140472412109,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
240,0.9756333982323607,0.2605659067630768,4.161949634552002,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
241,0.9498243837927779,0.25379645824432373,4.094531536102295,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
242,0.9383801411837339,0.25753867626190186,4.1353583335876465,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
243,0.9096501680463552,0.25055673718452454,4.071117401123047,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
244,0.9031280369311571,0.24596548080444336,4.028960704803467,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
245,0.9050331358114878,0.24729879200458527,4.034256935119629,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
246,0.9196552887310584,0.2438940554857254,3.9994451999664307,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
247,0.9192658756424983,0.24727803468704224,4.024312973022461,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
248,0.9174625367919604,0.24577558040618896,4.011517524719238,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
249,0.9150784259289503,0.24240665137767792,3.986849546432495,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
250,0.9239337380230427,0.24248245358467102,3.9838035106658936,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
251,0.944030571555098,0.2474522739648819,4.026320457458496,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
252,0.9628110312918822,0.252179354429245,4.076629161834717,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
253,0.9676591095576683,0.25193318724632263,4.071998119354248,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
254,0.977135849421223,0.2561754286289215,4.114432334899902,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
255,0.9806376919895411,0.2562831938266754,4.115650653839111,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
256,0.9474614708622296,0.2551681697368622,4.10809326171875,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
257,0.9275358759363492,0.24810998141765594,4.042632579803467,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
258,0.9513313991824786,0.24960172176361084,4.054011344909668,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
259,0.9449560631811619,0.2468947470188141,4.03397274017334,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
260,0.9271139830847581,0.24159225821495056,3.988255262374878,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
261,0.9350810833275318,0.24036169052124023,3.972597360610962,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
262,0.913457000652949,0.23626455664634705,3.9333343505859375,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
263,0.9028385835886001,0.23242640495300293,3.9035465717315674,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
264,0.8970744698743025,0.22743332386016846,3.8497819900512695,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
265,0.9134293926258882,0.2308264523744583,3.886810302734375,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
266,0.9257064590851466,0.23891548812389374,3.9554805755615234,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
267,0.9057977841297785,0.24220286309719086,3.9930360317230225,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
268,0.9097264924645424,0.2415802776813507,3.989100933074951,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
269,0.8941248825192452,0.24133753776550293,3.9801554679870605,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
270,0.8961522844433785,0.244846373796463,4.015157699584961,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
271,0.9277525406082471,0.250314861536026,4.068319797515869,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
272,0.915099121282498,0.24978472292423248,4.068718433380127,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
273,0.9025747806827227,0.24388891458511353,4.010496616363525,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
274,0.9278088103731473,0.24798010289669037,4.049976825714111,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
275,0.9189731708168983,0.24754099547863007,4.0506911277771,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
276,0.9140371266007423,0.24612674117088318,4.039533615112305,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
277,0.8983916369577248,0.2512449622154236,4.083702564239502,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
278,0.8972541317840417,0.2573079764842987,4.143136978149414,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
279,0.8812180704871814,0.2548566162586212,4.124891757965088,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
280,0.875197814553976,0.2519229054450989,4.098867416381836,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
281,0.8904488908747832,0.25541365146636963,4.13081693649292,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
282,0.8967389921844006,0.2530049979686737,4.104004859924316,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
283,0.9030001456538836,0.2542750835418701,4.102160453796387,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
284,0.9126562454303105,0.25320005416870117,4.088813781738281,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
285,0.9035263806084792,0.25670093297958374,4.121330261230469,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
286,0.9208750506242116,0.2573852837085724,4.130819320678711,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
287,0.941011794457833,0.25601816177368164,4.110440254211426,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
288,0.9324952830374241,0.2596486210823059,4.148557186126709,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
289,0.9246623098105192,0.26277267932891846,4.187487602233887,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
290,0.9328956708560388,0.25845885276794434,4.141627311706543,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
291,0.9281919023642937,0.26341554522514343,4.19120454788208,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
292,0.9096655447036028,0.25304093956947327,4.0898356437683105,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
293,0.9105423545340697,0.25766414403915405,4.129699230194092,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
294,0.9010647505521774,0.2574290633201599,4.119119167327881,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
295,0.917682465215524,0.2584275007247925,4.133497714996338,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
296,0.9107107365131378,0.25118792057037354,4.065132141113281,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
297,0.9384620908896129,0.25743287801742554,4.130763530731201,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
298,0.9483156078060468,0.25504064559936523,4.109915256500244,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
299,0.9593154415488243,0.2641809284687042,4.199652194976807,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
