iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
231,1.7739393062206605,0.18698111176490784,1.8959367275238037,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
232,1.3372153785483292,0.14272722601890564,1.450606107711792,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
233,1.4796130864384274,0.15917089581489563,1.5971180200576782,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
234,1.800053895767778,0.18917395174503326,1.871708869934082,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
235,1.6409573734862108,0.1753309965133667,1.753719687461853,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
236,1.8165846211649477,0.19540533423423767,1.9659416675567627,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
237,1.6895713610388339,0.18265335261821747,1.8381211757659912,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
238,1.533053739896665,0.1645120084285736,1.6836225986480713,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
239,1.5184536751980582,0.15930764377117157,1.6231023073196411,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
240,1.5904422420573732,0.16257493197917938,1.6392804384231567,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
241,1.4275607875175773,0.14729905128479004,1.4938201904296875,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
242,1.7479988444596528,0.18224576115608215,1.8316264152526855,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
243,1.411465924096604,0.1504216194152832,1.5166816711425781,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
244,1.3563330774443845,0.14099329710006714,1.4219920635223389,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
245,1.4061645899961392,0.1505044400691986,1.5168354511260986,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
246,1.5578266313423712,0.16647358238697052,1.6874197721481323,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
247,1.5045518635958433,0.16242219507694244,1.6368874311447144,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
248,1.527183217673252,0.16113097965717316,1.6516414880752563,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
249,1.5137406580833097,0.16014893352985382,1.6418695449829102,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
250,1.4055449431451659,0.14947256445884705,1.54573392868042,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
251,1.7622964092095692,0.18714392185211182,1.9170713424682617,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
252,1.784794258630524,0.1876094490289688,1.9047402143478394,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
253,1.8015290456265212,0.192104309797287,1.958499789237976,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
254,1.6146621100852887,0.17664079368114471,1.7979669570922852,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
255,1.7036757423666615,0.18247300386428833,1.843307375907898,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
256,1.4417675335332751,0.1553945392370224,1.5785213708877563,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
257,1.4976588515999416,0.15969717502593994,1.632941484451294,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
258,1.621091737113893,0.17090831696987152,1.7602834701538086,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
259,1.2960634567774831,0.13860143721103668,1.4259083271026611,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
260,1.6231097501019638,0.17237350344657898,1.7538745403289795,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
261,1.548805131694923,0.16865916550159454,1.7197996377944946,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
262,1.4957045933852593,0.15927991271018982,1.6214698553085327,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
263,1.3264011093912025,0.13870491087436676,1.4201128482818604,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
264,1.2825763793103397,0.13681559264659882,1.4030723571777344,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
265,1.452033591295282,0.1585042029619217,1.617000699043274,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
266,1.4498255213536322,0.15748515725135803,1.6000458002090454,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
267,1.690535370055586,0.18109866976737976,1.8476300239562988,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
268,1.7851231425007184,0.19000941514968872,1.9278042316436768,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
269,1.862997492191692,0.19855932891368866,2.04056978225708,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
270,1.7861440234382948,0.18930190801620483,1.9456140995025635,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
271,1.3595478113368153,0.14632077515125275,1.5054198503494263,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
272,1.471359607471774,0.16034778952598572,1.608816385269165,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
273,1.2940150137183566,0.1387573480606079,1.4018218517303467,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
274,1.4074601563376685,0.1456741839647293,1.478392481803894,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
275,1.5986851039342582,0.1625903695821762,1.6417109966278076,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
276,1.5677204749112328,0.162477046251297,1.6407382488250732,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
277,1.654034108389169,0.17254972457885742,1.7275433540344238,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
278,1.9646942006672423,0.2080840766429901,2.0648553371429443,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
279,1.875256544581304,0.19973286986351013,2.034822940826416,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
280,1.5511710534555216,0.16464583575725555,1.6694813966751099,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
281,1.4076939563080668,0.15132638812065125,1.5349422693252563,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
282,1.3862495777383446,0.14769423007965088,1.493857741355896,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
283,1.7004362550626198,0.18099567294120789,1.8431476354599,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
284,1.9307961893764636,0.19914333522319794,2.040398597717285,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
285,1.833195536211133,0.19035467505455017,1.9633742570877075,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
286,1.7754112450840573,0.18288511037826538,1.8829151391983032,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
287,2.0685001216332117,0.21323338150978088,2.133211612701416,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
288,2.039993958019962,0.20728044211864471,2.0854413509368896,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
289,1.7781609782141943,0.18587665259838104,1.8729650974273682,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
290,1.7740344442551335,0.18473216891288757,1.865278959274292,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
291,2.2056586609532434,0.2271985411643982,2.272184371948242,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
292,1.958484347462654,0.20484775304794312,2.0423102378845215,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
293,1.6471752318864068,0.17282655835151672,1.747344970703125,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
294,1.526123000929753,0.16219080984592438,1.6599905490875244,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
295,1.297771104251345,0.138133242726326,1.4033546447753906,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
296,1.6248622516853113,0.17328177392482758,1.755998134613037,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
297,1.4583035080942015,0.15858978033065796,1.599305510520935,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
298,1.6028913146009047,0.17011255025863647,1.722409963607788,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
299,1.789986668160806,0.18655620515346527,1.8603129386901855,3,150,100,500,10,0.1,0,10,False,0.01,,5,300,2
