iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
233,1.9679940569400787,0.11251240223646164,2.133772134780884,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
234,2.046154434680939,0.12238012254238129,2.239142417907715,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
235,2.382286988099416,0.15727968513965607,2.5962204933166504,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
236,2.3492948853969575,0.1570178121328354,2.6126623153686523,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
237,2.6277149216334026,0.1860235184431076,2.928769111633301,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
238,2.511464977264404,0.17260435223579407,2.7444286346435547,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
239,2.3800402744611104,0.15710194408893585,2.595782518386841,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
240,2.2553126617272694,0.14339688420295715,2.455390214920044,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
241,2.002515606880188,0.11562865227460861,2.1788723468780518,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
242,1.906497702995936,0.10440171509981155,2.0637590885162354,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
243,1.9085174051920573,0.10779911279678345,2.0987095832824707,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
244,2.1645724789301553,0.132303386926651,2.349670171737671,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
245,2.174476213057836,0.1358572393655777,2.4024031162261963,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
246,2.30589261730512,0.14342884719371796,2.45727276802063,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
247,2.549349992672602,0.16921639442443848,2.6976747512817383,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
248,2.394054423570633,0.1590219885110855,2.620327949523926,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
249,2.585259699821472,0.18015874922275543,2.824392318725586,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
250,2.702955525716146,0.19278879463672638,2.935559034347534,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
251,2.485175536473592,0.17049150168895721,2.7188875675201416,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
252,2.2256088149547577,0.14275482296943665,2.455019235610962,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
253,2.1248949547608693,0.13075923919677734,2.340188980102539,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
254,2.270227187871933,0.14464735984802246,2.4732303619384766,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
255,2.4758299430211386,0.16629409790039062,2.677086353302002,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
256,2.5917423419157664,0.1801971048116684,2.8252370357513428,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
257,2.5722812175750733,0.17878983914852142,2.798064947128296,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
258,2.6299534487724303,0.18128016591072083,2.8347039222717285,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
259,2.7796958728631336,0.19472458958625793,2.967146873474121,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
260,2.8458910779158275,0.19972218573093414,3.0471761226654053,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
261,2.6578838849067687,0.18396048247814178,2.8865199089050293,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
262,2.7067037983735402,0.1934875249862671,2.9613397121429443,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
263,2.507867650190989,0.1721799671649933,2.7482893466949463,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
264,2.3705688130855562,0.15875361859798431,2.587160348892212,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
265,2.5691545629501342,0.18082629144191742,2.8250153064727783,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
266,2.3106953728199007,0.15782298147678375,2.588575839996338,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
267,2.2094978972276054,0.14805127680301666,2.503859758377075,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
268,2.340760002930959,0.15443821251392365,2.5634677410125732,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
269,2.405024260679881,0.16152888536453247,2.6091103553771973,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
270,2.1405849293867747,0.1336020678281784,2.347255229949951,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
271,2.0315861650307974,0.11940965056419373,2.221360206604004,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
272,2.131051930586497,0.136632040143013,2.3732707500457764,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
273,2.395695159037908,0.16231979429721832,2.6146771907806396,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
274,2.4928963259855905,0.1711806207895279,2.7106075286865234,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
275,2.2806076852480572,0.14828339219093323,2.5012028217315674,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
276,2.2616342941919965,0.14755544066429138,2.4918177127838135,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
277,2.4042967903614043,0.15850907564163208,2.5995469093322754,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
278,2.6740791805585227,0.1888878494501114,2.9157207012176514,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
279,2.433548171122869,0.16224879026412964,2.6377577781677246,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
280,2.616328619718552,0.17963016033172607,2.7956080436706543,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
281,2.5902872502803804,0.18041707575321198,2.7989370822906494,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
282,2.329045547246933,0.15078113973140717,2.4909913539886475,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
283,2.5592150060335794,0.1735067367553711,2.737515449523926,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
284,2.598938460747401,0.17648495733737946,2.7749977111816406,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
285,2.406935050090154,0.15778468549251556,2.5867702960968018,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
286,2.1828220907847085,0.13658113777637482,2.3723325729370117,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
287,2.6711700816949207,0.1871282309293747,2.8896994590759277,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
288,2.777984220186869,0.19255991280078888,2.921034097671509,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
289,2.8735280255476634,0.20536720752716064,3.051816940307617,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
290,2.6669740521907808,0.1811632513999939,2.80009126663208,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
291,2.870032413403193,0.20305196940898895,3.062234401702881,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
292,2.7222722192605335,0.19981591403484344,3.0191166400909424,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
293,2.4119918672243754,0.16389819979667664,2.6650876998901367,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
294,2.466166007518768,0.16697098314762115,2.6862001419067383,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
295,2.317616149187088,0.15072904527187347,2.498274326324463,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
296,2.098736522992452,0.1284719705581665,2.2790262699127197,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
297,2.2162061810493467,0.14234748482704163,2.4191842079162598,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
298,2.205931979020437,0.1432347595691681,2.4365949630737305,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
299,2.1132657436529794,0.13407813012599945,2.344871759414673,3,150,100,500,10,1.0,0,10,False,0.01,,5,300,2
