iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
234,3.1867580930391948,0.12498966604471207,3.5224769115448,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
235,3.5224839011828104,0.16173234581947327,3.8919873237609863,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
236,3.48854194243749,0.1617228239774704,3.9131081104278564,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
237,3.7716871706644692,0.18987572193145752,4.226211071014404,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
238,3.6536305077870685,0.17640407383441925,4.037484645843506,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
239,3.517025129000346,0.16050675511360168,3.8851938247680664,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
240,3.395662618478139,0.14742764830589294,3.7485499382019043,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
241,3.1507963506380716,0.11914665251970291,3.467519998550415,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
242,3.054216669400533,0.10739343613386154,3.3463146686553955,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
243,3.0560375396410624,0.1110023558139801,3.3827435970306396,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
244,3.3149861971537273,0.1349603682756424,3.630402088165283,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
245,3.322830327351888,0.13856469094753265,3.6858131885528564,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
246,3.4503349884351096,0.14580801129341125,3.737454414367676,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
247,3.697498235702515,0.17162862420082092,3.9795382022857666,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
248,3.5431692441304525,0.1624230146408081,3.9104549884796143,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
249,3.7272312291463217,0.18114210665225983,4.0868754386901855,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
250,3.840056323210398,0.19411395490169525,4.1994099617004395,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
251,3.621891481876373,0.17225703597068787,3.9917778968811035,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
252,3.369871714115143,0.14538338780403137,3.7385332584381104,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
253,3.2600503555933633,0.1322515308856964,3.608985185623169,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
254,3.3980311528841654,0.14683079719543457,3.74505615234375,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
255,3.601990881760915,0.1678844541311264,3.9411606788635254,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
256,3.725164523124695,0.18165035545825958,4.094252586364746,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
257,3.7031916252772015,0.18117275834083557,4.0756683349609375,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
258,3.7598456931114197,0.18299780786037445,4.107983112335205,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
259,3.9151649697621664,0.19659194350242615,4.243645668029785,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
260,3.9769179328282673,0.20186926424503326,4.325924396514893,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
261,3.780864706834157,0.18798895180225372,4.184793472290039,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
262,3.8280314485232037,0.19526922702789307,4.24697208404541,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
263,3.6357476782798765,0.17506399750709534,4.041158199310303,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
264,3.502395713329315,0.1622859388589859,3.8875057697296143,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
265,3.6959123380978904,0.18327471613883972,4.112185478210449,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
266,3.4434654704729715,0.1606249362230301,3.873239040374756,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
267,3.347860922018687,0.150638610124588,3.7894833087921143,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
268,3.4818337019284566,0.15793479979038239,3.8541159629821777,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
269,3.5454974206288656,0.16523607075214386,3.8957505226135254,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
270,3.2852481961250306,0.1389402449131012,3.6508188247680664,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
271,3.1827873333295185,0.12397868186235428,3.515763521194458,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
272,3.27294047276179,0.1410294771194458,3.6629931926727295,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
273,3.5468105101585388,0.1648891270160675,3.89865779876709,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
274,3.6357437618573507,0.17630064487457275,4.010908126831055,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
275,3.4213424015045164,0.15233680605888367,3.802151679992676,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
276,3.4110153754552206,0.15102766454219818,3.781851053237915,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
277,3.548146822452545,0.16018255054950714,3.869234323501587,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
278,3.815410714944204,0.19144001603126526,4.190181255340576,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
279,3.575972949663798,0.16487891972064972,3.916469097137451,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
280,3.759012302557627,0.18117761611938477,4.063436985015869,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
281,3.7274893728892007,0.1824347823858261,4.07309627532959,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
282,3.4718434890111287,0.15276114642620087,3.7672958374023438,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
283,3.7019041196505227,0.17494818568229675,4.004478931427002,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
284,3.7420438424746196,0.17864219844341278,4.047429084777832,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
285,3.5494426743189496,0.15985672175884247,3.857365846633911,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
286,3.3244034202893573,0.1399843543767929,3.656067371368408,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
287,3.8137445720036824,0.18980132043361664,4.170860290527344,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
288,3.92293434381485,0.19580528140068054,4.206730842590332,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
289,4.016954872608185,0.20952250063419342,4.337018966674805,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
290,3.8030412991841636,0.18495525419712067,4.083964824676514,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
291,4.009535167217255,0.20596866309642792,4.337141036987305,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
292,3.858960240681966,0.2032659649848938,4.300649642944336,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
293,3.549559158484141,0.16741757094860077,3.944563150405884,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
294,3.598614463806152,0.17003819346427917,3.9656283855438232,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
295,3.4522019902865093,0.1539282351732254,3.777235507965088,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
296,3.234849301973979,0.13218456506729126,3.563352108001709,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
297,3.351432422796885,0.14495107531547546,3.69476318359375,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
298,3.335162966251373,0.14579033851623535,3.7116098403930664,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
299,3.2400374563535053,0.13654212653636932,3.6193628311157227,3,150,100,500,10,1.5,0,10,False,0.01,,5,300,2
