iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
234,1.293885424931844,0.34150397777557373,6.196523189544678,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
235,1.2840739697217942,0.33888307213783264,6.175112247467041,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
236,1.2766487436493237,0.33548739552497864,6.156220436096191,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
237,1.2771015389760336,0.3400871455669403,6.198549747467041,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
238,1.286606909831365,0.33149680495262146,6.121493339538574,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
239,1.3184701855977377,0.33207347989082336,6.121292591094971,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
240,1.309804318745931,0.33619558811187744,6.155609607696533,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
241,1.3214333460728327,0.3315819799900055,6.0963544845581055,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
242,1.3123446782430013,0.3325406014919281,6.10731315612793,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
243,1.295813567439715,0.33235374093055725,6.105763912200928,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
244,1.2842300745844841,0.33242732286453247,6.10177755355835,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
245,1.3183340173959732,0.3419358730316162,6.1934614181518555,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
246,1.3124808714787166,0.3428143262863159,6.207604885101318,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
247,1.3131740965445837,0.3434363603591919,6.207338809967041,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
248,1.3067848554253578,0.3470878005027771,6.240151405334473,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
249,1.3170699153343837,0.3601629436016083,6.364697456359863,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
250,1.3301518955826759,0.36040130257606506,6.358420372009277,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
251,1.3342608175675075,0.35525721311569214,6.314888000488281,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
252,1.3247304182251294,0.35148096084594727,6.28285026550293,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
253,1.3643464023868244,0.35091060400009155,6.27631950378418,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
254,1.3465398181478183,0.34757956862449646,6.24122953414917,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
255,1.34509035329024,0.34662219882011414,6.2309041023254395,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
256,1.3258614551027617,0.33688801527023315,6.149153709411621,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
257,1.3337043904264767,0.3324524462223053,6.113473415374756,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
258,1.3308592307567597,0.3318749964237213,6.10676383972168,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
259,1.3256261800726254,0.33277079463005066,6.123129367828369,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
260,1.3201735376318295,0.3299613893032074,6.097922325134277,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
261,1.3140178528428077,0.33518746495246887,6.155701637268066,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
262,1.319527022143205,0.3358760178089142,6.149571895599365,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
263,1.305998599231243,0.34064552187919617,6.20105504989624,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
264,1.2994169277946155,0.3420602083206177,6.217374324798584,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
265,1.3208729926745097,0.34518134593963623,6.23962926864624,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
266,1.2982830076416334,0.3374529778957367,6.174124240875244,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
267,1.294422092139721,0.3406117558479309,6.210317134857178,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
268,1.2710228791832925,0.3393456041812897,6.196650981903076,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
269,1.2621931377053262,0.3361981213092804,6.161883354187012,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
270,1.2708556128541628,0.3377031087875366,6.1810383796691895,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
271,1.2868880029519398,0.33034950494766235,6.097714900970459,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
272,1.3058183484276136,0.33251407742500305,6.108087062835693,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
273,1.3069590299328169,0.34288290143013,6.210884094238281,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
274,1.2967056696116925,0.3441171646118164,6.229333877563477,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
275,1.3008114381631215,0.34326669573783875,6.225031852722168,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
276,1.332927030424277,0.35453376173973083,6.329165458679199,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
277,1.3331133429209392,0.35491886734962463,6.339757442474365,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
278,1.3301171428958576,0.35466620326042175,6.3319993019104,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
279,1.3461391924818358,0.35206568241119385,6.3139119148254395,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
280,1.3408640300234158,0.3567184507846832,6.353618144989014,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
281,1.3309043941895167,0.3502451181411743,6.286236763000488,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
282,1.3223238668839137,0.347143292427063,6.264004230499268,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
283,1.3423357546329497,0.35044771432876587,6.2972307205200195,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
284,1.361460181772709,0.34728312492370605,6.255224227905273,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
285,1.3765503240128358,0.3530253767967224,6.3222551345825195,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
286,1.3832580045362313,0.36462292075157166,6.432048320770264,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
287,1.3493869928022226,0.35884755849838257,6.37584114074707,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
288,1.3537141832212607,0.36182472109794617,6.4084978103637695,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
289,1.3526623418927193,0.36414089798927307,6.434334754943848,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
290,1.344831755956014,0.36114734411239624,6.396056652069092,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
291,1.363806150754293,0.3760734796524048,6.541158676147461,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
292,1.365384966035684,0.37536853551864624,6.542366981506348,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
293,1.3926157076160113,0.37530186772346497,6.541728973388672,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
294,1.3935304680466651,0.3696935474872589,6.488922595977783,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
295,1.3502414505680402,0.35851502418518066,6.390180587768555,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
296,1.3310711625218392,0.35181725025177,6.329281806945801,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
297,1.3519227196772894,0.35832804441452026,6.39051628112793,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
298,1.340991350809733,0.36841559410095215,6.480790138244629,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
299,1.3230253793795903,0.3653721809387207,6.454209804534912,3,150,10,500,10,1.5,0,10,False,0.01,,5,300,2
