iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
233,0.537130667368571,0.16790831089019775,2.425755262374878,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
234,0.5408432140946389,0.1682451367378235,2.4252941608428955,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
235,0.5478156972924868,0.16754655539989471,2.4194326400756836,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
236,0.5499064910660187,0.16718119382858276,2.4151997566223145,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
237,0.5438506824647387,0.1672314703464508,2.413691759109497,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
238,0.5378172517195344,0.164149671792984,2.381415843963623,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
239,0.5456726235896349,0.1653333604335785,2.3926925659179688,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
240,0.5564189622427026,0.16794022917747498,2.4178614616394043,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
241,0.5570689710726341,0.17139209806919098,2.4519917964935303,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
242,0.5596566904584567,0.17173029482364655,2.456327199935913,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
243,0.558874479966859,0.17256903648376465,2.463407516479492,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
244,0.5576719268908104,0.17364069819450378,2.474026679992676,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
245,0.5583231970046957,0.17237375676631927,2.46077823638916,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
246,0.5569065920511882,0.17209245264530182,2.461463451385498,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
247,0.553491596976916,0.1688677817583084,2.4291486740112305,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
248,0.5513996004064878,0.1678294837474823,2.4191699028015137,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
249,0.5497401551405589,0.1684712916612625,2.4266366958618164,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
250,0.5443862434724966,0.16669820249080658,2.410613536834717,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
251,0.5441675117611885,0.16690905392169952,2.414811372756958,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
252,0.5483181219796339,0.16855181753635406,2.434366226196289,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
253,0.5448883073528608,0.1682356595993042,2.4279255867004395,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
254,0.54186113362511,0.16953322291374207,2.4420368671417236,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
255,0.5458066502710184,0.1675385683774948,2.4237916469573975,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
256,0.5404540134469668,0.1658056229352951,2.409069299697876,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
257,0.5517681403458119,0.16652578115463257,2.413848876953125,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
258,0.5468975947300593,0.1667182892560959,2.4144339561462402,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
259,0.5505824353794256,0.16989818215370178,2.444608449935913,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
260,0.5451426117618878,0.16819962859153748,2.428119659423828,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
261,0.5372411448508501,0.16703228652477264,2.4167375564575195,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
262,0.5443943544477224,0.1687735766172409,2.433732271194458,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
263,0.5570120382805666,0.17225900292396545,2.464301824569702,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
264,0.551543737873435,0.1701422482728958,2.4416849613189697,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
265,0.5477621601770322,0.1717776209115982,2.4569897651672363,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
266,0.5536546308050553,0.17167913913726807,2.4561777114868164,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
267,0.5467824782182773,0.16866597533226013,2.4270308017730713,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
268,0.5416151893883944,0.16575761139392853,2.40008544921875,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
269,0.5414199627190829,0.1644633263349533,2.3880040645599365,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
270,0.5327185119688511,0.16190782189369202,2.363193988800049,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
271,0.526202850540479,0.16110223531723022,2.3562064170837402,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
272,0.5225923282404741,0.16145135462284088,2.359895706176758,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
273,0.5257650436957677,0.1610109657049179,2.3551788330078125,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
274,0.519117329120636,0.15883834660053253,2.334622621536255,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
275,0.5168497131268184,0.15994104743003845,2.347393035888672,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
276,0.5100636952122053,0.15840041637420654,2.334498167037964,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
277,0.5099507720271746,0.1587323248386383,2.3380002975463867,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
278,0.5049457799394925,0.15782380104064941,2.33032488822937,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
279,0.5066723428666592,0.159067302942276,2.3451313972473145,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
280,0.5083508851627508,0.15814989805221558,2.3366947174072266,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
281,0.5095394185185432,0.15890420973300934,2.3438127040863037,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
282,0.5109756232301395,0.15825632214546204,2.3371927738189697,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
283,0.5139543042083581,0.15630090236663818,2.319056987762451,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
284,0.513957245250543,0.1577937752008438,2.3322179317474365,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
285,0.5106728925307592,0.1586216241121292,2.3416190147399902,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
286,0.5156558885673682,0.15960793197155,2.3539979457855225,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
287,0.5151218497256438,0.15902088582515717,2.3487722873687744,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
288,0.5023563254376252,0.15563298761844635,2.3166253566741943,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
289,0.5092699401577314,0.15701524913311005,2.332610845565796,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
290,0.5098555787901083,0.15738390386104584,2.3320677280426025,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
291,0.5078766427437464,0.1566518098115921,2.3237664699554443,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
292,0.5099657386044661,0.15528205037117004,2.310455083847046,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
293,0.5141362154483795,0.15505678951740265,2.3103625774383545,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
294,0.5085348875323932,0.15676820278167725,2.3293559551239014,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
295,0.5015089900791645,0.15240129828453064,2.2874696254730225,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
296,0.49690134639541306,0.15140141546726227,2.279176712036133,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
297,0.49853219792246817,0.1497807502746582,2.262495994567871,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
298,0.49582608630259833,0.1472804993391037,2.2360215187072754,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
299,0.49936963732043904,0.1470745950937271,2.234194278717041,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
