iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
233,0.5580234035352866,0.1785741150379181,2.5439627170562744,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
234,0.5466831181446711,0.17810088396072388,2.538828134536743,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
235,0.5518989616135757,0.17828363180160522,2.541001558303833,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
236,0.5607707724471886,0.17934128642082214,2.5516738891601562,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
237,0.5630793082714081,0.18060190975666046,2.5626039505004883,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
238,0.5603466962526242,0.1781894862651825,2.5369880199432373,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
239,0.5607672111690044,0.1794896274805069,2.5532138347625732,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
240,0.5637113864719868,0.1810097098350525,2.567535877227783,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
241,0.5616659208883842,0.1817566305398941,2.5741424560546875,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
242,0.5565273226052523,0.1812518686056137,2.5655720233917236,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
243,0.5607408636560043,0.18375910818576813,2.5904366970062256,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
244,0.556624727572004,0.18407166004180908,2.5941922664642334,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
245,0.5628152298678955,0.18417863547801971,2.591761589050293,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
246,0.5541481739530961,0.18136636912822723,2.5644140243530273,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
247,0.5539686008046071,0.18012644350528717,2.5516159534454346,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
248,0.5515485200285911,0.17821675539016724,2.534898281097412,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
249,0.5501257942120235,0.17944204807281494,2.550196409225464,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
250,0.5495061926543713,0.17925134301185608,2.5480613708496094,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
251,0.548021963785092,0.17675675451755524,2.521751880645752,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
252,0.5436545160909494,0.17731691896915436,2.528029203414917,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
253,0.5462527768313885,0.17659132182598114,2.521872043609619,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
254,0.5374602254728477,0.1753017157316208,2.5102970600128174,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
255,0.5350903508563837,0.17586132884025574,2.5139684677124023,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
256,0.5323159792522589,0.1737971305847168,2.493021011352539,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
257,0.5321985702713331,0.1723470240831375,2.4808971881866455,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
258,0.5406790815293789,0.17533092200756073,2.5109589099884033,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
259,0.5368785851697127,0.17487044632434845,2.505535364151001,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
260,0.533117576589187,0.1727423369884491,2.487347364425659,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
261,0.526610540697972,0.17112798988819122,2.4669203758239746,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
262,0.5260340447723866,0.1694883406162262,2.4490761756896973,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
263,0.529612317532301,0.16903646290302277,2.4425971508026123,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
264,0.5385443283617497,0.16904254257678986,2.4383344650268555,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
265,0.5350842325389386,0.16849783062934875,2.432124376296997,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
266,0.5378429532547792,0.1683863252401352,2.4303882122039795,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
267,0.5436519326766333,0.170675128698349,2.4534316062927246,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
268,0.5382335754235585,0.17045308649539948,2.4537911415100098,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
269,0.5382584940890471,0.17084451019763947,2.457758903503418,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
270,0.5431859043240547,0.1699584722518921,2.451049327850342,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
271,0.5542268935839335,0.1720944195985794,2.470820665359497,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
272,0.5430914352337519,0.16779553890228271,2.432263135910034,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
273,0.5466883864005406,0.16811761260032654,2.4360456466674805,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
274,0.5434312451879183,0.16701817512512207,2.423708915710449,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
275,0.5436640186111132,0.16823360323905945,2.4382104873657227,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
276,0.5369327104091645,0.16669023036956787,2.421910524368286,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
277,0.5367646961907546,0.16858071088790894,2.440154790878296,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
278,0.5341456187019745,0.16657672822475433,2.4228780269622803,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
279,0.5308826919148366,0.1648869663476944,2.404413938522339,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
280,0.5324816867957513,0.1644311398267746,2.400941848754883,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
281,0.5278845180322727,0.16335529088974,2.387843370437622,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
282,0.5340282299617927,0.16327890753746033,2.3880276679992676,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
283,0.5350946487486362,0.1609904021024704,2.364842176437378,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
284,0.5329094022512436,0.15938153862953186,2.349684000015259,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
285,0.5360032155613105,0.16017788648605347,2.3593335151672363,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
286,0.53949387550354,0.16059361398220062,2.36445689201355,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
287,0.5435061667362849,0.1616194248199463,2.3690345287323,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
288,0.5469215072194735,0.16105681657791138,2.368511438369751,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
289,0.5519047263761362,0.16165633499622345,2.3775970935821533,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
290,0.55980197985967,0.16370715200901031,2.3989250659942627,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
291,0.5651908072829247,0.1637188196182251,2.3985111713409424,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
292,0.5514129931728046,0.16315269470214844,2.390803575515747,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
293,0.54695848805209,0.16419614851474762,2.3997795581817627,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
294,0.5418593835333984,0.16294987499713898,2.3893964290618896,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
295,0.5392377468943595,0.16109198331832886,2.3720827102661133,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
296,0.5377275336285432,0.15955089032649994,2.3572723865509033,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
297,0.5312884181241194,0.15845558047294617,2.3474912643432617,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
298,0.5313328713178634,0.15832075476646423,2.345658540725708,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
299,0.5307774090270201,0.15869896113872528,2.3505470752716064,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
