iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
231,0.9005409920215607,0.19549192488193512,2.770397186279297,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
232,1.0858603272338707,0.2164907157421112,2.964348316192627,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
233,1.07500629534324,0.21906566619873047,2.9831655025482178,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
234,0.9845317548016707,0.20071610808372498,2.794952869415283,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
235,0.9670015906790892,0.1975744068622589,2.765944004058838,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
236,0.9271606609225274,0.19764555990695953,2.7742550373077393,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
237,0.9424990676343441,0.2090877890586853,2.8783810138702393,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
238,1.0166211953262487,0.21617154777050018,2.9447295665740967,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
239,1.0641647966206074,0.2119220793247223,2.9080939292907715,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
240,1.0054732827842237,0.20911476016044617,2.888018846511841,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
241,0.9606466722985109,0.19883228838443756,2.7922167778015137,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
242,0.8481779863437017,0.17701774835586548,2.59021258354187,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
243,0.9183250448604425,0.19479340314865112,2.7457144260406494,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
244,1.033928333669901,0.20459239184856415,2.8501501083374023,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
245,0.9724958311021328,0.19297203421592712,2.726855516433716,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
246,0.9516876589755218,0.18490494787693024,2.6333606243133545,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
247,0.8561219375332196,0.18530116975307465,2.6365373134613037,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
248,0.9619885328908762,0.20499365031719208,2.8359148502349854,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
249,0.9682693116863569,0.21063482761383057,2.890530824661255,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
250,1.1152946275472642,0.24071520566940308,3.178504467010498,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
251,1.0899325234194597,0.2411099374294281,3.1843559741973877,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
252,1.0162544932961464,0.23577667772769928,3.1270432472229004,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
253,1.0443492690225442,0.24956871569156647,3.2707295417785645,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
254,1.0054703772068023,0.23772317171096802,3.1465461254119873,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
255,0.9705390058954557,0.2326747477054596,3.115220308303833,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
256,0.9311078102886676,0.2223866581916809,2.993655204772949,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
257,0.9841567566494147,0.21486367285251617,2.920001983642578,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
258,0.9207827679812908,0.21042369306087494,2.870863914489746,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
259,0.8870045070846876,0.19343726336956024,2.7065842151641846,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
260,0.8709429004291693,0.19092091917991638,2.6800572872161865,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
261,0.7928671823938688,0.18313363194465637,2.6039059162139893,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
262,0.9017022939026356,0.19481220841407776,2.721062183380127,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
263,1.024857847193877,0.21330630779266357,2.927631378173828,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
264,0.9687183912098408,0.20016221702098846,2.795795202255249,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
265,0.8709335467716058,0.19785305857658386,2.789475202560425,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
266,0.9339231648047766,0.20058995485305786,2.8152005672454834,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
267,0.978858746389548,0.20164892077445984,2.8209145069122314,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
268,0.9109931287169456,0.19451235234737396,2.748270034790039,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
269,0.9250616643329461,0.18461041152477264,2.6397106647491455,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
270,0.9574331897497177,0.20365482568740845,2.8475289344787598,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
271,0.9227560788889726,0.20064927637577057,2.8095738887786865,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
272,1.0167191740870476,0.2033379077911377,2.850973129272461,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
273,0.9932068372766177,0.2054973542690277,2.8606629371643066,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
274,1.0521584640443324,0.2170502245426178,2.9643301963806152,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
275,0.9805338273942471,0.21488617360591888,2.9240400791168213,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
276,1.0145963256061077,0.2198818027973175,2.985567092895508,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
277,0.8706299251317978,0.1973060965538025,2.771170139312744,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
278,0.8176542610426744,0.18740971386432648,2.6662845611572266,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
279,0.9296549721062184,0.205037459731102,2.848654270172119,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
280,0.9960117185612519,0.21528203785419464,2.9465606212615967,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
281,0.931731639156739,0.2003495693206787,2.7906768321990967,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
282,0.9101113044222195,0.2097962200641632,2.8989810943603516,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
283,0.9084531425933043,0.21273377537727356,2.914067029953003,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
284,1.0440581669906774,0.21592079102993011,2.937438726425171,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
285,0.9345085840672255,0.202174574136734,2.7957067489624023,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
286,0.9169050163030624,0.20483413338661194,2.8126258850097656,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
287,0.8740524250268936,0.21316243708133698,2.8780734539031982,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
288,0.9039077113568783,0.21118241548538208,2.838372230529785,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
289,0.9277510034541289,0.2155427783727646,2.902923107147217,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
290,0.9662049459417661,0.2283904105424881,3.030202865600586,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
291,1.0463043002287546,0.26400551199913025,3.4014267921447754,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
292,0.9390502632657687,0.2355966567993164,3.1079466342926025,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
293,0.9666255253553391,0.24011863768100739,3.1502320766448975,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
294,1.0505524423221748,0.25211262702941895,3.2581562995910645,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
295,0.9884955349564553,0.23545412719249725,3.106719732284546,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
296,0.9824940494696299,0.22213496267795563,2.9754140377044678,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
297,0.9876791872580846,0.2282545268535614,3.029423236846924,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
298,0.9970338019728661,0.23129376769065857,3.059382915496826,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
299,0.872877832899491,0.20855504274368286,2.8444650173187256,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
