iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
233,1.9553646344443163,0.39927932620048523,4.824589729309082,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
234,1.91309959217906,0.3933809995651245,4.773439407348633,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
235,1.565537837818265,0.3446970283985138,4.314108371734619,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
236,1.549807414288322,0.36266836524009705,4.468958854675293,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
237,1.5312799197435378,0.38421911001205444,4.697510719299316,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
238,1.6492504042138656,0.4055995047092438,4.910651206970215,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
239,1.5996016731361549,0.36933740973472595,4.5608625411987305,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
240,1.4284930383662382,0.3409596085548401,4.249512195587158,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
241,1.6092164869109788,0.35959380865097046,4.422624111175537,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
242,1.6576667990287144,0.3532877564430237,4.361390590667725,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
243,1.5151094361642996,0.3336033523082733,4.184102535247803,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
244,1.3946216629942259,0.3146933317184448,3.985992193222046,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
245,1.6147761752208074,0.3547002375125885,4.40219783782959,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
246,1.531481307297945,0.3219759166240692,4.081781387329102,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
247,1.4611708821356297,0.2901555895805359,3.738889217376709,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
248,1.6476837238669395,0.33260655403137207,4.142831802368164,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
249,1.5571830132851998,0.3143444359302521,3.9517998695373535,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
250,1.64992300187548,0.34005969762802124,4.197630882263184,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
251,1.8167649943878252,0.37334829568862915,4.526989936828613,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
252,1.5745427728692691,0.3240896165370941,4.034012794494629,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
253,1.6468621916075548,0.3216627240180969,4.03468656539917,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
254,1.6614215927322706,0.32276949286460876,4.036813259124756,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
255,1.635083000510931,0.3285110294818878,4.074999809265137,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
256,1.6144744303822518,0.2872483432292938,3.655683755874634,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
257,1.4486166485150656,0.2954789400100708,3.778316020965576,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
258,1.7567207890748977,0.322492390871048,4.033238410949707,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
259,2.0486864537000655,0.35256296396255493,4.2848286628723145,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
260,1.9523298450807731,0.3615110516548157,4.42974853515625,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
261,1.4550200676421325,0.29702475666999817,3.757972002029419,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
262,1.6664147484054168,0.30420345067977905,3.854097604751587,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
263,1.6464695082853238,0.3536183536052704,4.322090148925781,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
264,1.5460319013521076,0.34709063172340393,4.237588405609131,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
265,1.8185432096819083,0.42813950777053833,5.078432559967041,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
266,1.5877088243265947,0.401882141828537,4.750155448913574,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
267,1.668484396537145,0.38912516832351685,4.620333671569824,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
268,1.3727364241083464,0.33012303709983826,4.052148342132568,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
269,1.7869243317097425,0.35285133123397827,4.3042826652526855,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
270,1.617148687938849,0.3330250680446625,4.126766681671143,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
271,1.7383573271830877,0.3561232388019562,4.335988521575928,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
272,1.617031824712952,0.3275294005870819,4.099709987640381,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
273,1.6168621592968702,0.3146555721759796,3.9948952198028564,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
274,1.6223137653867403,0.29075658321380615,3.7270920276641846,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
275,1.8141565628846485,0.3183120787143707,4.03169059753418,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
276,1.6139552961289882,0.2989080250263214,3.815906286239624,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
277,1.2970840833087762,0.2624322772026062,3.4645700454711914,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
278,1.6753673063218593,0.32536619901657104,4.039031028747559,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
279,1.3364041238029798,0.3011553883552551,3.800332546234131,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
280,1.4985976316034795,0.302324503660202,3.807621717453003,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
281,1.3953487010300158,0.2939879298210144,3.7736926078796387,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
282,1.535051665554444,0.33390527963638306,4.174785614013672,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
283,1.4028408133983612,0.3085883855819702,3.920866012573242,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
284,1.5704147971918185,0.3359658420085907,4.192978382110596,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
285,1.53087057163318,0.32835644483566284,4.123908519744873,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
286,1.268180112093687,0.2872357964515686,3.6548683643341064,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
287,1.4209819107254347,0.2941876947879791,3.7328057289123535,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
288,1.2464368106921513,0.2766018509864807,3.5303337574005127,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
289,1.6287381764749687,0.2930241525173187,3.6906776428222656,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
290,1.7981110395491122,0.34281110763549805,4.194304466247559,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
291,2.0171306434770426,0.3758728504180908,4.528085708618164,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
292,1.7880950354536373,0.33549174666404724,4.127268314361572,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
293,1.7933537471294403,0.3313734829425812,4.073215484619141,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
294,1.6841292963425318,0.3322335183620453,4.062413692474365,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
295,1.41700829098622,0.2895447015762329,3.6715891361236572,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
296,1.3074946785966555,0.25852009654045105,3.353234052658081,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
297,1.4924899612863858,0.2924838364124298,3.6792781352996826,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
298,1.5805871286988258,0.3096581697463989,3.8983614444732666,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
299,1.6117809888720513,0.31489408016204834,3.918130874633789,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
