iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
232,1.2945218763500452,0.2691985070705414,3.5035853385925293,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
233,1.455291308661302,0.2709466218948364,3.5316452980041504,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
234,1.5573529841005802,0.2974867522716522,3.783388376235962,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
235,1.5858366425832113,0.3041335940361023,3.8721766471862793,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
236,1.1016167531410852,0.24355708062648773,3.2620320320129395,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
237,1.368065699537595,0.25581058859825134,3.3819124698638916,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
238,1.3642633531490962,0.2545509934425354,3.3631784915924072,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
239,1.6632733292877675,0.2823679447174072,3.6435701847076416,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
240,1.5696883982419967,0.2975669801235199,3.831613779067993,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
241,1.400714835723241,0.2911398410797119,3.753276824951172,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
242,1.502711345454057,0.3059001863002777,3.902057409286499,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
243,1.235001546839873,0.2590484619140625,3.385902166366577,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
244,1.3045092747112115,0.25528469681739807,3.372528314590454,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
245,1.310835110793511,0.259125679731369,3.4066648483276367,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
246,1.5970148147145906,0.3017979860305786,3.8641748428344727,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
247,1.5072138411303362,0.28459370136260986,3.6594104766845703,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
248,1.4291197314858437,0.29139769077301025,3.740809917449951,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
249,1.3762759276727836,0.27887213230133057,3.596931219100952,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
250,1.1627498636146387,0.24303752183914185,3.254957675933838,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
251,1.6233187239368756,0.31467071175575256,3.9636545181274414,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
252,1.5546705400943757,0.33025941252708435,4.105001926422119,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
253,1.5759086214999358,0.31723251938819885,3.9895997047424316,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
254,1.7334024355312188,0.35033273696899414,4.404071807861328,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
255,1.4429363874097665,0.31042101979255676,3.9541354179382324,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
256,1.5562251182397207,0.32072386145591736,4.04463005065918,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
257,1.7322187121709187,0.3505745232105255,4.373334884643555,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
258,1.8643907356262206,0.36335232853889465,4.4415740966796875,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
259,1.3597914556413888,0.29872533679008484,3.7718143463134766,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
260,1.6603495996693771,0.3395264148712158,4.144502639770508,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
261,1.6935946464538574,0.33493900299072266,4.14533805847168,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
262,1.4366080934305985,0.29436784982681274,3.735917329788208,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
263,1.5098678081234296,0.3094254434108734,3.8859126567840576,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
264,1.943069037894408,0.329125314950943,4.088598251342773,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
265,1.86845019881924,0.3390144407749176,4.181970596313477,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
266,1.9925223864118258,0.3410966098308563,4.17793083190918,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
267,1.3907879089315733,0.27351418137550354,3.504951238632202,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
268,1.2909669105708599,0.2482568472623825,3.2628424167633057,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
269,1.4755472931762537,0.27733516693115234,3.530719041824341,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
270,1.7731490715841451,0.32841232419013977,4.012866020202637,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
271,1.3563742305835087,0.27624669671058655,3.5078670978546143,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
272,1.591964736431837,0.3214429020881653,3.969615936279297,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
273,1.5120269737641017,0.28749698400497437,3.6605350971221924,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
274,1.2659636156757672,0.25753694772720337,3.3542280197143555,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
275,1.547189591874679,0.28738439083099365,3.662390947341919,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
276,1.4305722180008889,0.289022833108902,3.677292585372925,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
277,1.4910678766171137,0.27895021438598633,3.585681200027466,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
278,1.4656279164552688,0.28460779786109924,3.6170525550842285,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
279,1.528063235854109,0.2906752824783325,3.724828004837036,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
280,1.3856652220835288,0.26415976881980896,3.4586641788482666,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
281,1.3673486206928889,0.2875574827194214,3.6596803665161133,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
282,1.5658997603754203,0.317347913980484,4.010379791259766,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
283,1.80345649878184,0.34228086471557617,4.2599287033081055,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
284,1.4797708912193774,0.32370078563690186,4.066695690155029,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
285,1.6428735729058583,0.3254455029964447,4.056848049163818,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
286,1.5538018151621025,0.3211345374584198,4.007619857788086,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
287,1.632223120033741,0.3420921564102173,4.227452278137207,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
288,1.5819535247112313,0.3409534692764282,4.257925033569336,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
289,1.552967906569441,0.3422359526157379,4.2674641609191895,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
290,1.370619297027588,0.32271209359169006,4.0163164138793945,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
291,1.4075396195054055,0.29852816462516785,3.761867046356201,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
292,1.5925617908934753,0.32655489444732666,4.092033863067627,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
293,1.5579548487563928,0.3282037377357483,4.1394453048706055,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
294,1.6295252831776936,0.3357848823070526,4.2051215171813965,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
295,1.436379566465815,0.314252644777298,3.9902756214141846,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
296,1.4546522308886052,0.32237690687179565,4.0727009773254395,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
297,1.5914768706758817,0.32374778389930725,4.061605930328369,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
298,1.6182378207643826,0.349339097738266,4.333646297454834,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
299,1.6760864177594583,0.3320022225379944,4.19996976852417,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,10
