iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
233,0.5377899395922819,0.16117362678050995,2.361896514892578,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
234,0.5348349270472924,0.16061954200267792,2.3581409454345703,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
235,0.5347198721021413,0.16209904849529266,2.3672993183135986,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
236,0.5452938496073088,0.1637641042470932,2.3881278038024902,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
237,0.5529710581898689,0.1631208211183548,2.382148265838623,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
238,0.5440089957416058,0.16118906438350677,2.3646419048309326,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
239,0.5460390938818455,0.16003882884979248,2.3548731803894043,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
240,0.5466238255550464,0.16004058718681335,2.3537206649780273,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
241,0.5456350795924664,0.15990304946899414,2.348534107208252,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
242,0.5440170709540446,0.15730640292167664,2.323193073272705,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
243,0.5392998659610748,0.1568543165922165,2.3185317516326904,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
244,0.5447661526252826,0.15868371725082397,2.3334906101226807,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
245,0.5476684311280647,0.15823428332805634,2.3314270973205566,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
246,0.5410013003647327,0.15796615183353424,2.3295845985412598,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
247,0.5501699743916592,0.15819817781448364,2.3309340476989746,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
248,0.5591247146079937,0.15836480259895325,2.3338682651519775,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
249,0.5604435590406259,0.15946611762046814,2.34474515914917,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
250,0.5737571148574352,0.16196627914905548,2.3683884143829346,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
251,0.5794310080011685,0.16323694586753845,2.3826217651367188,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
252,0.5690930401782195,0.16250860691070557,2.3741378784179688,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
253,0.568666090592742,0.1639011651277542,2.3855907917022705,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
254,0.5768692364295324,0.1647578924894333,2.3958966732025146,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
255,0.5805313091228406,0.16525350511074066,2.404913902282715,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
256,0.5820543322712183,0.1641646921634674,2.3916869163513184,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
257,0.5850835541884104,0.1641678661108017,2.3877851963043213,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
258,0.5814021457980076,0.1665271520614624,2.415193557739258,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
259,0.5717896556357542,0.16457565128803253,2.3967769145965576,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
260,0.5771832324067752,0.16344894468784332,2.3827528953552246,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
261,0.5816570997734865,0.1650400608778,2.3980484008789062,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
262,0.5751806003848712,0.1642913967370987,2.390826940536499,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
263,0.5682776387532552,0.16578370332717896,2.408472776412964,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
264,0.5570628959933916,0.16174808144569397,2.3704042434692383,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
265,0.5529421228418747,0.15893180668354034,2.34393048286438,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
266,0.5557386920352777,0.1618649661540985,2.3697991371154785,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
267,0.5623531212906042,0.16254274547100067,2.3784453868865967,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
268,0.5699476920068264,0.1608874350786209,2.357724189758301,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
269,0.5638684655725956,0.15932434797286987,2.342644691467285,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
270,0.5618368760993083,0.16070221364498138,2.3576693534851074,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
271,0.5527280103663603,0.15888556838035583,2.3415274620056152,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
272,0.5708775765448809,0.16011954843997955,2.351973056793213,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
273,0.5675164828201135,0.15916764736175537,2.344590425491333,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
274,0.5606025416404009,0.15770745277404785,2.3273491859436035,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
275,0.5531465634703636,0.1564926952123642,2.3142502307891846,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
276,0.56159836490949,0.15692433714866638,2.316943645477295,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
277,0.5674996680021286,0.15987488627433777,2.3455986976623535,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
278,0.5706693957746029,0.15823785960674286,2.3301055431365967,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
279,0.5701047200957934,0.15709437429904938,2.318863868713379,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
280,0.5688228063782056,0.15601859986782074,2.308094024658203,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
281,0.5683951853960753,0.15692679584026337,2.3202414512634277,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
282,0.5685021743675073,0.15829765796661377,2.334150552749634,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
283,0.5686943165461222,0.15889409184455872,2.3421053886413574,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
284,0.5631226646403472,0.15918166935443878,2.3486320972442627,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
285,0.5628508113324642,0.1604185253381729,2.3602066040039062,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
286,0.563663120418787,0.1620793640613556,2.37876033782959,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
287,0.5642016305526097,0.16273914277553558,2.3868937492370605,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
288,0.5576566062370936,0.16109241545200348,2.3718535900115967,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
289,0.5595152375102043,0.16128790378570557,2.3735952377319336,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
290,0.5702467063317697,0.162637397646904,2.385366678237915,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
291,0.5695003210256497,0.16244648396968842,2.382154703140259,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
292,0.5657218522578478,0.1618945151567459,2.375058174133301,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
293,0.5584997227291266,0.16237179934978485,2.3776893615722656,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
294,0.5531155240039031,0.16168548166751862,2.3711647987365723,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
295,0.5517447627335786,0.16183115541934967,2.374800443649292,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
296,0.55196948500971,0.16386209428310394,2.393503189086914,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
297,0.5410773423314095,0.16265510022640228,2.382814645767212,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
298,0.5406818846116463,0.16399043798446655,2.397808790206909,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
299,0.5361889925102393,0.16376814246177673,2.3992156982421875,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
