iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R,algo_R_local
507,0.14346515,2.0070738792419434,0.1195606142282486,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
508,0.14340803,2.0218987464904785,0.12116484344005585,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
509,0.14336139,2.01735520362854,0.12062454223632812,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
510,0.14342812,2.0130109786987305,0.12028690427541733,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
511,0.14364097,2.0130083560943604,0.12027601152658463,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
512,0.14350434,2.0164952278137207,0.12065625935792923,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
513,0.143454,2.0123729705810547,0.1202516183257103,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
514,0.14345601,2.0084261894226074,0.11985064297914505,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
515,0.1434446,2.0130345821380615,0.12043734639883041,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
516,0.14339128,2.0157203674316406,0.12063256651163101,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
517,0.14336707,2.016569137573242,0.12060631066560745,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
518,0.14330694,2.019461154937744,0.120892234146595,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
519,0.14305328,2.0175106525421143,0.12080003321170807,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
520,0.14316516,2.012650966644287,0.1202411949634552,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
521,0.14312811,2.013521194458008,0.12038353085517883,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
522,0.14312492,2.013136148452759,0.12031671404838562,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
523,0.14315589,2.01802659034729,0.12078894674777985,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
524,0.143156,2.0118491649627686,0.12019475549459457,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
525,0.14320698,2.013169050216675,0.12024715542793274,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
526,0.1432922,2.015194892883301,0.12035113573074341,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
527,0.14331119,2.013458728790283,0.12029024958610535,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
528,0.1432878,2.0048463344573975,0.11939264088869095,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
529,0.14348716,2.006605625152588,0.11956147849559784,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
530,0.14360209,2.0009639263153076,0.11898450553417206,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
531,0.14377497,1.9983865022659302,0.11881119012832642,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
532,0.143654,1.996002197265625,0.11854353547096252,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
533,0.14373948,1.9922666549682617,0.11813775449991226,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
534,0.14389013,1.9858248233795166,0.11741162836551666,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
535,0.1439531,2.006699562072754,0.11970172077417374,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
536,0.14380194,2.0151140689849854,0.12066837400197983,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
537,0.14356296,2.0134499073028564,0.1204201802611351,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
538,0.14347997,2.009554862976074,0.11999795585870743,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
539,0.14349717,2.0082848072052,0.11978118121623993,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
540,0.14355288,2.0024092197418213,0.11913279443979263,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
541,0.14357446,2.0038909912109375,0.11931447684764862,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
542,0.14371906,2.004572868347168,0.1194157600402832,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
543,0.14360061,2.010077953338623,0.12011601775884628,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
544,0.14344904,2.0095510482788086,0.12006054073572159,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
545,0.14354053,2.0196828842163086,0.12107044458389282,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
546,0.14343442,2.015960454940796,0.1206974983215332,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
547,0.14330089,2.018439292907715,0.12093544006347656,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
548,0.14306597,2.027935028076172,0.12194588035345078,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
549,0.14304774,2.0342259407043457,0.12267619371414185,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
550,0.14296618,2.0355396270751953,0.12273397296667099,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
551,0.14285448,2.0291168689727783,0.12208238244056702,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
552,0.14285308,2.027327537536621,0.12187593430280685,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
553,0.1429481,2.0223402976989746,0.12129556387662888,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
554,0.1429702,2.0218565464019775,0.12122445553541183,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
555,0.14293753,2.03000545501709,0.12209451198577881,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
556,0.1428392,2.03086519241333,0.122141994535923,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
557,0.14286362,2.027780294418335,0.12179978936910629,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
558,0.1428732,2.0268447399139404,0.1217494010925293,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
559,0.14299156,2.021542549133301,0.12112980335950851,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
560,0.1430288,2.0188913345336914,0.12090666592121124,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
561,0.14323148,2.0108721256256104,0.12004074454307556,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
562,0.14317855,2.0208520889282227,0.12116307765245438,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
563,0.14336398,2.014120578765869,0.1204795092344284,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
564,0.14347358,2.026836633682251,0.1217922642827034,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
565,0.14335655,2.0290846824645996,0.12219945341348648,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
566,0.14327626,2.0319981575012207,0.1224408745765686,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
567,0.14293337,2.039983034133911,0.12327058613300323,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
568,0.14261696,2.033165216445923,0.12257558852434158,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
569,0.14260127,2.0361831188201904,0.12283574789762497,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
570,0.14260735,2.039611577987671,0.1230812594294548,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
571,0.14260747,2.0349581241607666,0.12254324555397034,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
572,0.14269799,2.0305933952331543,0.12212130427360535,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
573,0.1427404,2.026228189468384,0.12167401611804962,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
574,0.14281769,2.023711919784546,0.12136464565992355,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
575,0.14286707,2.0271921157836914,0.12172351777553558,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
576,0.142844,2.024176597595215,0.12139169126749039,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
577,0.14289132,2.035896062850952,0.12267997115850449,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
578,0.14284967,2.0326247215270996,0.1223108172416687,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
579,0.14281315,2.0345351696014404,0.12255741655826569,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
580,0.14268392,2.0336172580718994,0.122457355260849,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
581,0.14258595,2.0321526527404785,0.12232082337141037,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
582,0.14251837,2.025282144546509,0.12162186950445175,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
583,0.14246623,2.0281147956848145,0.12204308807849884,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
584,0.14242859,2.0274288654327393,0.12206199765205383,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
585,0.14251083,2.0320253372192383,0.12243829667568207,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
586,0.142439,2.025841236114502,0.12173310667276382,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
587,0.1423848,2.024583578109741,0.12155088037252426,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
588,0.14253563,2.0223312377929688,0.12126718461513519,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
589,0.14259247,2.0243327617645264,0.12146315723657608,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
590,0.14252102,2.0258913040161133,0.1216442659497261,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
591,0.14263557,2.026127815246582,0.12161322683095932,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
592,0.14271621,2.0232045650482178,0.12126678973436356,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
593,0.14279762,2.0213851928710938,0.12104910612106323,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
594,0.14290377,2.0166897773742676,0.1206132248044014,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
595,0.14289819,2.0101356506347656,0.11995500326156616,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
596,0.142895,2.014310598373413,0.12044980376958847,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
597,0.14284551,2.0281035900115967,0.1219184547662735,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
598,0.14271635,2.0250301361083984,0.12164022028446198,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
599,0.14275225,2.0184624195098877,0.12095623463392258,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
600,0.14284006,2.0124785900115967,0.12035668641328812,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
601,0.14279838,2.01427960395813,0.1206171065568924,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
602,0.14291817,2.0103187561035156,0.12015628814697266,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
603,0.14289628,2.024118661880493,0.1216411143541336,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
604,0.14284703,2.01991605758667,0.12114468961954117,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
605,0.14291975,2.014159917831421,0.12058552354574203,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
606,0.14294676,2.0088884830474854,0.1199415847659111,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
607,0.14301738,2.0182650089263916,0.12102314084768295,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
608,0.14284691,2.023392915725708,0.12152430415153503,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
609,0.14286093,2.029644727706909,0.12207700312137604,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
610,0.14296903,2.0286612510681152,0.12197323143482208,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
611,0.14300051,2.025540590286255,0.12157004326581955,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
612,0.14296974,2.0174291133880615,0.12082218378782272,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
613,0.14298019,2.0263445377349854,0.12171956896781921,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
614,0.14286129,2.032412528991699,0.12251121550798416,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
615,0.14276482,2.0327789783477783,0.12241064012050629,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
616,0.14284052,2.0267248153686523,0.12179037928581238,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
617,0.1429421,2.027804136276245,0.12182073295116425,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
618,0.14284709,2.033461332321167,0.12244252860546112,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
619,0.14288686,2.0395867824554443,0.123124860227108,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
620,0.1428037,2.0351219177246094,0.12266266345977783,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
621,0.14284398,2.0329508781433105,0.12241202592849731,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
622,0.14280872,2.0414180755615234,0.12342164665460587,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
623,0.1428563,2.038119077682495,0.12302303314208984,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
624,0.14274524,2.0394670963287354,0.12322815507650375,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
625,0.1427593,2.0325875282287598,0.12246858328580856,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
626,0.14287,2.035831928253174,0.12277840077877045,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
627,0.14288473,2.0309367179870605,0.12219367176294327,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
628,0.14294611,2.029017686843872,0.12193571031093597,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
629,0.14318348,2.025730609893799,0.12163002043962479,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
630,0.14318138,2.018977165222168,0.12093684077262878,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
631,0.1434024,2.015305519104004,0.12066257745027542,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
632,0.14350939,2.0115714073181152,0.12037944048643112,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
633,0.14363778,2.015777826309204,0.12084116786718369,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
634,0.14366826,2.023426055908203,0.121598020195961,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
635,0.14343946,2.034471035003662,0.12280990928411484,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
636,0.14326923,2.0267202854156494,0.12196394801139832,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
637,0.14333233,2.0206570625305176,0.12128854542970657,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
638,0.14334977,2.0253236293792725,0.12169815599918365,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
639,0.14320031,2.031217098236084,0.12250363826751709,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
640,0.14320531,2.0273427963256836,0.1220974400639534,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
641,0.14323264,2.025644063949585,0.12183915823698044,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
642,0.14336884,2.0173630714416504,0.12101858854293823,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
643,0.14360489,2.0243301391601562,0.12169506400823593,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
644,0.14353883,2.0188934803009033,0.12109619379043579,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
645,0.14352769,2.021108627319336,0.12122742086648941,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
646,0.14360662,2.0139987468719482,0.12038007378578186,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
647,0.14362341,2.013068437576294,0.12027570605278015,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
648,0.14365338,2.0136842727661133,0.12034290283918381,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
649,0.14355412,2.0079638957977295,0.11964032799005508,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
650,0.14359626,2.0117156505584717,0.12004384398460388,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
651,0.1436401,2.0078508853912354,0.11966321617364883,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
652,0.14353979,2.0110857486724854,0.11997690796852112,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
653,0.14346543,2.0126852989196777,0.12026827782392502,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
654,0.14344624,2.0134012699127197,0.12022840231657028,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
655,0.14337787,2.0136513710021973,0.1203148290514946,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
656,0.14345467,2.018014669418335,0.12075643241405487,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
657,0.14329338,2.024071455001831,0.12141907960176468,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
658,0.14340912,2.0246500968933105,0.1214199885725975,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
659,0.14333205,2.0221080780029297,0.12114015221595764,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
660,0.14333254,2.0165557861328125,0.12057504057884216,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
661,0.14349958,2.014805555343628,0.1203245297074318,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
662,0.14354213,2.014601945877075,0.12034095078706741,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
663,0.14355405,2.0274288654327393,0.12189119309186935,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
664,0.1434709,2.023430347442627,0.12145952880382538,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
665,0.14335969,2.0213823318481445,0.12121185660362244,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
666,0.14352381,2.013901948928833,0.12037476897239685,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
667,0.14362642,2.0063834190368652,0.11962591111660004,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
668,0.14376116,1.9993363618850708,0.11885888874530792,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
669,0.14375977,1.9999455213546753,0.11883258074522018,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
670,0.14397171,1.994255781173706,0.1182292178273201,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
671,0.14404829,1.992964744567871,0.11811278015375137,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
672,0.1440971,1.997399926185608,0.11852661520242691,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
673,0.14396738,2.003431558609009,0.11916478723287582,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
674,0.14378181,2.013136148452759,0.12012223899364471,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
675,0.1436828,2.018486261367798,0.12082378566265106,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
676,0.1435922,2.0285515785217285,0.12187090516090393,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
677,0.14325713,2.0229504108428955,0.12142065912485123,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
678,0.14306742,2.0254459381103516,0.1216990202665329,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
679,0.14308724,2.0189898014068604,0.12095663696527481,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
680,0.14311093,2.015220880508423,0.12049280107021332,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
681,0.14316346,2.0231213569641113,0.12122513353824615,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
682,0.14312057,2.0243313312530518,0.12150972336530685,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
683,0.14317937,2.026556968688965,0.12193494290113449,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
684,0.14296608,2.0258424282073975,0.12186247855424881,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
685,0.14300282,2.028522491455078,0.1221160888671875,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
686,0.1430302,2.02201247215271,0.1213962733745575,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
687,0.14310859,2.019963264465332,0.12113948166370392,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
688,0.1431795,2.014192581176758,0.12055172026157379,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
689,0.14328085,2.005404472351074,0.1196543276309967,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
690,0.14341384,2.0038740634918213,0.11957228928804398,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
691,0.143507,2.0085558891296387,0.12010413408279419,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
692,0.14351672,2.0060713291168213,0.11977815628051758,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
693,0.14368962,2.0055527687072754,0.1196991354227066,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
694,0.14362594,2.0220391750335693,0.12143224477767944,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
695,0.14341722,2.0261828899383545,0.12186864763498306,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
696,0.14331675,2.0206000804901123,0.12118972092866898,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
697,0.1433038,2.0117695331573486,0.12023216485977173,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
698,0.14341587,2.0109009742736816,0.12014046311378479,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
699,0.14349656,2.013821840286255,0.12054327875375748,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
700,0.14359449,2.0091090202331543,0.12005098909139633,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
701,0.1436645,2.0140669345855713,0.12053235620260239,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
702,0.14384784,2.009086847305298,0.11998314410448074,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
703,0.14400621,2.0174098014831543,0.12083837389945984,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
704,0.14385256,2.0238521099090576,0.12152781337499619,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
705,0.14361697,2.034825563430786,0.12273617088794708,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
706,0.14343455,2.0344252586364746,0.12266694754362106,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
707,0.14331056,2.0325090885162354,0.12246014177799225,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
708,0.14330761,2.0312087535858154,0.12236790359020233,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
709,0.14305215,2.0486788749694824,0.1242513656616211,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
710,0.14297892,2.043099880218506,0.12368550896644592,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
711,0.1429009,2.0381124019622803,0.12315265834331512,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
712,0.1429113,2.0369818210601807,0.12298882752656937,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
713,0.14297646,2.0281617641448975,0.12226217240095139,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
714,0.14300121,2.0244274139404297,0.12185010313987732,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
715,0.14313968,2.0188474655151367,0.12128943204879761,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
716,0.14340587,2.01682448387146,0.12109171599149704,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
717,0.14353965,2.02012038230896,0.12140365689992905,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
718,0.14360128,2.015968084335327,0.12106605619192123,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
719,0.14347857,2.0207877159118652,0.12163521349430084,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
720,0.14343193,2.016226053237915,0.12118702381849289,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
721,0.14338861,2.0238523483276367,0.12185318022966385,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
722,0.14345914,2.0161821842193604,0.12097349017858505,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
723,0.14337665,2.015604257583618,0.1209230050444603,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
724,0.14319816,2.0237913131713867,0.1217818334698677,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
725,0.14308767,2.0279245376586914,0.12224261462688446,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
726,0.14307141,2.022447347640991,0.12169816344976425,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
727,0.14313182,2.018404722213745,0.12132150679826736,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
728,0.14301443,2.0179004669189453,0.12137117236852646,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
729,0.14295417,2.013699531555176,0.12089023739099503,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
730,0.14324383,2.014660596847534,0.12091497331857681,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
731,0.1433748,2.008009433746338,0.12013447284698486,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
732,0.14346196,2.009248971939087,0.1203363835811615,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
733,0.1434024,2.010305166244507,0.12053399533033371,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
734,0.14342435,2.0105857849121094,0.1205243468284607,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
735,0.14358558,2.0078461170196533,0.12020435929298401,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
736,0.14361429,2.0088295936584473,0.1202341765165329,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
737,0.1437792,2.007805109024048,0.12008194625377655,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
738,0.14376666,2.0115435123443604,0.12051156908273697,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
739,0.14363119,2.0103602409362793,0.12036934494972229,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
740,0.14362162,2.017927408218384,0.12132309377193451,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
741,0.14357786,2.017082691192627,0.1212700828909874,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
742,0.14367558,2.0122148990631104,0.12070830166339874,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
743,0.14367855,2.0084447860717773,0.12028712034225464,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
744,0.14382721,2.01151442527771,0.12055963277816772,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
745,0.14368647,2.008533000946045,0.12023142725229263,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
746,0.14377098,2.0059282779693604,0.1199917122721672,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
747,0.14383201,2.0094618797302246,0.12030117213726044,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
748,0.14370221,2.0173473358154297,0.12116559594869614,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
749,0.14370847,2.0152876377105713,0.12102576345205307,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
750,0.14355174,2.0147573947906494,0.12095967680215836,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
751,0.14342268,2.0196924209594727,0.12152963131666183,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
752,0.14348665,2.013472557067871,0.1207892894744873,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
753,0.14346811,2.0150983333587646,0.12085404992103577,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
754,0.14344195,2.0120131969451904,0.1205291673541069,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
755,0.14349127,2.0112385749816895,0.12049399316310883,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
756,0.14357464,2.006877899169922,0.12000254541635513,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
757,0.14362401,2.0080363750457764,0.11999998986721039,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
758,0.14366047,2.0124011039733887,0.12036729604005814,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
759,0.14370267,2.0178585052490234,0.121048703789711,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
760,0.14379966,2.0140931606292725,0.12061109393835068,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
