iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
231,0.9981460383782784,0.20451965928077698,2.852116823196411,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
232,1.0310764789084594,0.20825472474098206,2.898592472076416,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
233,0.9494715775549412,0.1940937489271164,2.751049041748047,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
234,0.9673917756477992,0.19040842354297638,2.711841583251953,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
235,0.955721814930439,0.18929584324359894,2.692068099975586,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
236,0.9310836724936962,0.19060352444648743,2.6917741298675537,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
237,1.0906722391645114,0.21130801737308502,2.9022998809814453,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
238,1.033120915517211,0.21046555042266846,2.8904953002929688,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
239,0.9744203679760297,0.19155238568782806,2.7194299697875977,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
240,1.0777206832667192,0.20126567780971527,2.8159842491149902,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
241,0.9891461616257826,0.18726153671741486,2.6682629585266113,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
242,0.9688909117877483,0.18435247242450714,2.6428937911987305,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
243,0.9021124661962191,0.17386659979820251,2.531069040298462,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
244,0.9736563259363175,0.18771381676197052,2.6755661964416504,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
245,0.9674448385834694,0.19496646523475647,2.737177610397339,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
246,0.9417636142174403,0.18950042128562927,2.6965200901031494,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
247,0.875250898450613,0.1901942491531372,2.7083003520965576,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
248,0.9924467085301876,0.20665748417377472,2.8859260082244873,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
249,0.9191914033393065,0.1917913258075714,2.727673292160034,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
250,1.1179089671125015,0.2117363065481186,2.8896334171295166,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
251,0.9828521822144588,0.1980985403060913,2.7623252868652344,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
252,0.9330940861006578,0.19916194677352905,2.765057325363159,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
253,0.964429527943333,0.20456618070602417,2.8360788822174072,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
254,0.8775092799961567,0.19988682866096497,2.7745532989501953,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
255,0.9071962119142214,0.1997230052947998,2.7741873264312744,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
256,0.9873267415165902,0.22189538180828094,2.996706247329712,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
257,0.9172380944093068,0.2001238912343979,2.776643753051758,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
258,0.9218066704769929,0.192533478140831,2.701364040374756,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
259,0.972723186314106,0.20972278714179993,2.9084744453430176,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
260,0.9098101274172465,0.19334128499031067,2.736578941345215,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
261,0.9577454789479574,0.2012210488319397,2.7832541465759277,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
262,0.9943858243525028,0.2076646238565445,2.843005895614624,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
263,1.1382119006911913,0.22163783013820648,2.9856679439544678,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
264,1.0414311971267065,0.20919661223888397,2.8603978157043457,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
265,0.9012646683057149,0.18941844999790192,2.6546597480773926,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
266,1.068576956788699,0.20660389959812164,2.834819793701172,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
267,1.1013929574688275,0.2065260261297226,2.834296941757202,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
268,1.0449197134375572,0.21083441376686096,2.8706436157226562,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
269,1.0246779819826286,0.20927123725414276,2.864661931991577,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
270,0.9927942478408416,0.20872445404529572,2.8519535064697266,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
271,0.8850502132127682,0.19464647769927979,2.6994946002960205,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
272,0.9540041616559028,0.19725072383880615,2.7303614616394043,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
273,0.9650676191349824,0.20523777604103088,2.8264100551605225,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
274,1.0816841322431963,0.21014223992824554,2.8670730590820312,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
275,1.0045726931840182,0.19461490213871002,2.7088217735290527,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
276,0.9305697794258595,0.17750895023345947,2.548189401626587,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
277,0.8900835241377354,0.17973801493644714,2.58394455909729,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
278,0.9234273367126783,0.20529809594154358,2.860393762588501,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
279,0.9855385860800743,0.20489400625228882,2.8495688438415527,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
280,0.9442767059306304,0.21140418946743011,2.91165828704834,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
281,1.022218630562226,0.20574402809143066,2.839509963989258,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
282,1.1462653917570909,0.22599436342716217,3.058762550354004,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
283,1.1322434982657432,0.23165683448314667,3.0985543727874756,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
284,1.1212417343258858,0.2412814199924469,3.1982827186584473,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
285,1.0950505459805329,0.23135066032409668,3.113919496536255,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
286,1.042951083679994,0.23089955747127533,3.113210439682007,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
287,1.0158095389107864,0.22903232276439667,3.1010568141937256,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
288,1.0507799946765104,0.2508294880390167,3.3128085136413574,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
289,1.035962844143311,0.23509719967842102,3.1367592811584473,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
290,1.0429063447813194,0.24093018472194672,3.2064149379730225,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
291,0.9522503219544888,0.2272385209798813,3.0716440677642822,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
292,0.9802592930197715,0.23142969608306885,3.1355020999908447,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
293,1.0535716865956783,0.24415025115013123,3.2423253059387207,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
294,1.1467628670235475,0.24890726804733276,3.2804877758026123,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
295,1.1796741585433483,0.25159335136413574,3.296934127807617,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
296,1.059018761118253,0.2462022453546524,3.2330636978149414,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
297,0.976015823483467,0.23083782196044922,3.0760724544525146,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
298,0.9540908481180668,0.2231820672750473,3.0010297298431396,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
299,1.12353353758653,0.2521616518497467,3.2995669841766357,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
