iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
231,0.918336749797066,0.18267026543617249,2.591125965118408,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
232,0.9179278455923001,0.18566571176052094,2.629718780517578,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
233,0.9671916001538435,0.19024422764778137,2.6853554248809814,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
234,0.9799470140039921,0.18847247958183289,2.6822381019592285,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
235,0.973964433943232,0.1846376657485962,2.631755828857422,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
236,1.071647038012743,0.19823694229125977,2.7310876846313477,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
237,1.1409473848342895,0.22520287334918976,3.0157270431518555,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
238,1.1133429290602606,0.2166633903980255,2.935662031173706,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
239,1.0779286508013806,0.21880099177360535,2.9674181938171387,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
240,1.1050558161735535,0.22880636155605316,3.064754009246826,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
241,0.9998860206703345,0.22278018295764923,2.9961109161376953,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
242,1.1052928246557712,0.25100409984588623,3.3049983978271484,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
243,1.0551917729278406,0.24323177337646484,3.2301025390625,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
244,1.0736153433471918,0.24552610516548157,3.2584028244018555,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
245,1.1284648351122935,0.24296212196350098,3.2320845127105713,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
246,1.0513190413763125,0.23386642336845398,3.1194233894348145,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
247,1.0288830884049336,0.23514001071453094,3.13462495803833,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
248,0.9958337621887525,0.22983168065547943,3.074272632598877,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
249,1.0297087742884954,0.22106881439685822,2.9994513988494873,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
250,0.9993987932304541,0.20365875959396362,2.8345184326171875,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
251,0.9957576834658781,0.20893892645835876,2.8614752292633057,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
252,0.9349031847715378,0.20081809163093567,2.794872760772705,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
253,0.8574318255484105,0.1870894432067871,2.659916639328003,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
254,0.8941752554972967,0.2014794796705246,2.814487934112549,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
255,0.9138060730695724,0.20123186707496643,2.8124935626983643,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
256,0.9369898927708467,0.19980822503566742,2.8072683811187744,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
257,0.864417849679788,0.19406145811080933,2.7478764057159424,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
258,0.9853601151208082,0.20985420048236847,2.9067344665527344,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
259,0.8890233046313127,0.1958710104227066,2.7750797271728516,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
260,1.0078680055836837,0.2264918088912964,3.077817678451538,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
261,1.122966794570287,0.244870126247406,3.258774518966675,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
262,1.0892793068786462,0.24631185829639435,3.270082950592041,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
263,1.045918384095033,0.23729896545410156,3.1794750690460205,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
264,1.050608718742927,0.2487867772579193,3.2893009185791016,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
265,1.047266199439764,0.24053096771240234,3.2066116333007812,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
266,1.139112115725875,0.2454317808151245,3.277876615524292,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
267,1.241339322378238,0.27006253600120544,3.496959686279297,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
268,1.0624992987513542,0.251728355884552,3.3193366527557373,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
269,0.9772531905273596,0.2354797124862671,3.138976812362671,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
270,0.953361898859342,0.22138865292072296,3.0014960765838623,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
271,1.1820930584768454,0.2636931836605072,3.4173195362091064,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
272,1.0764967044691245,0.24372369050979614,3.2278237342834473,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
273,1.1157982237637043,0.24907568097114563,3.285247325897217,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
274,1.0537452260653177,0.22974584996700287,3.0768487453460693,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
275,1.1273642375568549,0.25246235728263855,3.279378890991211,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
276,1.11807200918595,0.24651145935058594,3.2493200302124023,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
277,1.198563643520077,0.2556770443916321,3.3543670177459717,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
278,1.1109197656065226,0.24628353118896484,3.250941276550293,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
279,1.0278114946683248,0.23696358501911163,3.141068696975708,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
280,1.1434759893019995,0.25996124744415283,3.380185127258301,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
281,1.0831110061208407,0.25879451632499695,3.3574023246765137,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
282,1.04406223885715,0.2438795268535614,3.2147202491760254,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
283,1.0161257120470206,0.24603547155857086,3.2360751628875732,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
284,1.1424586643775305,0.24749326705932617,3.2478442192077637,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
285,1.0612662289043266,0.23004311323165894,3.0725486278533936,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
286,0.9927064537505309,0.21608805656433105,2.946089029312134,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
287,1.0742440045873325,0.22235560417175293,3.0067946910858154,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
288,0.988786729623874,0.2061578929424286,2.836331844329834,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
289,1.0140275211632253,0.20005866885185242,2.768505096435547,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
290,0.9437135359148184,0.20462724566459656,2.7982685565948486,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
291,1.0060107083121936,0.2222835123538971,2.9957337379455566,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
292,1.0097348574797314,0.2135031372308731,2.8896992206573486,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
293,1.0307924455404283,0.20672285556793213,2.8368968963623047,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
294,1.0522468663255373,0.20971918106079102,2.8619792461395264,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
295,1.0451933097839357,0.1981869786977768,2.7537567615509033,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
296,1.0060075417657692,0.20037941634655,2.7919209003448486,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
297,1.121467089901368,0.22594676911830902,3.042159080505371,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
298,1.0550613066057364,0.22312091290950775,3.0152578353881836,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
299,1.0467472157875697,0.21667885780334473,2.9424924850463867,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,5
